,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♠Q ♠3,,65,0.26373626373626374,0.41136199799509626,0,80,614,1,534,-80,519.5384615384614,0.8461538461538463,-290.13186813186815,-0.4725274725274725,raise,0,0.5227477550506592
1,7,6,Deal,0,♠Q ♠3,,135,0.2306878306878307,0.40218044602777564,0,1228,6491,1,5263,-1228,2493.368253968254,0.3841269841269841,-3496.210582010582,-0.5386243386243386,raise,0,0.5206930637359619
