,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♥A ♠6,,40,0.20357142857142857,0.3988343986556582,0,0,40,1,40,0,17.0,0.42500000000000004,-23.714285714285715,-0.5928571428571429,raise,0,0.527446985244751
1,7,7,Deal,0,♥A ♠6,,115,0.16024844720496892,0.3564081018715275,0,80,160,1,80,-80,19.47826086956519,0.12173913043478235,-108.72049689440995,-0.6795031055900622,raise,0,0.524235725402832
2,7,7,Flop,0,♥A ♠6,♦4 ♥2 ♣8,60,0.08333333333333333,0.2608745973749755,1280,0,77,2,77,-320,-245.41666666666669,-0.41666666666666674,-277.5,-0.8333333333333334,call,0,0.528900146484375
3,7,6,Turn,0,♥A ♠6,♦4 ♥2 ♣8 ♠8,55,0.05454545454545454,0.20610516452281152,1588,0,20,2,20,-397,-323.83636363636367,-0.6727272727272727,-328.2,-0.8909090909090909,call,0,0.5285897254943848
4,7,6,River,0,♥A ♠6,♦4 ♥2 ♣8 ♠8 ♠4,30,0.16666666666666666,0.29814239699997197,1648,0,74,2,74,-417,-142.33333333333337,0.0,-191.66666666666669,-0.6666666666666667,call,0,0.5243868827819824
