playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♥A ♣10,657,False,False,True,True,0,0,,False,♥A ♣10 ♦8 ♣4 ♠4 ♣K ♦J,11.3328,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♠A ♥3,657,False,False,True,True,0,0,,False,♠A ♥3 ♦8 ♣4 ♠4 ♣K ♦J,11.3328,Pair,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♣Q ♥4,2443,False,False,True,True,0,0,,False,♣Q ♥4 ♦8 ♣4 ♠4 ♣K ♦J,102.1536,Three of a Kind,1786.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♦Q ♥8,657,False,False,True,True,0,0,SB,False,♦Q ♥8 ♦8 ♣4 ♠4 ♣K ♦J,39.1024,Two Pair,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♦9 ♠10,657,False,False,True,True,0,0,BB,False,♦9 ♠10 ♦8 ♣4 ♠4 ♣K ♦J,11.1408,Pair,0.0
bf443283527480ddfe27bf45b756c527,False,0,♣3 ♣7,1000,True,False,True,True,0,0,,False,♣3 ♣7 ♦8 ♣4 ♠4 ♣K ♦J,11.1312,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♣6 ♠Q,929,True,False,True,True,0,0,,True,♣6 ♠Q ♦8 ♣4 ♠4 ♣K ♦J,11.1792,Pair,0.0
