,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥10 ♠8,,60,0.15,0.3570714214271425,0,10,36,1,26,-10,1.7999999999999972,0.050000000000000044,-25.200000000000003,-0.7,raise,0,0.520794153213501
1,8,7,Flop,1,♥10 ♠8,♠K ♣6 ♣4,5,0.0,0.0,288,0,0,8,20,-72,-72.0,-1.0,-72.0,-1.0,call,0,0.5299582481384277
2,8,7,Flop,0,♥10 ♠8,♠K ♣6 ♣4,45,0.044444444444444446,0.20608041101101565,288,20,59,1,39,-92,-99.84444444444445,-0.6888888888888889,-112.95555555555555,-0.9111111111111111,fold,0,0.524651050567627
