,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♦9 ♥6,,50,0.19,0.37269290307168457,0,0,38,1,38,0,12.54,0.33000000000000007,-23.560000000000002,-0.62,raise,0,0.5243682861328125
1,8,7,Deal,0,♦9 ♥6,,130,0.13076923076923078,0.32554006106921274,0,76,7152,1,7076,-76,-605.1692307692301,-0.08461538461538454,-5281.476923076923,-0.7384615384615385,fold,0,0.5295670032501221
