,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♦6 ♣Q,,100,0.07285714285714286,0.2451530134426253,0,20,120,1,100,-20,-58.800000000000004,-0.49,-102.51428571428572,-0.8542857142857143,fold,0,0.5274078845977783
