playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♣10 ♠6,0,False,False,True,True,2,0,,False,♣10 ♠6 ♦Q ♠K ♥J ♥5 ♣8,7.0928,High Card,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♣7 ♠J,11219,False,False,True,True,0,0,SB,False,♣7 ♠J ♦Q ♠K ♥J ♥5 ♣8,18.1568,Pair,11219.0
10d37768c10734ced8918a52ecdd7225,True,0,♠A ♥3,0,False,False,True,True,2,0,BB,False,♠A ♥3 ♦Q ♠K ♥J ♥5 ♣8,8.1824,High Card,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♠10 ♥9,2220,False,False,True,True,0,0,,False,♠10 ♥9 ♦Q ♠K ♥J ♥5 ♣8,121.0,Straight,2220.0
bf443283527480ddfe27bf45b756c527,False,0,♠4 ♦2,708,True,False,True,True,1,0,,False,♠4 ♦2 ♦Q ♠K ♥J ♥5 ♣8,7.0804,High Card,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♠2 ♥A,853,True,False,True,True,1,0,,True,♠2 ♥A ♦Q ♠K ♥J ♥5 ♣8,8.1824,High Card,0.0
