,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♣3 ♣K,,100,0.14142857142857143,0.3394142613626106,0,20,71,2,51,-20,-10.75142857142857,-0.15142857142857147,-50.917142857142856,-0.7171428571428571,call,0,0.5323278903961182
1,7,6,Deal,0,♣3 ♣K,,175,0.15877551020408162,0.3535867270006569,0,71,1000,5,929,-71,-47.34693877551024,-0.04734693877551033,-682.4489795918367,-0.6824489795918367,call,0,0.523611307144165
