,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♦6 ♥4,,80,0.08125,0.25548666794962116,0,0,152,1,152,0,-65.55,-0.43125,-127.3,-0.8375,fold,0,0.520899772644043
