,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♠7 ♠6,,90,0.14444444444444443,0.35153982265680833,0,10,76,1,66,-10,0.8444444444444343,0.011111111111111072,-54.04444444444445,-0.7111111111111111,raise,0,0.5249080657958984
1,8,7,Flop,1,♠7 ♠6,♠A ♥8 ♣8,5,0.0,0.0,1064,0,0,8,20,-152,-152.0,-1.0,-152.0,-1.0,call,0,0.5207700729370117
2,8,7,Flop,0,♠7 ♠6,♠A ♥8 ♣8,75,0.035,0.17024492160805657,1064,20,70,4,50,-172,-167.61,-0.755,-179.86,-0.9299999999999999,call,0,0.5209980010986328
3,8,7,Turn,1,♠7 ♠6,♠A ♥8 ♣8 ♦6,0,,,1498,0,0,8,20,-222,,,,,call,0,0.5314428806304932
4,8,7,Turn,0,♠7 ♠6,♠A ♥8 ♣8 ♦6,70,0.054761904761904755,0.17530342984952343,1498,20,55,2,35,-242,-173.88333333333335,-0.6166666666666667,-188.94285714285718,-0.8904761904761905,call,0,0.524324893951416
5,8,7,Turn,0,♠7 ♠6,♠A ♥8 ♣8 ♦6,135,0.046913580246913576,0.17876099851264943,1498,55,90,4,35,-277,-212.16790123456792,-0.671604938271605,-233.279012345679,-0.9061728395061729,call,0,0.5202980041503906
6,8,7,River,1,♠7 ♠6,♠A ♥8 ♣8 ♦6 ♣J,5,0.0,0.0,2038,0,0,8,20,-312,-312.0,-1.0,-312.0,-1.0,call,0,0.5288879871368408
7,8,7,River,0,♠7 ♠6,♠A ♥8 ♣8 ♦6 ♣J,65,0.05641025641025641,0.19671864388529878,2038,20,70,2,50,-332,-239.3948717948718,-0.6051282051282052,-259.13846153846157,-0.8871794871794871,call,0,0.5241761207580566
8,8,7,River,0,♠7 ♠6,♠A ♥8 ♣8 ♦6 ♣J,130,0.04358974358974359,0.17486728319617964,2038,70,106,3,36,-382,-296.8205128205128,-0.6948717948717948,-319.9230769230769,-0.9128205128205128,call,0,0.5210199356079102
