,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♠Q ♠J,,15,0.20952380952380953,0.39681269820951726,0,0,40,1,40,0,18.66666666666667,0.4666666666666668,-23.238095238095237,-0.5809523809523809,raise,0,0.5286588668823242
1,7,7,Deal,0,♠Q ♠J,,85,0.2957983193277311,0.44830652955199307,0,80,304,1,224,-80,325.4588235294118,1.0705882352941178,-124.15462184873948,-0.4084033613445378,raise,0,0.5244441032409668
2,7,7,Deal,0,♠Q ♠J,,155,0.25898617511520733,0.43347034079169483,0,608,1216,1,608,-608,988.4903225806447,0.8129032258064512,-586.1456221198158,-0.48202764976958534,raise,0,0.532891035079956
3,7,6,Flop,0,♠Q ♠J,♥7 ♣K ♦A,35,0.04285714285714286,0.18405855323893036,4256,0,40,1,40,-1216,-1063.3142857142857,-0.7428571428571429,-1070.1714285714286,-0.9142857142857143,call,0,0.5301668643951416
4,7,6,Flop,0,♠Q ♠J,♥7 ♣K ♦A,100,0.075,0.248746859276655,4256,40,146,1,106,-1256,-977.1,-0.55,-1020.9000000000001,-0.85,call,0,0.522122859954834
5,7,6,Turn,1,♠Q ♠J,♥7 ♣K ♦A ♦7,5,0.0,0.0,4644,0,0,7,40,-1362,-1362.0,-1.0,-1362.0,-1.0,call,0,0.5219919681549072
6,7,6,Turn,0,♠Q ♠J,♥7 ♣K ♦A ♦7,30,0.05,0.19790570145063194,4644,40,87,1,47,-1402,-1190.7,-0.7,-1208.1,-0.9,call,0,0.5313007831573486
7,7,6,River,1,♠Q ♠J,♥7 ♣K ♦A ♦7 ♥J,5,0.1,0.2,4818,0,0,7,40,-1449,-967.2,-0.3999999999999999,-967.2,-0.8,call,0,0.5245921611785889
8,7,6,River,0,♠Q ♠J,♥7 ♣K ♦A ♦7 ♥J,30,0.016666666666666666,0.08975274678557504,4818,40,144,1,104,-1489,-1498.3,-0.9,-1507.9,-0.9666666666666667,fold,0,0.5259110927581787
