,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♠K ♣Q,,15,0.14285714285714285,0.33806170189140666,0,0,20,1,20,0,-3.552713678800501e-15,0.0,-14.285714285714286,-0.7142857142857143,fold,0,0.5210013389587402
