,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥K ♠Q,,50,0.25,0.42720018726587655,0,0,192,1,192,0,192.0,1.0,-96.0,-0.5,raise,0,0.524151086807251
1,8,8,Deal,0,♥K ♠Q,,125,0.217,0.40624623075174493,0,384,784,1,400,-384,577.0239999999999,0.736,-443.744,-0.5660000000000001,raise,0,0.5211601257324219
2,8,8,Flop,0,♥K ♠Q,♠6 ♦Q ♦2,35,0.42857142857142855,0.49487165930539345,7272,0,182,2,182,-1568,1990.5714285714284,2.4285714285714284,1522.5714285714284,-0.1428571428571429,raise,0,0.5280218124389648
3,8,8,Turn,0,♥K ♠Q,♠6 ♦Q ♦2 ♠4,35,0.2,0.4000000000000001,8728,0,141,3,141,-1932,-101.79999999999973,0.6000000000000001,-270.9999999999998,-0.6,raise,0,0.5308840274810791
4,8,8,Turn,0,♥K ♠Q,♠6 ♦Q ♦2 ♠4,70,0.20714285714285716,0.40082822418851993,8728,282,459,1,177,-2214,177.5714285714289,0.6571428571428573,-392.89999999999986,-0.5857142857142856,raise,0,0.5230660438537598
5,8,8,River,0,♥K ♠Q,♠6 ♦Q ♦2 ♠4 ♠9,25,0.24,0.4270831300812524,11623,0,138,1,138,-2850,66.48000000000002,0.9199999999999999,-132.24000000000024,-0.52,raise,0,0.5217278003692627
