playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♠5 ♠6,46,False,False,True,True,1,0,,False,♠5 ♠6 ♥K ♣5 ♣8 ♠3 ♥Q,12.1568,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♣7 ♣6,46,False,False,True,True,1,0,,False,♣7 ♣6 ♥K ♣5 ♣8 ♠3 ♥Q,7.0568,High Card,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♦4 ♣J,153,True,False,True,True,1,0,,False,♦4 ♣J ♥K ♣5 ♣8 ♠3 ♥Q,7.0804,High Card,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♥2 ♠8,46,False,False,True,True,1,0,,False,♥2 ♠8 ♥K ♣5 ♣8 ♠3 ♥Q,15.154,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♣9 ♦J,1000,False,False,True,True,1,0,,False,♣9 ♦J ♥K ♣5 ♣8 ♠3 ♥Q,7.0864,High Card,0.0
bf443283527480ddfe27bf45b756c527,False,0,♥A ♠7,60,True,False,True,True,0,0,SB,False,♥A ♠7 ♥K ♣5 ♣8 ♠3 ♥Q,8.1584,High Card,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♦Q ♦K,11501,False,False,True,True,0,0,BB,True,♦Q ♦K ♥K ♣5 ♣8 ♠3 ♥Q,87.0032,Two Pair,5755.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♦9 ♠J,1148,True,False,True,True,1,0,,False,♦9 ♠J ♥K ♣5 ♣8 ♠3 ♥Q,7.0864,High Card,0.0
