,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥3 ♣3,,90,0.16666666666666666,0.37267799624996495,0,10,77,4,67,-10,12.833333333333329,0.16666666666666652,-51.333333333333336,-0.6666666666666667,raise,0,0.531527042388916
1,8,7,Flop,1,♥3 ♣3,♣10 ♣J ♥5,5,0.0,0.0,1078,0,0,8,20,-154,-154.0,-1.0,-154.0,-1.0,call,0,0.5265300273895264
2,8,7,Flop,0,♥3 ♣3,♣10 ♣J ♥5,80,0.025,0.15612494995995993,1078,20,70,3,50,-174,-184.8,-0.825,-193.55,-0.95,fold,0,0.5216360092163086
