,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♥5 ♣5,,10,0.4,0.48989794855663565,0,0,20,1,20,0,36.0,1.8000000000000003,-4.0,-0.19999999999999996,raise,0,0.5246577262878418
1,7,7,Deal,0,♥5 ♣5,,115,0.20124223602484473,0.39412079194331745,0,40,152,1,112,-40,62.121739130434776,0.4086956521739131,-90.82236024844721,-0.5975155279503106,raise,0,0.5252132415771484
2,7,6,Flop,0,♥5 ♣5,♥J ♥4 ♠7,15,0.0,0.0,1976,0,62,1,62,-304,-366.0,-1.0,-366.0,-1.0,fold,0,0.5287399291992188
