,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣A ♠J,,50,0.27,0.43829214001622246,0,0,75,1,75,0,66.75,0.8900000000000001,-34.5,-0.45999999999999996,raise,0,0.5284600257873535
1,8,7,Deal,0,♣A ♠J,,105,0.24285714285714285,0.42039825627320454,0,150,163,2,13,-150,114.09999999999997,0.7,-83.82857142857144,-0.5142857142857142,raise,0,0.5232861042022705
2,8,7,Flop,0,♣A ♠J,♥5 ♠6 ♥A,35,0.2714285714285714,0.4365916225696036,1630,0,59,2,59,-326,169.52857142857135,0.8999999999999999,89.4571428571428,-0.4571428571428572,raise,0,0.522672176361084
3,8,6,Flop,0,♣A ♠J,♥5 ♠6 ♥A,90,0.3333333333333333,0.4533823502911815,1630,118,162,2,44,-444,379.33333333333326,1.0,163.33333333333326,-0.33333333333333337,raise,0,0.5212481021881104
4,8,6,Turn,0,♣A ♠J,♥5 ♠6 ♥A ♣8,30,0.26666666666666666,0.44221663871405326,2926,0,102,2,102,-650,191.4666666666667,0.6000000000000001,82.66666666666663,-0.4666666666666667,raise,0,0.5259048938751221
5,8,5,River,0,♣A ♠J,♥5 ♠6 ♥A ♣8 ♠2,35,0.4857142857142857,0.4997958767010257,3742,0,96,2,96,-854,1100.6857142857143,1.4285714285714284,960.8,-0.02857142857142858,raise,0,0.5277588367462158
