,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♦9 ♦2,,70,0.16428571428571428,0.36568359246200594,0,0,76,1,76,0,-1.085714285714289,-0.014285714285714235,-51.028571428571425,-0.6714285714285715,fold,0,0.5245578289031982
