,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♦J ♥9,,45,0.17777777777777778,0.3823255674241167,0,0,160,1,160,0,10.666666666666686,0.06666666666666665,-103.11111111111111,-0.6444444444444444,raise,0,0.5322360992431641
1,7,6,Deal,0,♦J ♥9,,85,0.18235294117647058,0.38230768962992745,0,320,784,1,464,-320,73.78823529411761,0.09411764705882342,-498.0705882352941,-0.6352941176470588,raise,0,0.5284280776977539
2,7,6,Flop,0,♦J ♥9,♥J ♦5 ♣10,30,0.26666666666666666,0.44221663871405326,4704,0,385,1,385,-1568,-82.59999999999991,0.6000000000000001,-493.26666666666665,-0.4666666666666667,raise,0,0.5285649299621582
3,7,6,Flop,0,♦J ♥9,♥J ♦5 ♣10,70,0.29047619047619044,0.4504721634774198,4704,770,881,2,111,-2338,452.85714285714266,0.7428571428571427,-570.7809523809526,-0.4190476190476191,raise,0,0.5274288654327393
