,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♠J ♣3,,80,0.14553571428571427,0.3459760944171768,0,20,51,2,31,-20,-6.466071428571439,-0.1267857142857144,-36.15535714285714,-0.7089285714285715,call,0,0.5227460861206055
1,7,6,Deal,0,♠J ♣3,,130,0.11758241758241758,0.3130923319988509,0,51,90,3,39,-51,-26.50549450549451,-0.29450549450549457,-68.83516483516483,-0.7648351648351648,call,0,0.5215699672698975
2,7,6,Flop,1,♠J ♣3,♦K ♣A ♣8,5,0.0,0.0,370,0,0,7,20,-90,-90.0,-1.0,-90.0,-1.0,call,0,0.5283329486846924
3,7,6,Flop,0,♠J ♣3,♦K ♣A ♣8,55,0.0,0.0,370,20,910,2,890,-110,-1000.0,-1.0,-1000.0,-1.0,fold,0,0.5204401016235352
