,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♥Q ♣5,,65,0.1227106227106227,0.3138533703250255,0,80,227,1,147,-80,-59.86813186813188,-0.2637362637362638,-171.28937728937728,-0.7545787545787546,call,0,0.5262930393218994
1,7,6,Deal,0,♥Q ♣5,,105,0.13786848072562358,0.33289078556143237,0,227,431,1,204,-227,-74.4721088435374,-0.17278911564625854,-312.1573696145125,-0.7242630385487528,call,0,0.529879093170166
2,7,6,Flop,1,♥Q ♣5,♠4 ♥5 ♠Q,5,0.2,0.4000000000000001,1333,0,0,7,80,-431,-164.39999999999998,0.20000000000000018,-164.39999999999998,-0.6,raise,0,0.5266671180725098
3,7,6,Flop,0,♥Q ♣5,♠4 ♥5 ♠Q,45,0.5666666666666667,0.48989794855663554,1333,80,287,1,207,-511,1013.1666666666665,2.4,362.6333333333332,0.1333333333333333,raise,0,0.523878812789917
4,7,6,Flop,0,♥Q ♣5,♠4 ♥5 ♠Q,85,0.5352941176470588,0.49579547072248187,1333,574,8517,1,7943,-1005,19120.147058823528,2.211764705882353,883.7470588235283,0.07058823529411762,raise,0,0.5284957885742188
