playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♣5 ♥9,1000,False,False,True,True,2,0,,False,0.0,♣5 ♥9 ♥8 ♦7 ♥2 ♥10 ♦10,17.0112,Pair
ed9287d402d9de370a4622e98cf8330f,False,0,♠8 ♥7,9716,False,False,True,True,2,0,,False,9631.0,♠8 ♥7 ♥8 ♦7 ♥2 ♥10 ♦10,56.0016,Two Pair
bf443283527480ddfe27bf45b756c527,True,0,♣3 ♦A,1000,False,False,True,True,2,0,SB,False,0.0,♣3 ♦A ♥8 ♦7 ♥2 ♥10 ♦10,17.209600000000002,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♣2 ♦Q,9284,False,False,True,True,2,0,BB,True,0.0,♣2 ♦Q ♥8 ♦7 ♥2 ♥10 ♦10,50.0512,Two Pair
