,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠5 ♥5,,10,0.4,0.4898979485566356,0,0,40,1,40,0,88.0,2.2,-8.0,-0.19999999999999996,raise,0,0.5315799713134766
1,8,7,Deal,0,♠5 ♥5,,95,0.17894736842105263,0.3833082411796447,0,80,171,1,91,-80,43.20000000000002,0.2526315789473683,-109.8,-0.6421052631578947,raise,0,0.5225858688354492
