,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠A ♣10,,50,0.23,0.4148493702538308,0,0,156,1,156,0,131.04000000000002,0.8400000000000001,-84.24,-0.54,raise,0,0.5315172672271729
1,8,8,Deal,0,♠A ♣10,,155,0.16774193548387098,0.3649013094807554,0,312,1000,3,688,-312,341.9354838709678,0.34193548387096784,-664.516129032258,-0.6645161290322581,raise,0,0.5270040035247803
