,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♣4 ♥10,,90,0.146031746031746,0.34320602472774725,0,10,144,1,134,-10,3.1999999999999886,0.022222222222222143,-101.94285714285715,-0.707936507936508,raise,0,0.5236811637878418
1,7,7,Deal,0,♣4 ♥10,,200,0.1332142857142857,0.3333256589252606,0,288,576,1,288,-288,-38.879999999999995,-0.06750000000000012,-422.53714285714284,-0.7335714285714285,call,0,0.5257351398468018
2,7,7,Flop,1,♣4 ♥10,♥5 ♠K ♠A,5,0.0,0.0,3458,0,0,7,20,-576,-576.0,-1.0,-576.0,-1.0,call,0,0.52596116065979
3,7,7,Flop,0,♣4 ♥10,♥5 ♠K ♠A,85,0.056862745098039215,0.21925742350579394,3458,20,56,3,36,-596,-413.07843137254906,-0.6019607843137256,-429.0,-0.8862745098039215,call,0,0.5218267440795898
4,7,6,Turn,1,♣4 ♥10,♥5 ♠K ♠A ♦8,5,0.0,0.0,3702,0,0,7,20,-632,-632.0,-1.0,-632.0,-1.0,call,0,0.5284159183502197
5,7,5,Turn,0,♣4 ♥10,♥5 ♠K ♠A ♦8,75,0.0,0.0,3702,20,77,1,57,-652,-709.0,-1.0,-709.0,-1.0,fold,0,0.5225210189819336
