tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
353,20180727194141117,1,10,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,980,0,1,,,0,2020,bet,2020
353,20180727194141117,1,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,3000,0,2,,,0,0,fold,0
353,20180727194141117,1,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,0,0,3,,,0,3000,allin,3000
353,20180727194141117,1,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,4,KS AH,,0,0,fold,0
353,20180727194141117,1,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,3000,0,5,,,0,0,fold,0
353,20180727194141117,1,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3000,0,6,,,0,0,fold,0
353,20180727194141117,1,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3000,0,7,,,0,0,fold,0
353,20180727194141117,1,10,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,0,0,D,,,0,3000,allin,3000
353,20180727194141117,1,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2990,0,SB,,,0,10,fold,0
353,20180727194141117,1,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2980,0,BB,,,0,20,fold,0
353,20180727194141117,1,10,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,0,0,1,,,0,3000,allin,980
353,20180727194141117,2,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,8970,0,1,,,0,60,bet,60
353,20180727194141117,2,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,2,2D 6H,,0,0,fold,0
353,20180727194141117,2,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2940,0,3,,,0,60,call,60
353,20180727194141117,2,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2940,0,4,,,0,60,call,60
353,20180727194141117,2,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3000,0,5,,,0,0,fold,0
353,20180727194141117,2,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2930,0,D,,,0,60,call,60
353,20180727194141117,2,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2920,0,SB,,,0,60,call,50
353,20180727194141117,2,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,2940,0,BB,,,0,60,call,40
353,20180727194141117,2,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2920,0,SB,,9D 3D 5C,60,0,fold,0
353,20180727194141117,2,10,Flop,8b3220f4a339e79864993b754df4179d,False,True,2940,0,BB,,9D 3D 5C,60,0,check,0
353,20180727194141117,2,10,Flop,d9877415dddb7a4f28a444ad025fe94f,False,True,8950,0,1,,9D 3D 5C,60,20,bet,20
353,20180727194141117,2,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2920,0,3,,9D 3D 5C,60,20,call,20
353,20180727194141117,2,10,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2920,0,4,,9D 3D 5C,60,20,call,20
353,20180727194141117,2,10,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,2910,0,D,,9D 3D 5C,60,20,call,20
353,20180727194141117,2,10,Flop,8b3220f4a339e79864993b754df4179d,False,True,2940,0,BB,,9D 3D 5C,60,0,fold,0
353,20180727194141117,2,10,Turn,d9877415dddb7a4f28a444ad025fe94f,False,True,8930,0,1,,9D 3D 5C 4C,80,20,bet,20
353,20180727194141117,2,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,2900,0,3,,9D 3D 5C 4C,80,20,call,20
353,20180727194141117,2,10,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2900,0,4,,9D 3D 5C 4C,80,20,call,20
353,20180727194141117,2,10,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,2910,0,D,,9D 3D 5C 4C,80,0,fold,0
353,20180727194141117,2,10,River,d9877415dddb7a4f28a444ad025fe94f,False,True,8910,0,1,,9D 3D 5C 4C KD,100,20,bet,20
353,20180727194141117,2,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,2880,0,3,,9D 3D 5C 4C KD,100,20,call,20
353,20180727194141117,2,10,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2880,0,4,,9D 3D 5C 4C KD,100,20,call,20
353,20180727194141117,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,1,9S TD,,0,0,fold,0
353,20180727194141117,3,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2860,0,2,,,0,20,call,20
353,20180727194141117,3,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3420,0,3,,,0,20,call,20
353,20180727194141117,3,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2980,0,4,,,0,20,call,20
353,20180727194141117,3,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2890,0,5,,,0,20,call,20
353,20180727194141117,3,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2900,0,D,,,0,20,call,20
353,20180727194141117,3,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,2910,0,SB,,,0,30,bet,20
353,20180727194141117,3,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,8860,0,BB,,,0,50,bet,30
353,20180727194141117,3,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2830,0,2,,,0,50,call,30
353,20180727194141117,3,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3390,0,3,,,0,50,call,30
353,20180727194141117,3,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2950,0,4,,,0,50,call,30
353,20180727194141117,3,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2860,0,5,,,0,50,call,30
353,20180727194141117,3,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2870,0,D,,,0,50,call,30
353,20180727194141117,3,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,2890,0,SB,,,0,50,call,20
353,20180727194141117,3,10,Flop,8b3220f4a339e79864993b754df4179d,False,True,2890,0,SB,,5H 4D 8S,50,0,check,0
353,20180727194141117,3,10,Flop,d9877415dddb7a4f28a444ad025fe94f,False,True,8800,0,BB,,5H 4D 8S,50,60,bet,60
353,20180727194141117,3,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2770,0,2,,5H 4D 8S,50,60,call,60
353,20180727194141117,3,10,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3330,0,3,,5H 4D 8S,50,60,call,60
353,20180727194141117,3,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2950,0,4,,5H 4D 8S,50,0,fold,0
353,20180727194141117,3,10,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,2800,0,5,,5H 4D 8S,50,60,call,60
353,20180727194141117,3,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2870,0,D,,5H 4D 8S,50,0,fold,0
353,20180727194141117,3,10,Flop,8b3220f4a339e79864993b754df4179d,False,True,2890,0,SB,,5H 4D 8S,50,0,fold,0
353,20180727194141117,3,10,Turn,d9877415dddb7a4f28a444ad025fe94f,False,True,8740,0,BB,,5H 4D 8S 2D,110,60,bet,60
353,20180727194141117,3,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,2710,0,2,,5H 4D 8S 2D,110,60,call,60
353,20180727194141117,3,10,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3270,0,3,,5H 4D 8S 2D,110,60,call,60
353,20180727194141117,3,10,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,2740,0,5,,5H 4D 8S 2D,110,60,call,60
353,20180727194141117,3,10,River,d9877415dddb7a4f28a444ad025fe94f,False,True,8720,0,BB,,5H 4D 8S 2D 6D,170,20,bet,20
353,20180727194141117,3,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,2660,0,2,,5H 4D 8S 2D 6D,170,50,bet,50
353,20180727194141117,3,10,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3220,0,3,,5H 4D 8S 2D 6D,170,50,call,50
353,20180727194141117,3,10,River,9a8c3ff255ff78df142ee6d73397bc25,False,True,2740,0,5,,5H 4D 8S 2D 6D,170,0,fold,0
353,20180727194141117,3,10,River,d9877415dddb7a4f28a444ad025fe94f,False,True,8640,0,BB,,5H 4D 8S 2D 6D,170,100,raise,80
353,20180727194141117,3,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,2610,0,2,,5H 4D 8S 2D 6D,170,100,call,50
353,20180727194141117,3,10,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3220,0,3,,5H 4D 8S 2D 6D,170,50,fold,0
353,20180727194141117,4,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2590,0,1,,,0,20,call,20
353,20180727194141117,4,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3200,0,2,,,0,20,call,20
353,20180727194141117,4,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2930,0,3,,,0,20,call,20
353,20180727194141117,4,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2720,0,4,,,0,20,call,20
353,20180727194141117,4,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2850,0,5,,,0,20,call,20
353,20180727194141117,4,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,2890,0,D,,,0,0,fold,0
353,20180727194141117,4,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,9680,0,SB,,,0,40,bet,30
353,20180727194141117,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2565,0,BB,AH 6C,,0,435,bet,415
353,20180727194141117,4,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2175,0,1,,,0,435,call,415
353,20180727194141117,4,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3200,0,2,,,0,20,fold,0
353,20180727194141117,4,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2930,0,3,,,0,20,fold,0
353,20180727194141117,4,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2305,0,4,,,0,435,call,415
353,20180727194141117,4,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2850,0,5,,,0,20,fold,0
353,20180727194141117,4,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,8495,0,SB,,,0,1225,bet,1185
