tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
266,20180727185815926,1,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2980,0,True,False,SB,TS 4C,3C 7C AS 9D 7H,14.224,Pair,0.0
266,20180727185815926,1,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2980,0,True,False,BB,QH 4D,3C 7C AS 9D 7H,14.2624,Pair,0.0
266,20180727185815926,1,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2980,0,False,False,1,QC 8S,3C 7C AS 9D 7H,14.2624,Pair,0.0
266,20180727185815926,1,10,b94409cbd153253e63e82b6a56d658b6,False,True,True,3000,0,True,False,2,5C TD,3C 7C AS 9D 7H,14.224,Pair,0.0
266,20180727185815926,1,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3000,0,True,False,3,8C QS,3C 7C AS 9D 7H,14.2624,Pair,0.0
266,20180727185815926,1,10,160dd085468f37aecdfa8122d0fefb51,False,True,True,3060,0,False,False,D,4H KC,3C 7C AS 9D 7H,14.3136,Pair,80.0
266,20180727185815926,2,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2960,0,True,False,D,8S 6D,QD JS AS 7C AH,21.08,Pair,0.0
266,20180727185815926,2,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2960,0,True,False,SB,9C 4D,QD JS AS 7C AH,21.0832,Pair,0.0
266,20180727185815926,2,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,3166,0,False,False,BB,TH QC,QD JS AS 7C AH,98.0256,Two Pair,332.0
266,20180727185815926,2,10,b94409cbd153253e63e82b6a56d658b6,False,True,True,3000,0,True,False,1,9H 9D,QD JS AS 7C AH,95.0512,Two Pair,0.0
266,20180727185815926,2,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3000,0,True,False,2,8D JD,QD JS AS 7C AH,97.0512,Two Pair,0.0
266,20180727185815926,2,10,160dd085468f37aecdfa8122d0fefb51,False,True,True,2914,0,False,False,3,JC 2S,QD JS AS 7C AH,97.0512,Two Pair,0.0
266,20180727185815926,3,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2940,0,True,False,3,5D TS,4D 6C 7C 2D TD,17.0028,Pair,0.0
266,20180727185815926,3,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2940,0,True,False,D,JS 2C,4D 6C 7C 2D TD,9.04,Pair,0.0
266,20180727185815926,3,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2978,0,False,False,SB,JC KC,4D 6C 7C 2D TD,7.0408,High Card,0.0
266,20180727185815926,3,10,b94409cbd153253e63e82b6a56d658b6,False,True,True,2980,0,True,False,BB,6H 3D,4D 6C 7C 2D TD,13.0146,Pair,0.0
266,20180727185815926,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3000,0,True,False,1,QC 8S,4D 6C 7C 2D TD,6.0184,High Card,0.0
266,20180727185815926,3,10,160dd085468f37aecdfa8122d0fefb51,False,True,True,3162,0,False,False,2,AC AD,4D 6C 7C 2D TD,21.0152,Pair,436.0
266,20180727185815926,4,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2920,0,True,False,2,7H 7C,8S TH 5S QD AH,14.2688,Pair,0.0
266,20180727185815926,4,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3523,0,False,False,3,JD JC,8S TH 5S QD AH,18.2688,Pair,1096.0
266,20180727185815926,4,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2465,0,False,False,D,TC KS,8S TH 5S QD AH,17.3584,Pair,0.0
266,20180727185815926,4,10,b94409cbd153253e63e82b6a56d658b6,False,True,True,2970,0,True,False,SB,8D TD,8S TH 5S QD AH,56.2048,Two Pair,0.0
266,20180727185815926,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,BB,9D 3S,8S TH 5S QD AH,8.0736,High Card,0.0
266,20180727185815926,4,10,160dd085468f37aecdfa8122d0fefb51,False,True,True,3142,0,True,False,1,4D JH,8S TH 5S QD AH,8.0928,High Card,0.0
266,20180727185815926,5,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2900,0,True,False,1,9D KC,2D 8H TS 4S KS,20.0224,Pair,0.0
266,20180727185815926,5,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3503,0,True,False,2,KH QD,2D 8H TS 4S KS,20.0672,Pair,0.0
266,20180727185815926,5,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2445,0,True,False,3,3H 7H,2D 8H TS 4S KS,7.0178,High Card,0.0
266,20180727185815926,5,10,b94409cbd153253e63e82b6a56d658b6,False,True,True,2970,0,True,False,D,4D 4C,2D 8H TS 4S KS,102.1152,Three of a Kind,0.0
266,20180727185815926,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3060,0,False,True,SB,TC 2H,2D 8H TS 4S KS,50.1024,Two Pair,3060.0
266,20180727185815926,5,10,160dd085468f37aecdfa8122d0fefb51,False,True,True,3122,0,True,False,BB,8C AC,2D 8H TS 4S KS,15.32,Pair,0.0
266,20180727185815926,6,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2880,0,True,False,BB,JS 6C,6S 5D 3S 2D 8H,13.0292,Pair,0.0
266,20180727185815926,6,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3483,0,True,False,1,7H AH,6S 5D 3S 2D 8H,8.006,High Card,0.0
266,20180727185815926,6,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2425,0,True,False,2,JD AS,6S 5D 3S 2D 8H,8.03,High Card,0.0
266,20180727185815926,6,10,b94409cbd153253e63e82b6a56d658b6,False,True,True,2383,0,True,False,3,AC QS,6S 5D 3S 2D 8H,8.0556,High Card,0.0
266,20180727185815926,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3717,0,False,False,D,7C AD,6S 5D 3S 2D 8H,8.006,High Card,1244.0
266,20180727185815926,6,10,160dd085468f37aecdfa8122d0fefb51,False,True,True,3112,0,True,False,SB,5S TH,6S 5D 3S 2D 8H,12.0168,Pair,0.0
266,20180727185815926,7,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2860,0,True,False,SB,3D JH,2H TS JS 5S 9D,18.0196,Pair,0.0
266,20180727185815926,7,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3443,0,True,False,BB,5D 8C,2H TS JS 5S 9D,12.0448,Pair,0.0
266,20180727185815926,7,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2385,0,True,False,1,3C AD,2H TS JS 5S 9D,8.0452,High Card,0.0
266,20180727185815926,7,20,b94409cbd153253e63e82b6a56d658b6,False,True,True,2383,0,True,False,2,6S 3S,2H TS JS 5S 9D,123.0397,Flush,0.0
266,20180727185815926,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3817,0,False,False,3,TH QC,2H TS JS 5S 9D,17.0832,Pair,927.0
266,20180727185815926,7,20,160dd085468f37aecdfa8122d0fefb51,False,True,True,3112,0,True,False,D,JC 7S,2H TS JS 5S 9D,18.0208,Pair,0.0
266,20180727185815926,8,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2860,0,True,False,D,6C 3D,7S 8D 6H 6S 7D,176.0,Full House,0.0
266,20180727185815926,8,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3283,0,True,False,SB,QH 4D,7S 8D 6H 6S 7D,36.0512,Two Pair,0.0
266,20180727185815926,8,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2625,0,False,False,BB,4H 8C,7S 8D 6H 6S 7D,42.0008,Two Pair,400.0
266,20180727185815926,8,20,b94409cbd153253e63e82b6a56d658b6,False,True,True,2383,0,True,False,1,2H AS,7S 8D 6H 6S 7D,36.2048,Two Pair,0.0
266,20180727185815926,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3817,0,True,False,2,5C 9H,7S 8D 6H 6S 7D,117.0,Straight,0.0
266,20180727185815926,8,20,160dd085468f37aecdfa8122d0fefb51,False,True,True,3032,0,True,False,3,QS KC,7S 8D 6H 6S 7D,36.1024,Two Pair,0.0
266,20180727185815926,9,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3140,0,False,False,3,8H 7S,7D 4S QD 8C QS,73.0016,Two Pair,455.0
266,20180727185815926,9,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3203,0,True,False,D,3C AC,7D 4S QD 8C QS,19.209600000000002,Pair,0.0
266,20180727185815926,9,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2545,0,True,False,SB,TH KH,7D 4S QD 8C QS,19.1184,Pair,0.0
266,20180727185815926,9,20,b94409cbd153253e63e82b6a56d658b6,False,True,True,2343,0,True,False,BB,KD JH,7D 4S QD 8C QS,19.1312,Pair,0.0
266,20180727185815926,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3817,0,True,False,1,5D 4H,7D 4S QD 8C QS,69.0032,Two Pair,0.0
266,20180727185815926,9,20,160dd085468f37aecdfa8122d0fefb51,False,True,True,2952,0,True,False,2,7H JC,7D 4S QD 8C QS,72.0256,Two Pair,0.0
266,20180727185815926,10,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3100,0,True,False,2,2D 6C,7S AH 9H 9D QH,16.2576,Pair,0.0
266,20180727185815926,10,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3383,0,False,False,3,TD AS,7S AH 9H 9D QH,95.0512,Two Pair,759.0
266,20180727185815926,10,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2505,0,True,False,D,5H TS,7S AH 9H 9D QH,16.2688,Pair,0.0
266,20180727185815926,10,20,b94409cbd153253e63e82b6a56d658b6,False,True,True,2323,0,True,False,SB,AC 2S,7S AH 9H 9D QH,95.0512,Two Pair,0.0
266,20180727185815926,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3777,0,True,False,BB,8C QD,7S AH 9H 9D QH,74.2048,Two Pair,0.0
266,20180727185815926,10,20,160dd085468f37aecdfa8122d0fefb51,False,True,True,2912,0,True,False,1,KH 8D,7S AH 9H 9D QH,16.3584,Pair,0.0
266,20180727185815926,11,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3340,0,False,False,1,2D 8C,5C 8D 4S 8S 5H,199.0,Full House,592.0
