round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,PCB,895,0,♣2 ♦8,♣2 ♦8 ♠6 ♠8 ♦10 ♦Q ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.2688,Pair,0.0
4,Tobacco AI,2550,0,♦9 ♣K,♦9 ♣K ♠6 ♠8 ♦10 ♦Q ♦A,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,8.1728,High Card,0.0
4,Out Bluffed,960,0,♥8 ♦6,♥8 ♦6 ♠6 ♠8 ♦10 ♦Q ♦A,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,41.2048,Two Pair,0.0
4,Im Not Kao Chin,1060,0,♣8 ♣3,♣8 ♣3 ♠6 ♠8 ♦10 ♦Q ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.2688,Pair,0.0
4,ヽ(=^･ω･^=)丿,695,0,♠10 ♥K,♠10 ♥K ♠6 ♠8 ♦10 ♦Q ♦A,,bet,280.0,bet,20.0,bet,20.0,bet,20,False,False,17.3584,Pair,710.0
5,SML,500,1,♠K ♠3,♠K ♠3 ♥9 ♦Q ♣8 ♠7 ♣5,,call,433.0,call,20.0,call,20.0,allin,27,True,False,7.0624,High Card,0.0
5,PCB,895,0,♥7 ♠A,♥7 ♠A ♥9 ♦Q ♣8 ♠7 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.2624,Pair,0.0
5,Tobacco AI,2540,0,♣A ♠6,♣A ♠6 ♥9 ♦Q ♣8 ♠7 ♣5,,call,433.0,call,20.0,call,20.0,allin,2067,True,False,117.0,Straight,3956.0
5,Out Bluffed,940,0,♥Q ♣10,♥Q ♣10 ♥9 ♦Q ♣8 ♠7 ♣5,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,19.0224,Pair,0.0
5,Im Not Kao Chin,1060,0,♠4 ♦7,♠4 ♦7 ♥9 ♦Q ♣8 ♠7 ♣5,BB,call,433.0,fold,0.0,fold,0.0,fold,0,False,True,14.0608,Pair,0.0
5,ヽ(=^･ω･^=)丿,1065,0,♠10 ♥10,♠10 ♥10 ♥9 ♦Q ♣8 ♠7 ♣5,,bet,433.0,bet,20.0,bet,20.0,fold,0,False,True,17.0608,Pair,0.0
6,SML,1000,2,♦A ♦Q,♦A ♦Q ♣6 ♠J ♣2 ♠3 ♠A,,call,266.0,call,269.0,call,20.0,call,20,False,False,21.0776,Pair,1456.0
6,PCB,895,0,♣8 ♦10,♣8 ♦10 ♣6 ♠J ♣2 ♠3 ♠A,,call,266.0,fold,0.0,fold,0.0,fold,0,False,True,8.0424,High Card,0.0
6,Tobacco AI,3956,0,♦3 ♥6,♦3 ♥6 ♣6 ♠J ♣2 ♠3 ♠A,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,29.2048,Two Pair,0.0
6,Out Bluffed,930,0,♣K ♠9,♣K ♠9 ♣6 ♠J ♣2 ♠3 ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1352,High Card,0.0
6,Im Not Kao Chin,627,0,♠2 ♠Q,♠2 ♠Q ♣6 ♠J ♣2 ♠3 ♠A,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,123.2817,Flush,0.0
6,ヽ(=^･ω･^=)丿,592,0,♣Q ♥J,♣Q ♥J ♣6 ♠J ♣2 ♠3 ♠A,BB,bet,266.0,bet,269.0,bet,20.0,bet,20,False,False,18.2568,Pair,0.0
7,SML,1881,2,♣9 ♣8,♣9 ♣8 ♥8 ♥4 ♦5 ♠2 ♠3,BB,call,40.0,call,40.0,call,40.0,call,0,False,False,15.007,Pair,360.0
7,PCB,629,0,♦9 ♣A,♦9 ♣A ♥8 ♥4 ♦5 ♠2 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
7,Tobacco AI,3936,0,♣6 ♦A,♣6 ♦A ♥8 ♥4 ♦5 ♠2 ♠3,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
7,Out Bluffed,930,0,♥6 ♦4,♥6 ♦4 ♥8 ♥4 ♦5 ♠2 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
7,Im Not Kao Chin,607,0,♣3 ♣7,♣3 ♣7 ♥8 ♥4 ♦5 ♠2 ♠3,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,10.0052,Pair,0.0
7,ヽ(=^･ω･^=)丿,1017,1,♦7 ♥3,♦7 ♥3 ♥8 ♥4 ♦5 ♠2 ♠3,SB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,10.0052,Pair,0.0
8,SML,2121,2,♥6 ♦7,♥6 ♦7 ♠Q ♣K ♣4 ♣Q ♥J,SB,call,40.0,call,646.0,,,bet,40,False,False,19.1296,Pair,1532.0
8,PCB,629,0,♣7 ♦Q,♣7 ♦Q ♠Q ♣K ♣4 ♣Q ♥J,BB,fold,40.0,fold,0.0,,,fold,0,False,True,110.128,Three of a Kind,0.0
8,Tobacco AI,3896,0,♦2 ♣2,♦2 ♣2 ♠Q ♣K ♣4 ♣Q ♥J,,fold,0.0,fold,0.0,,,fold,0,False,True,67.1024,Two Pair,0.0
8,Out Bluffed,930,0,♣6 ♦8,♣6 ♦8 ♠Q ♣K ♣4 ♣Q ♥J,,fold,0.0,fold,0.0,,,fold,0,False,True,19.1312,Pair,0.0
8,Im Not Kao Chin,527,0,♣9 ♥A,♣9 ♥A ♠Q ♣K ♣4 ♣Q ♥J,,call,40.0,fold,40.0,,,fold,0,False,True,19.3328,Pair,0.0
8,ヽ(=^･ω･^=)丿,897,1,♦K ♥4,♦K ♥4 ♠Q ♣K ♣4 ♣Q ♥J,,call,40.0,bet,646.0,,,fold,0,False,True,87.0256,Two Pair,0.0
9,SML,2927,2,♠J ♥K,♠J ♥K ♠3 ♠9 ♣6 ♥10 ♦3,,call,40.0,call,40.0,call,40.0,fold,0,False,True,10.1408,Pair,0.0
9,PCB,589,0,♥6 ♥9,♥6 ♥9 ♠3 ♠9 ♣6 ♥10 ♦3,SB,call,40.0,call,40.0,call,40.0,call,40,False,False,47.0128,Two Pair,0.0
9,Tobacco AI,3896,0,♥J ♠7,♥J ♠7 ♠3 ♠9 ♣6 ♥10 ♦3,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,10.0448,Pair,0.0
9,Out Bluffed,930,0,♣10 ♦6,♣10 ♦6 ♠3 ♠9 ♣6 ♥10 ♦3,,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,54.0064,Two Pair,560.0
9,Im Not Kao Chin,447,0,♦2 ♦4,♦2 ♦4 ♠3 ♠9 ♣6 ♥10 ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.02,Pair,0.0
9,ヽ(=^･ω･^=)丿,1211,2,♣5 ♠5,♣5 ♠5 ♠3 ♠9 ♣6 ♥10 ♦3,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,26.0128,Two Pair,0.0
10,SML,2807,2,♥6 ♦3,♥6 ♦3 ♠K ♥K ♣4 ♥2 ♦8,,call,40.0,call,80.0,call,80.0,fold,0,False,True,20.0042,Pair,0.0
10,PCB,429,0,♣10 ♦9,♣10 ♦9 ♠K ♥K ♣4 ♥2 ♦8,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,20.0224,Pair,0.0
10,Tobacco AI,3856,0,♦4 ♣2,♦4 ♣2 ♠K ♥K ♣4 ♥2 ♦8,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,79.0032,Two Pair,0.0
10,Out Bluffed,1330,0,♣5 ♠9,♣5 ♠9 ♠K ♥K ♣4 ♥2 ♦8,BB,call,40.0,call,80.0,call,80.0,fold,40,False,True,20.01,Pair,0.0
10,Im Not Kao Chin,447,0,♦J ♦K,♦J ♦K ♠K ♥K ♣4 ♥2 ♦8,,call,40.0,raise,80.0,raise,80.0,raise,80,False,False,111.0288,Three of a Kind,800.0
10,ヽ(=^･ω･^=)丿,1131,2,♠8 ♥3,♠8 ♥3 ♠K ♥K ♣4 ♥2 ♦8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,83.0002,Two Pair,0.0
11,SML,2607,2,♦3 ♥3,♦3 ♥3 ♦Q ♠J ♠10 ♦K ♥7,,call,40.0,call,40.0,call,40.0,call,40,False,False,10.1792,Pair,0.0
11,PCB,389,0,♣4 ♥8,♣4 ♥8 ♦Q ♠J ♠10 ♦K ♥7,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,7.0928,High Card,0.0
11,Tobacco AI,3816,0,♥10 ♠6,♥10 ♠6 ♦Q ♠J ♠10 ♦K ♥7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.1792,Pair,0.0
11,Out Bluffed,1090,0,♥9 ♥J,♥9 ♥J ♦Q ♠J ♠10 ♦K ♥7,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,121.0,Straight,0.0
11,Im Not Kao Chin,967,0,♥Q ♦10,♥Q ♦10 ♦Q ♠J ♠10 ♦K ♥7,BB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,75.1024,Two Pair,420.0
11,ヽ(=^･ω･^=)丿,1131,2,♠9 ♣7,♠9 ♣7 ♦Q ♠J ♠10 ♦K ♥7,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,121.0,Straight,0.0
12,SML,2447,2,♦2 ♦J,♦2 ♦J ♣8 ♣J ♥10 ♦4 ♦A,,call,80.0,bet,40.0,bet,40.0,call,414,False,False,18.2208,Pair,0.0
12,PCB,349,0,♣3 ♥7,♣3 ♥7 ♣8 ♣J ♥10 ♦4 ♦A,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.0432,High Card,0.0
12,Tobacco AI,3816,0,♥J ♣A,♥J ♣A ♣8 ♣J ♥10 ♦4 ♦A,,bet,80.0,call,40.0,call,40.0,bet,414,False,False,97.0128,Two Pair,1328.0
12,Out Bluffed,1070,0,♦K ♠9,♦K ♠9 ♣8 ♣J ♥10 ♦4 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1472,High Card,0.0
12,Im Not Kao Chin,1227,0,♦3 ♣10,♦3 ♣10 ♣8 ♣J ♥10 ♦4 ♦A,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,17.2336,Pair,0.0
12,ヽ(=^･ω･^=)丿,1091,2,♣7 ♥A,♣7 ♥A ♣8 ♣J ♥10 ♦4 ♦A,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,21.0416,Pair,0.0
13,SML,1873,2,♣7 ♦2,♣7 ♦2 ♥9 ♣K ♦3 ♥8 ♣5,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0116,High Card,0.0
13,PCB,269,0,♠3 ♣6,♠3 ♣6 ♥9 ♣K ♦3 ♥8 ♣5,,call,80.0,call,80.0,call,80.0,call,0,False,False,10.112,Pair,800.0
13,Tobacco AI,4570,0,♠5 ♠7,♠5 ♠7 ♥9 ♣K ♦3 ♥8 ♣5,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,12.112,Pair,0.0
13,Out Bluffed,1070,0,♠Q ♣8,♠Q ♣8 ♥9 ♣K ♦3 ♥8 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.16,Pair,0.0
13,Im Not Kao Chin,1207,0,♥A ♠4,♥A ♠4 ♥9 ♣K ♦3 ♥8 ♣5,,call,80.0,call,80.0,fold,0.0,fold,0,False,True,8.1124,High Card,0.0
13,ヽ(=^･ω･^=)丿,1011,2,♠10 ♥5,♠10 ♥5 ♥9 ♣K ♦3 ♥8 ♣5,SB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,12.1216,Pair,0.0
14,SML,1793,2,♥K ♣3,♥K ♣3 ♠4 ♥10 ♥8 ♠3 ♦3,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,101.1152,Three of a Kind,1200.0
14,PCB,829,0,♣K ♠A,♣K ♠A ♠4 ♥10 ♥8 ♠3 ♦3,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,10.32,Pair,0.0
14,Tobacco AI,4490,0,♦9 ♠Q,♦9 ♠Q ♠4 ♥10 ♥8 ♠3 ♦3,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,10.0704,Pair,0.0
14,Out Bluffed,1070,0,♠9 ♦Q,♠9 ♦Q ♠4 ♥10 ♥8 ♠3 ♦3,,call,80.0,call,80.0,call,80.0,call,80,False,False,10.0704,Pair,0.0
14,Im Not Kao Chin,1047,0,♥J ♦8,♥J ♦8 ♠4 ♥10 ♥8 ♠3 ♦3,,call,80.0,call,80.0,call,80.0,call,80,False,False,38.0256,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,771,2,♣5 ♣8,♣5 ♣8 ♠4 ♥10 ♥8 ♠3 ♦3,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,38.0128,Two Pair,0.0
15,SML,2673,2,♥A ♣Q,♥A ♣Q ♣7 ♦7 ♦10 ♣8 ♥4,,call,80.0,call,559.0,call,906.0,allin,1128,True,False,14.2688,Pair,0.0
15,PCB,749,0,♥3 ♠Q,♥3 ♠Q ♣7 ♦7 ♦10 ♣8 ♥4,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,14.0672,Pair,0.0
15,Tobacco AI,4410,0,♦3 ♠7,♦3 ♠7 ♣7 ♦7 ♦10 ♣8 ♥4,BB,call,80.0,bet,559.0,bet,906.0,bet,2045,False,False,105.016,Three of a Kind,6383.0
15,Out Bluffed,750,0,♥9 ♠A,♥9 ♠A ♣7 ♦7 ♦10 ♣8 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.224,Pair,0.0
15,Im Not Kao Chin,727,0,♣J ♣3,♣J ♣3 ♣7 ♦7 ♦10 ♣8 ♥4,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,14.0416,Pair,0.0
15,ヽ(=^･ω･^=)丿,691,2,♠4 ♥10,♠4 ♥10 ♣7 ♦7 ♦10 ♣8 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,55.0032,Two Pair,0.0
16,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,PCB,709,0,♣Q ♣7,♣Q ♣7 ♦A ♥J ♣8 ♦Q ♦7,,call,160.0,,,,,fold,0,False,True,72.2048,Two Pair,0.0
16,Tobacco AI,7203,0,♠10 ♥3,♠10 ♥3 ♦A ♥J ♣8 ♦Q ♦7,SB,call,160.0,,,,,fold,0,False,True,8.0928,High Card,0.0
16,Out Bluffed,750,0,♣4 ♠J,♣4 ♠J ♦A ♥J ♣8 ♦Q ♦7,BB,bet,160.0,,,,,bet,80,False,False,18.2592,Pair,880.0
16,Im Not Kao Chin,647,0,♠3 ♦K,♠3 ♦K ♦A ♥J ♣8 ♦Q ♦7,,call,160.0,,,,,fold,0,False,True,8.1824,High Card,0.0
16,ヽ(=^･ω･^=)丿,691,2,♠8 ♥6,♠8 ♥6 ♦A ♥J ♣8 ♦Q ♦7,,call,160.0,,,,,fold,0,False,True,15.2816,Pair,0.0
17,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,PCB,549,0,♥8 ♥6,♥8 ♥6 ♠A ♣A ♠4 ♦7 ♠8,,call,80.0,,,,,fold,0,False,True,94.0016,Two Pair,0.0
17,Tobacco AI,7043,0,♥A ♣7,♥A ♣7 ♠A ♣A ♠4 ♦7 ♠8,,call,80.0,,,,,bet,559,False,False,273.0,Full House,999.0
17,Out Bluffed,1390,0,♣4 ♦3,♣4 ♦3 ♠A ♣A ♠4 ♦7 ♠8,SB,fold,40.0,,,,,fold,0,False,True,90.0032,Two Pair,0.0
17,Im Not Kao Chin,487,0,♦10 ♠7,♦10 ♠7 ♠A ♣A ♠4 ♦7 ♠8,BB,call,80.0,,,,,fold,0,False,True,93.0128,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,531,2,♠J ♠3,♠J ♠3 ♠A ♣A ♠4 ♦7 ♠8,,call,80.0,,,,,fold,80,False,True,123.2339,Flush,0.0
18,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
18,PCB,469,0,♦K ♥5,♦K ♥5 ♠7 ♠K ♣Q ♦9 ♣A,,fold,0.0,fold,0.0,,,fold,0,False,True,20.2624,Pair,0.0
18,Tobacco AI,7403,0,♦5 ♥3,♦5 ♥3 ♠7 ♠K ♣Q ♦9 ♣A,,fold,0.0,fold,0.0,,,fold,0,False,True,8.1616,High Card,0.0
18,Out Bluffed,1350,0,♠2 ♠6,♠2 ♠6 ♠7 ♠K ♣Q ♦9 ♣A,,call,80.0,call,80.0,,,call,0,False,False,8.1616,High Card,400.0
18,Im Not Kao Chin,407,0,♠10 ♦6,♠10 ♦6 ♠7 ♠K ♣Q ♦9 ♣A,SB,call,80.0,bet,80.0,,,fold,0,False,True,8.1728,High Card,0.0
18,ヽ(=^･ω･^=)丿,371,2,♦8 ♥4,♦8 ♥4 ♠7 ♠K ♣Q ♦9 ♣A,BB,call,80.0,fold,0.0,,,fold,0,False,True,8.1632,High Card,0.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,469,0,♥8 ♣4,♥8 ♣4 ♥6 ♥A ♣8 ♠5 ♥K,BB,call,160.0,,,,,call,131,False,False,15.308,Pair,742.0
19,Tobacco AI,7403,0,♣10 ♠2,♣10 ♠2 ♥6 ♥A ♣8 ♠5 ♥K,,fold,0.0,,,,,fold,0,False,True,8.1192,High Card,0.0
19,Out Bluffed,1590,0,♦A ♦5,♦A ♦5 ♥6 ♥A ♣8 ♠5 ♥K,,fold,0.0,,,,,fold,0,False,True,91.1024,Two Pair,0.0
19,Im Not Kao Chin,247,0,♦3 ♣Q,♦3 ♣Q ♥6 ♥A ♣8 ♠5 ♥K,,call,160.0,,,,,fold,0,False,True,8.1576,High Card,0.0
19,ヽ(=^･ω･^=)丿,291,2,♠Q ♥9,♠Q ♥9 ♥6 ♥A ♣8 ♠5 ♥K,SB,call,160.0,,,,,allin,131,True,False,8.1632,High Card,0.0
20,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,PCB,920,0,♣A ♣K,♣A ♣K ♠3 ♣9 ♥3 ♠2 ♣8,SB,raise,320.0,,,,,fold,0,False,True,10.3136,Pair,0.0
20,Tobacco AI,7403,0,♠4 ♣5,♠4 ♣5 ♠3 ♣9 ♥3 ♠2 ♣8,BB,call,320.0,,,,,call,0,False,False,10.01,Pair,466.0
20,Out Bluffed,1590,0,♥J ♣4,♥J ♣4 ♠3 ♣9 ♥3 ♠2 ♣8,,fold,0.0,,,,,fold,0,False,True,10.0352,Pair,0.0
20,Im Not Kao Chin,87,0,♦9 ♠9,♦9 ♠9 ♠3 ♣9 ♥3 ♠2 ♣8,,allin,87.0,,,,,allin,0,True,False,209.0,Full House,261.0
20,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,600,0,♥8 ♣8,♥8 ♣8 ♦K ♣K ♠6 ♠5 ♠J,,raise,320.0,,,,,call,0,False,False,83.0256,Two Pair,1061.0
21,Tobacco AI,7549,0,♠8 ♣A,♠8 ♣A ♦K ♣K ♠6 ♠5 ♠J,SB,call,320.0,,,,,fold,0,False,True,20.2336,Pair,0.0
21,Out Bluffed,1590,0,♦6 ♠9,♦6 ♠9 ♦K ♣K ♠6 ♠5 ♠J,BB,fold,160.0,,,,,fold,0,False,True,81.0256,Two Pair,0.0
21,Im Not Kao Chin,261,0,♠7 ♥6,♠7 ♥6 ♦K ♣K ♠6 ♠5 ♠J,,allin,261.0,,,,,allin,0,True,False,81.0256,Two Pair,0.0
21,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
22,PCB,1341,0,♣J ♥J,♣J ♥J ♦6 ♥3 ♦A ♥6 ♠10,,call,160.0,call,160.0,call,160.0,call,0,False,False,62.2048,Two Pair,1120.0
22,Tobacco AI,7229,0,♥10 ♣7,♥10 ♣7 ♦6 ♥3 ♦A ♥6 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,54.2048,Two Pair,0.0
22,Out Bluffed,1430,0,♣K ♣6,♣K ♣6 ♦6 ♥3 ♦A ♥6 ♠10,SB,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,104.3072,Three of a Kind,0.0
22,Im Not Kao Chin,1000,1,♥9 ♦4,♥9 ♦4 ♦6 ♥3 ♦A ♥6 ♠10,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,13.224,Pair,0.0
22,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
23,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
23,PCB,1981,0,♠3 ♦A,♠3 ♦A ♥Q ♠10 ♦5 ♠Q ♥6,BB,,,,,,,fold,160,False,True,19.2184,Pair,0.0
23,Tobacco AI,7229,0,♥3 ♥J,♥3 ♥J ♥Q ♠10 ♦5 ♠Q ♥6,,,,,,,,fold,0,False,True,19.0392,Pair,0.0
23,Out Bluffed,950,0,♣K ♣Q,♣K ♣Q ♥Q ♠10 ♦5 ♠Q ♥6,,,,,,,,fold,0,False,True,110.1152,Three of a Kind,0.0
23,Im Not Kao Chin,840,1,♦9 ♥K,♦9 ♥K ♥Q ♠10 ♦5 ♠Q ♥6,SB,,,,,,,raise,320,False,False,19.1216,Pair,480.0
23,ヽ(=^･ω･^=)丿,0,2,,,,,,,,,,,0,False,False,,,0.0
24,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,PCB,1821,0,♠J ♦K,♠J ♦K ♥5 ♥2 ♣8 ♥8 ♥4,SB,call,320.0,,,,,fold,0,False,True,15.1284,Pair,0.0
24,Tobacco AI,7229,0,♣9 ♠10,♣9 ♠10 ♥5 ♥2 ♣8 ♥8 ♥4,BB,call,320.0,,,,,fold,0,False,True,15.0196,Pair,0.0
24,Out Bluffed,950,0,♣3 ♥7,♣3 ♥7 ♥5 ♥2 ♣8 ♥8 ♥4,,fold,0.0,,,,,fold,0,False,True,123.0054,Flush,0.0
24,Im Not Kao Chin,1000,1,♠2 ♣7,♠2 ♣7 ♥5 ♥2 ♣8 ♥8 ♥4,,call,320.0,,,,,call,0,False,False,37.0016,Two Pair,960.0
24,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
25,PCB,1501,0,♦9 ♦K,♦9 ♦K ♦A ♣J ♥8 ♠5 ♦5,,call,320.0,fold,0.0,,,fold,0,False,True,12.3328,Pair,0.0
25,Tobacco AI,6909,0,♥9 ♣10,♥9 ♣10 ♦A ♣J ♥8 ♠5 ♦5,SB,call,320.0,call,320.0,,,fold,0,False,True,12.2432,Pair,0.0
25,Out Bluffed,950,0,♠4 ♣3,♠4 ♣3 ♦A ♣J ♥8 ♠5 ♦5,BB,call,320.0,bet,320.0,,,call,0,False,False,12.2336,Pair,1600.0
25,Im Not Kao Chin,1640,1,♦2 ♥4,♦2 ♥4 ♦A ♣J ♥8 ♠5 ♦5,,fold,0.0,fold,0.0,,,fold,0,False,True,12.2336,Pair,0.0
25,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
26,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
