round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♠J ♠Q,♠J ♠Q ♣2 ♠10 ♥7 ♦A ♦10,,call,20.0,,,,,call,0,False,False,17.2816,Pair,80.0
1,PCB,1000,0,♣J ♥8,♣J ♥8 ♣2 ♠10 ♥7 ♦A ♦10,SB,call,20.0,,,,,fold,0,False,True,17.2336,Pair,0.0
1,Tobacco AI,1000,0,♠3 ♥Q,♠3 ♥Q ♣2 ♠10 ♥7 ♦A ♦10,BB,call,20.0,,,,,fold,0,False,True,17.2576,Pair,0.0
1,Out Bluffed,1000,0,♥A ♦2,♥A ♦2 ♣2 ♠10 ♥7 ♦A ♦10,,fold,0.0,,,,,fold,0,False,True,96.0016,Two Pair,0.0
1,Im Not Kao Chin,1000,0,♦3 ♣7,♦3 ♣7 ♣2 ♠10 ♥7 ♦A ♦10,,fold,0.0,,,,,fold,0,False,True,55.2048,Two Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♣4 ♦4,♣4 ♦4 ♣2 ♠10 ♥7 ♦A ♦10,,call,20.0,,,,,fold,0,False,True,52.2048,Two Pair,0.0
2,SML,1060,0,♠K ♣4,♠K ♣4 ♥2 ♠6 ♥4 ♣Q ♦4,,call,20.0,call,20.0,call,20.0,call,20,False,False,102.1536,Three of a Kind,320.0
2,PCB,980,0,♥K ♦K,♥K ♦K ♥2 ♠6 ♥4 ♣Q ♦4,,call,20.0,call,20.0,call,20.0,call,20,False,False,79.0512,Two Pair,0.0
2,Tobacco AI,1980,1,♣J ♥10,♣J ♥10 ♥2 ♠6 ♥4 ♣Q ♦4,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.0896,Pair,0.0
2,Out Bluffed,1000,0,♠9 ♠Q,♠9 ♠Q ♥2 ♠6 ♥4 ♣Q ♦4,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,69.0064,Two Pair,0.0
2,Im Not Kao Chin,1000,0,♥A ♠8,♥A ♠8 ♥2 ♠6 ♥4 ♣Q ♦4,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,11.2592,Pair,0.0
2,ヽ(=^･ω･^=)丿,980,0,♦7 ♥Q,♦7 ♥Q ♥2 ♠6 ♥4 ♣Q ♦4,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,69.0016,Two Pair,0.0
3,SML,1300,0,♣6 ♥6,♣6 ♥6 ♥J ♣8 ♦Q ♦4 ♠7,,call,20.0,call,20.0,call,20.0,call,900,False,False,13.08,Pair,0.0
3,PCB,900,0,♠4 ♥3,♠4 ♥3 ♥J ♣8 ♦Q ♦4 ♠7,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.08,Pair,0.0
3,Tobacco AI,1960,1,♣7 ♦10,♣7 ♦10 ♥J ♣8 ♦Q ♦4 ♠7,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,14.0896,Pair,0.0
3,Out Bluffed,920,0,♣A ♦6,♣A ♦6 ♥J ♣8 ♦Q ♦4 ♠7,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,8.0816,High Card,0.0
3,Im Not Kao Chin,960,0,♠2 ♦5,♠2 ♦5 ♥J ♣8 ♦Q ♦4 ♠7,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,6.0308,High Card,0.0
3,ヽ(=^･ω･^=)丿,960,0,♠Q ♦7,♠Q ♦7 ♥J ♣8 ♦Q ♦4 ♠7,,call,20.0,bet,20.0,bet,20.0,allin,900,True,False,72.0256,Two Pair,2010.0
4,SML,340,0,♠2 ♣A,♠2 ♣A ♦4 ♥Q ♣K ♣3 ♣4,,call,20.0,,,,,allin,320,True,False,11.3584,Pair,0.0
4,PCB,880,0,♣8 ♥K,♣8 ♥K ♦4 ♥Q ♣K ♣3 ♣4,,fold,0.0,,,,,fold,0,False,True,79.0512,Two Pair,0.0
4,Tobacco AI,1920,1,♥5 ♣10,♥5 ♣10 ♦4 ♥Q ♣K ♣3 ♣4,,call,20.0,,,,,fold,0,False,True,11.1664,Pair,0.0
4,Out Bluffed,910,0,♠J ♠10,♠J ♠10 ♦4 ♥Q ♣K ♣3 ♣4,,fold,0.0,,,,,fold,0,False,True,11.1792,Pair,0.0
4,Im Not Kao Chin,940,0,♠6 ♣7,♠6 ♣7 ♦4 ♥Q ♣K ♣3 ♣4,SB,call,20.0,,,,,fold,0,False,True,11.1552,Pair,0.0
4,ヽ(=^･ω･^=)丿,2010,0,♥8 ♦Q,♥8 ♦Q ♦4 ♥Q ♣K ♣3 ♣4,BB,call,20.0,,,,,bet,662,False,False,69.1024,Two Pair,1062.0
5,SML,1000,1,♠4 ♦3,♠4 ♦3 ♠10 ♣5 ♠5 ♠A ♥7,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,12.2192,Pair,0.0
5,PCB,880,0,♦7 ♥J,♦7 ♥J ♠10 ♣5 ♠5 ♠A ♥7,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,35.2048,Two Pair,0.0
5,Tobacco AI,1900,1,♣Q ♣7,♣Q ♣7 ♠10 ♣5 ♠5 ♠A ♥7,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,35.2048,Two Pair,0.0
5,Out Bluffed,910,0,♠9 ♣K,♠9 ♣K ♠10 ♣5 ♠5 ♠A ♥7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.32,Pair,0.0
5,Im Not Kao Chin,920,0,♦K ♠7,♦K ♠7 ♠10 ♣5 ♠5 ♠A ♥7,,call,20.0,call,817.0,raise,40.0,raise,40,False,False,35.2048,Two Pair,0.0
5,ヽ(=^･ω･^=)丿,2390,0,♠2 ♥10,♠2 ♥10 ♠10 ♣5 ♠5 ♠A ♥7,SB,call,20.0,bet,817.0,call,40.0,call,40,False,False,53.2048,Two Pair,1894.0
6,SML,980,1,♣K ♦7,♣K ♦7 ♥J ♠5 ♥Q ♠7 ♠10,SB,call,629.0,bet,20.0,bet,20.0,bet,20,False,False,14.1792,Pair,2010.0
6,PCB,860,0,♠6 ♣2,♠6 ♣2 ♥J ♠5 ♥Q ♠7 ♠10,BB,call,629.0,fold,0.0,fold,0.0,fold,0,False,True,6.0408,High Card,0.0
6,Tobacco AI,1880,1,♠2 ♣J,♠2 ♣J ♥J ♠5 ♥Q ♠7 ♠10,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,18.0656,Pair,0.0
6,Out Bluffed,910,0,♥2 ♥5,♥2 ♥5 ♥J ♠5 ♥Q ♠7 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0896,Pair,0.0
6,Im Not Kao Chin,3,0,♣6 ♦K,♣6 ♦K ♥J ♠5 ♥Q ♠7 ♠10,,allin,3.0,allin,0.0,allin,0.0,allin,0,True,False,7.0912,High Card,0.0
6,ヽ(=^･ω･^=)丿,3367,0,♣Q ♥K,♣Q ♥K ♥J ♠5 ♥Q ♠7 ♠10,,bet,629.0,call,20.0,call,20.0,fold,0,False,True,19.1408,Pair,0.0
7,SML,2301,1,♦5 ♣Q,♦5 ♣Q ♥Q ♦9 ♥2 ♦4 ♥5,,call,40.0,call,62.0,call,721.0,allin,1478,True,False,70.0064,Two Pair,0.0
7,PCB,231,0,♠10 ♥3,♠10 ♥3 ♥Q ♦9 ♥2 ♦4 ♥5,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,6.0198,High Card,0.0
7,Tobacco AI,1860,1,♥9 ♠3,♥9 ♠3 ♥Q ♦9 ♥2 ♦4 ♥5,BB,call,40.0,bet,62.0,fold,0.0,fold,0,False,True,16.0518,Pair,0.0
7,Out Bluffed,910,0,♠J ♣6,♠J ♣6 ♥Q ♦9 ♥2 ♦4 ♥5,,call,40.0,call,62.0,call,721.0,fold,0,False,True,6.0332,High Card,0.0
7,Im Not Kao Chin,1000,1,♦3 ♥7,♦3 ♥7 ♥Q ♦9 ♥2 ♦4 ♥5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0086,High Card,0.0
7,ヽ(=^･ω･^=)丿,2698,0,♥4 ♥8,♥4 ♥8 ♥Q ♦9 ♥2 ♦4 ♥5,,call,40.0,call,62.0,bet,721.0,allin,1875,True,False,123.055,Flush,5944.0
8,SML,1000,2,♥6 ♠K,♥6 ♠K ♦6 ♣10 ♦Q ♦7 ♦10,,,,,,,,allin,1000,True,False,54.1024,Two Pair,0.0
8,PCB,211,0,♦5 ♥3,♦5 ♥3 ♦6 ♣10 ♦Q ♦7 ♦10,,,,,,,,allin,211,True,False,123.0668,Flush,372.0
8,Tobacco AI,1758,1,♦4 ♥A,♦4 ♥A ♦6 ♣10 ♦Q ♦7 ♦10,SB,,,,,,,fold,20,False,True,123.0666,Flush,0.0
8,Out Bluffed,87,0,♦9 ♥5,♦9 ♥5 ♦6 ♣10 ♦Q ♦7 ♦10,BB,,,,,,,allin,87,True,False,123.0728,Flush,408.0
8,Im Not Kao Chin,1000,1,♣J ♠8,♣J ♠8 ♦6 ♣10 ♦Q ♦7 ♦10,,,,,,,,fold,40,False,True,17.08,Pair,0.0
8,ヽ(=^･ω･^=)丿,5944,0,♥K ♥Q,♥K ♥Q ♦6 ♣10 ♦Q ♦7 ♦10,,,,,,,,bet,1051,False,False,75.1024,Two Pair,1629.0
9,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
9,PCB,372,0,♦7 ♦10,♦7 ♦10 ♣5 ♣A ♥10 ♠Q ♣3,,call,40.0,call,40.0,call,40.0,call,40,False,False,17.2576,Pair,420.0
9,Tobacco AI,1738,1,♦K ♠7,♦K ♠7 ♣5 ♣A ♥10 ♠Q ♣3,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.168,High Card,0.0
9,Out Bluffed,408,0,♠4 ♣4,♠4 ♣4 ♣5 ♣A ♥10 ♠Q ♣3,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.2688,Pair,0.0
9,Im Not Kao Chin,960,1,♥9 ♦5,♥9 ♦5 ♣5 ♣A ♥10 ♠Q ♣3,BB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,12.2688,Pair,0.0
9,ヽ(=^･ω･^=)丿,6522,0,♣9 ♥7,♣9 ♥7 ♣5 ♣A ♥10 ♠Q ♣3,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.072,High Card,0.0
10,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
10,PCB,632,0,♣A ♠Q,♣A ♠Q ♥9 ♥6 ♦Q ♠6 ♠2,,call,40.0,call,40.0,,,allin,552,True,False,71.2048,Two Pair,1896.0
10,Tobacco AI,1698,1,♣2 ♦5,♣2 ♦5 ♥9 ♥6 ♦Q ♠6 ♠2,,fold,0.0,fold,0.0,,,fold,0,False,True,28.0512,Two Pair,0.0
10,Out Bluffed,388,0,♥K ♠K,♥K ♠K ♥9 ♥6 ♦Q ♠6 ♠2,,fold,0.0,fold,0.0,,,fold,0,False,True,81.0512,Two Pair,0.0
10,Im Not Kao Chin,800,1,♥10 ♥A,♥10 ♥A ♥9 ♥6 ♦Q ♠6 ♠2,SB,call,40.0,bet,40.0,,,allin,720,True,False,13.2688,Pair,0.0
10,ヽ(=^･ω･^=)丿,6482,0,♦K ♣Q,♦K ♣Q ♥9 ♥6 ♦Q ♠6 ♠2,BB,call,40.0,call,40.0,,,bet,2379,False,False,71.1024,Two Pair,1995.0
11,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
11,PCB,1896,0,♥10 ♣7,♥10 ♣7 ♦9 ♦4 ♥9 ♣2 ♦8,BB,call,40.0,fold,0.0,,,fold,0,False,True,16.0176,Pair,0.0
11,Tobacco AI,1698,1,♣5 ♠2,♣5 ♠2 ♦9 ♦4 ♥9 ♣2 ♦8,,fold,0.0,fold,0.0,,,fold,0,False,True,43.0032,Two Pair,0.0
11,Out Bluffed,388,0,♥J ♣J,♥J ♣J ♦9 ♦4 ♥9 ♣2 ♦8,,fold,0.0,fold,0.0,,,fold,0,False,True,65.0032,Two Pair,0.0
11,Im Not Kao Chin,1000,2,♣A ♥2,♣A ♥2 ♦9 ♦4 ♥9 ♣2 ♦8,,call,40.0,call,40.0,,,raise,80,False,False,43.2048,Two Pair,320.0
11,ヽ(=^･ω･^=)丿,6018,0,♣10 ♥5,♣10 ♥5 ♦9 ♦4 ♥9 ♣2 ♦8,SB,call,40.0,bet,40.0,,,fold,40,False,True,16.0164,Pair,0.0
12,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,PCB,1856,0,♥3 ♣9,♥3 ♣9 ♥5 ♥8 ♥A ♣J ♥9,SB,fold,40.0,,,,,fold,0,False,True,123.2149,Flush,0.0
12,Tobacco AI,1698,1,♠5 ♦10,♠5 ♦10 ♥5 ♥8 ♥A ♣J ♥9,BB,call,80.0,,,,,check,0,False,False,12.2432,Pair,200.0
12,Out Bluffed,388,0,♠4 ♦K,♠4 ♦K ♥5 ♥8 ♥A ♣J ♥9,,fold,0.0,,,,,fold,0,False,True,8.1376,High Card,0.0
12,Im Not Kao Chin,1160,2,♣5 ♦2,♣5 ♦2 ♥5 ♥8 ♥A ♣J ♥9,,fold,0.0,,,,,fold,0,False,True,12.2368,Pair,0.0
