game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317105341,1,1,Deal,Im Not Kao Chin,1000,0,,fold,
20180317105341,1,2,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317105341,1,3,Deal,SML,980,0,,call,20
20180317105341,1,4,Deal,PCB,980,0,,call,20
20180317105341,1,5,Deal,Tobacco AI,980,0,SB,call,10
20180317105341,1,6,Deal,Out Bluffed,980,0,BB,call,0
20180317105341,1,7,Flop,Tobacco AI,980,0,SB,check,
20180317105341,1,8,Flop,Out Bluffed,960,0,BB,bet,20
20180317105341,1,9,Flop,ヽ(=^･ω･^=)丿,419,0,,bet,561
20180317105341,1,10,Flop,SML,419,0,,call,561
20180317105341,1,11,Flop,PCB,980,0,,fold,
20180317105341,1,12,Flop,Tobacco AI,980,0,SB,fold,
20180317105341,1,13,Flop,Out Bluffed,419,0,BB,call,541
20180317105341,1,14,Turn,Out Bluffed,399,0,BB,bet,20
20180317105341,1,15,Turn,ヽ(=^･ω･^=)丿,399,0,,call,20
20180317105341,1,16,Turn,SML,399,0,,call,20
20180317105341,1,17,River,Out Bluffed,399,0,BB,fold,
20180317105341,1,18,River,ヽ(=^･ω･^=)丿,399,0,,fold,
20180317105341,1,19,River,SML,399,0,,call,0
20180317105341,2,1,Deal,ヽ(=^･ω･^=)丿,168,0,,bet,231
20180317105341,2,2,Deal,SML,2011,0,,call,231
20180317105341,2,3,Deal,PCB,980,0,,fold,
20180317105341,2,4,Deal,Tobacco AI,1749,1,,call,231
20180317105341,2,5,Deal,Out Bluffed,389,0,SB,fold,
20180317105341,2,6,Deal,Im Not Kao Chin,980,0,BB,fold,
20180317105341,2,7,Flop,ヽ(=^･ω･^=)丿,168,0,,fold,
20180317105341,2,8,Flop,SML,1991,0,,bet,20
20180317105341,2,9,Flop,Tobacco AI,1729,1,,call,20
20180317105341,2,10,Turn,SML,1971,0,,bet,20
20180317105341,2,11,Turn,Tobacco AI,1709,1,,call,20
20180317105341,2,12,River,SML,1951,0,,bet,20
20180317105341,2,13,River,Tobacco AI,1689,1,,call,20
20180317105341,3,1,Deal,SML,1931,0,,call,20
20180317105341,3,2,Deal,PCB,960,0,,call,20
20180317105341,3,3,Deal,Tobacco AI,2512,1,,call,20
20180317105341,3,4,Deal,Out Bluffed,389,0,,fold,
20180317105341,3,5,Deal,Im Not Kao Chin,970,0,SB,fold,
20180317105341,3,6,Deal,ヽ(=^･ω･^=)丿,901,1,BB,bet,247
20180317105341,3,7,Deal,SML,1684,0,,call,247
20180317105341,3,8,Deal,PCB,713,0,,call,247
20180317105341,3,9,Deal,Tobacco AI,2512,1,,fold,
