game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318100352,1,1,Deal,Tobacco AI,980,0,,call,20
20180318100352,1,2,Deal,Out Bluffed,980,0,,call,20
20180318100352,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180318100352,1,4,Deal,ヽ(=^･ω･^=)丿,1000,0,,fold,
20180318100352,1,5,Deal,SML,980,0,SB,call,10
20180318100352,1,6,Deal,PCB,980,0,BB,call,0
20180318100352,1,7,Flop,SML,960,0,SB,bet,20
20180318100352,1,8,Flop,PCB,960,0,BB,call,20
20180318100352,1,9,Flop,Tobacco AI,980,0,,fold,
20180318100352,1,10,Flop,Out Bluffed,960,0,,call,20
20180318100352,1,11,Flop,Im Not Kao Chin,960,0,,call,20
20180318100352,1,12,Turn,SML,940,0,SB,bet,20
20180318100352,1,13,Turn,PCB,940,0,BB,call,20
20180318100352,1,14,Turn,Out Bluffed,940,0,,call,20
20180318100352,1,15,Turn,Im Not Kao Chin,920,0,,raise,40
20180318100352,1,16,Turn,SML,920,0,SB,call,20
20180318100352,1,17,Turn,PCB,920,0,BB,call,20
20180318100352,1,18,Turn,Out Bluffed,920,0,,call,20
20180318100352,1,19,River,SML,900,0,SB,bet,20
20180318100352,1,20,River,PCB,900,0,BB,call,20
20180318100352,1,21,River,Out Bluffed,920,0,,fold,
20180318100352,1,22,River,Im Not Kao Chin,880,0,,raise,40
20180318100352,1,23,River,SML,880,0,SB,call,20
20180318100352,1,24,River,PCB,880,0,BB,call,20
20180318100352,2,1,Deal,Out Bluffed,920,0,,fold,
20180318100352,2,2,Deal,Im Not Kao Chin,1320,0,,call,20
20180318100352,2,3,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318100352,2,4,Deal,SML,860,0,,call,20
20180318100352,2,5,Deal,PCB,870,0,SB,fold,
20180318100352,2,6,Deal,Tobacco AI,1960,1,BB,call,0
20180318100352,2,7,Flop,Tobacco AI,1912,1,BB,bet,48
20180318100352,2,8,Flop,Im Not Kao Chin,1320,0,,fold,
20180318100352,2,9,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180318100352,2,10,Flop,SML,812,0,,call,48
20180318100352,2,11,Turn,Tobacco AI,1912,1,BB,check,
20180318100352,2,12,Turn,SML,792,0,,bet,20
20180318100352,2,13,Turn,Tobacco AI,1892,1,BB,call,20
20180318100352,2,14,River,Tobacco AI,1892,1,BB,check,
20180318100352,2,15,River,SML,772,0,,bet,20
20180318100352,2,16,River,Tobacco AI,1872,1,BB,call,20
20180318100352,3,1,Deal,Im Not Kao Chin,1320,0,,fold,
20180318100352,3,2,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180318100352,3,3,Deal,SML,1018,0,,call,20
20180318100352,3,4,Deal,PCB,850,0,,call,20
20180318100352,3,5,Deal,Tobacco AI,1852,1,SB,call,10
20180318100352,3,6,Deal,Out Bluffed,850,0,BB,bet,50
20180318100352,3,7,Deal,ヽ(=^･ω･^=)丿,910,0,,call,50
20180318100352,3,8,Deal,SML,968,0,,call,50
20180318100352,3,9,Deal,PCB,800,0,,call,50
20180318100352,3,10,Deal,Tobacco AI,1802,1,SB,call,50
20180318100352,3,11,Flop,Tobacco AI,1802,1,SB,fold,
20180318100352,3,12,Flop,Out Bluffed,830,0,BB,bet,20
20180318100352,3,13,Flop,ヽ(=^･ω･^=)丿,890,0,,call,20
20180318100352,3,14,Flop,SML,948,0,,call,20
20180318100352,3,15,Flop,PCB,800,0,,fold,
20180318100352,3,16,Turn,Out Bluffed,810,0,BB,bet,20
20180318100352,3,17,Turn,ヽ(=^･ω･^=)丿,870,0,,call,20
20180318100352,3,18,Turn,SML,928,0,,call,20
20180318100352,3,19,River,Out Bluffed,810,0,BB,fold,
20180318100352,3,20,River,ヽ(=^･ω･^=)丿,133,0,,bet,737
20180318100352,3,21,River,SML,191,0,,call,737
20180318100352,4,1,Deal,ヽ(=^･ω･^=)丿,1720,0,,bet,357
20180318100352,4,2,Deal,SML,0,0,,allin,191
20180318100352,4,3,Deal,PCB,800,0,,fold,
20180318100352,4,4,Deal,Tobacco AI,1802,1,,fold,
20180318100352,4,5,Deal,Out Bluffed,800,0,SB,fold,
20180318100352,4,6,Deal,Im Not Kao Chin,1300,0,BB,fold,
20180318100352,5,1,Deal,SML,392,0,,call,20
20180318100352,5,2,Deal,PCB,760,0,,raise,40
20180318100352,5,3,Deal,Tobacco AI,1762,1,,call,40
20180318100352,5,4,Deal,Out Bluffed,760,0,,call,40
20180318100352,5,5,Deal,Im Not Kao Chin,1260,0,SB,call,30
20180318100352,5,6,Deal,ヽ(=^･ω･^=)丿,1579,0,BB,bet,287
20180318100352,5,7,Deal,SML,105,0,,call,287
20180318100352,5,8,Deal,PCB,186,0,,raise,574
20180318100352,5,9,Deal,Tobacco AI,1188,1,,call,574
20180318100352,5,10,Deal,Out Bluffed,760,0,,fold,
20180318100352,5,11,Deal,Im Not Kao Chin,1260,0,SB,fold,
20180318100352,5,12,Deal,ヽ(=^･ω･^=)丿,1272,0,BB,call,307
20180318100352,5,13,Deal,SML,0,0,,allin,105
20180318100352,5,14,Flop,ヽ(=^･ω･^=)丿,1252,0,BB,bet,20
20180318100352,5,15,Flop,PCB,186,0,,fold,
20180318100352,5,16,Flop,Tobacco AI,1188,1,,fold,
20180318100352,6,1,Deal,PCB,146,0,,raise,40
20180318100352,6,2,Deal,Tobacco AI,1188,1,,fold,
20180318100352,6,3,Deal,Out Bluffed,760,0,,fold,
20180318100352,6,4,Deal,Im Not Kao Chin,1260,0,,fold,
20180318100352,6,5,Deal,ヽ(=^･ω･^=)丿,1838,0,SB,call,30
20180318100352,6,6,Deal,SML,1688,0,BB,call,20
20180318100352,6,7,Flop,ヽ(=^･ω･^=)丿,1818,0,SB,bet,20
20180318100352,6,8,Flop,SML,1668,0,BB,call,20
20180318100352,6,9,Flop,PCB,126,0,,call,20
20180318100352,6,10,Turn,ヽ(=^･ω･^=)丿,1798,0,SB,bet,20
20180318100352,6,11,Turn,SML,1648,0,BB,call,20
20180318100352,6,12,Turn,PCB,106,0,,call,20
20180318100352,6,13,River,ヽ(=^･ω･^=)丿,1798,0,SB,fold,
20180318100352,6,14,River,SML,1628,0,BB,bet,20
20180318100352,6,15,River,PCB,0,0,,allin,106
20180318100352,6,16,River,SML,1542,0,BB,call,86
20180318100352,7,1,Deal,Tobacco AI,1148,1,,call,40
20180318100352,7,2,Deal,Out Bluffed,760,0,,fold,
20180318100352,7,3,Deal,Im Not Kao Chin,1220,0,,call,40
20180318100352,7,4,Deal,ヽ(=^･ω･^=)丿,1798,0,,fold,
20180318100352,7,5,Deal,SML,1502,0,SB,call,20
20180318100352,7,6,Deal,PCB,412,0,BB,call,0
20180318100352,7,7,Flop,SML,1462,0,SB,bet,40
20180318100352,7,8,Flop,PCB,372,0,BB,call,40
20180318100352,7,9,Flop,Tobacco AI,1148,1,,fold,
20180318100352,7,10,Flop,Im Not Kao Chin,1140,0,,raise,80
20180318100352,7,11,Flop,SML,1422,0,SB,call,40
20180318100352,7,12,Flop,PCB,332,0,BB,call,40
20180318100352,7,13,Turn,SML,1382,0,SB,bet,40
20180318100352,7,14,Turn,PCB,292,0,BB,call,40
20180318100352,7,15,Turn,Im Not Kao Chin,1100,0,,call,40
20180318100352,7,16,River,SML,1342,0,SB,bet,40
20180318100352,7,17,River,PCB,252,0,BB,call,40
20180318100352,7,18,River,Im Not Kao Chin,1060,0,,call,40
20180318100352,8,1,Deal,Out Bluffed,720,0,,call,40
20180318100352,8,2,Deal,Im Not Kao Chin,1060,0,,fold,
20180318100352,8,3,Deal,ヽ(=^･ω･^=)丿,1798,0,,fold,
20180318100352,8,4,Deal,SML,1942,0,,call,40
20180318100352,8,5,Deal,PCB,212,0,SB,call,20
20180318100352,8,6,Deal,Tobacco AI,1108,1,BB,call,0
20180318100352,8,7,Flop,PCB,212,0,SB,check,
20180318100352,8,8,Flop,Tobacco AI,1108,1,BB,check,
20180318100352,8,9,Flop,Out Bluffed,680,0,,bet,40
20180318100352,8,10,Flop,SML,1902,0,,call,40
20180318100352,8,11,Flop,PCB,172,0,SB,call,40
