game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317152159,1,1,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317152159,1,2,Deal,SML,980,0,,call,20
20180317152159,1,3,Deal,PCB,980,0,,call,20
20180317152159,1,4,Deal,Tobacco AI,980,0,,call,20
20180317152159,1,5,Deal,Out Bluffed,990,0,SB,fold,
20180317152159,1,6,Deal,Im Not Kao Chin,980,0,BB,call,0
20180317152159,1,7,Flop,Im Not Kao Chin,980,0,BB,fold,
20180317152159,1,8,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180317152159,1,9,Flop,SML,960,0,,bet,20
20180317152159,1,10,Flop,PCB,960,0,,call,20
20180317152159,1,11,Flop,Tobacco AI,960,0,,call,20
20180317152159,1,12,Turn,SML,940,0,,bet,20
20180317152159,1,13,Turn,PCB,940,0,,call,20
20180317152159,1,14,Turn,Tobacco AI,940,0,,call,20
20180317152159,1,15,River,SML,940,0,,fold,
20180317152159,1,16,River,PCB,940,0,,check,
20180317152159,1,17,River,Tobacco AI,746,0,,bet,194
20180317152159,1,18,River,PCB,746,0,,call,194
20180317152159,2,1,Deal,SML,920,0,,call,20
20180317152159,2,2,Deal,PCB,726,0,,call,20
20180317152159,2,3,Deal,Tobacco AI,1344,0,,call,20
20180317152159,2,4,Deal,Out Bluffed,990,0,,fold,
20180317152159,2,5,Deal,Im Not Kao Chin,960,0,SB,call,10
20180317152159,2,6,Deal,ヽ(=^･ω･^=)丿,960,0,BB,call,0
20180317152159,2,7,Flop,Im Not Kao Chin,960,0,SB,fold,
20180317152159,2,8,Flop,ヽ(=^･ω･^=)丿,960,0,BB,fold,
20180317152159,2,9,Flop,SML,900,0,,bet,20
20180317152159,2,10,Flop,PCB,726,0,,fold,
20180317152159,2,11,Flop,Tobacco AI,1324,0,,call,20
20180317152159,2,12,Turn,SML,880,0,,bet,20
20180317152159,2,13,Turn,Tobacco AI,1304,0,,call,20
20180317152159,2,14,River,SML,860,0,,bet,20
20180317152159,2,15,River,Tobacco AI,1304,0,,fold,
20180317152159,3,1,Deal,PCB,706,0,,call,20
20180317152159,3,2,Deal,Tobacco AI,1284,0,,call,20
20180317152159,3,3,Deal,Out Bluffed,990,0,,fold,
20180317152159,3,4,Deal,Im Not Kao Chin,960,0,,fold,
20180317152159,3,5,Deal,ヽ(=^･ω･^=)丿,624,0,SB,bet,326
20180317152159,3,6,Deal,SML,724,0,BB,call,316
20180317152159,3,7,Deal,PCB,390,0,,call,316
20180317152159,3,8,Deal,Tobacco AI,968,0,,call,316
20180317152159,3,9,Flop,ヽ(=^･ω･^=)丿,604,0,SB,bet,20
20180317152159,3,10,Flop,SML,704,0,BB,call,20
