round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♦5 ♠A,♦5 ♠A ♥J ♣10 ♠3 ♠5 ♠6,,call,20.0,call,471.0,call,111.0,allin,398,True,False,12.2432,Pair,0.0
1,PCB,1000,0,♣3 ♣7,♣3 ♣7 ♥J ♣10 ♠3 ♠5 ♠6,,call,20.0,call,471.0,call,111.0,allin,398,True,False,10.04,Pair,0.0
1,Tobacco AI,1000,0,♦2 ♥A,♦2 ♥A ♥J ♣10 ♠3 ♠5 ♠6,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0396,High Card,0.0
1,Out Bluffed,1000,0,♥3 ♦8,♥3 ♦8 ♥J ♣10 ♠3 ♠5 ♠6,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,10.0416,Pair,0.0
1,Im Not Kao Chin,1000,0,♥10 ♠9,♥10 ♠9 ♥J ♣10 ♠3 ♠5 ♠6,BB,call,20.0,call,471.0,call,111.0,fold,0,False,True,17.0328,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦6 ♦J,♦6 ♦J ♥J ♣10 ♠3 ♠5 ♠6,,call,20.0,bet,471.0,bet,111.0,allin,398,True,False,62.0128,Two Pair,3632.0
2,SML,1000,1,♥6 ♣K,♥6 ♣K ♠A ♦A ♣9 ♠5 ♠9,,call,20.0,call,20.0,call,20.0,allin,940,True,False,95.1024,Two Pair,0.0
2,PCB,1000,1,♦3 ♦4,♦3 ♦4 ♠A ♦A ♣9 ♠5 ♠9,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,95.0004,Two Pair,0.0
2,Tobacco AI,1980,1,♥4 ♣4,♥4 ♣4 ♠A ♦A ♣9 ♠5 ♠9,,call,20.0,call,20.0,call,20.0,fold,0,False,True,95.0004,Two Pair,0.0
2,Out Bluffed,990,0,♠8 ♦10,♠8 ♦10 ♠A ♦A ♣9 ♠5 ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,95.0128,Two Pair,0.0
2,Im Not Kao Chin,398,0,♥10 ♦K,♥10 ♦K ♠A ♦A ♣9 ♠5 ♠9,SB,call,20.0,bet,20.0,fold,0.0,fold,0,False,True,95.1024,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,3632,0,♦2 ♥9,♦2 ♥9 ♠A ♦A ♣9 ♠5 ♠9,BB,call,20.0,call,20.0,bet,20.0,bet,1802,False,False,219.0,Full House,2982.0
3,SML,1000,2,♥9 ♦10,♥9 ♦10 ♠J ♦4 ♣7 ♣9 ♣2,BB,call,20.0,call,20.0,call,20.0,call,0,False,False,16.04,Pair,200.0
3,PCB,980,1,♥3 ♥A,♥3 ♥A ♠J ♦4 ♣7 ♣9 ♣2,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0338,High Card,0.0
3,Tobacco AI,1920,1,♥10 ♥2,♥10 ♥2 ♠J ♦4 ♣7 ♣9 ♣2,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,9.0448,Pair,0.0
3,Out Bluffed,990,0,♠4 ♥4,♠4 ♥4 ♠J ♦4 ♣7 ♣9 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,102.032,Three of a Kind,0.0
3,Im Not Kao Chin,358,0,♣A ♠2,♣A ♠2 ♠J ♦4 ♣7 ♣9 ♣2,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,9.2368,Pair,0.0
3,ヽ(=^･ω･^=)丿,4752,0,♥8 ♦2,♥8 ♦2 ♠J ♦4 ♣7 ♣9 ♣2,SB,call,20.0,bet,20.0,bet,20.0,fold,0,False,True,9.0352,Pair,0.0
