game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180316190525,1,1,Deal,Tobacco AI,960,0,,bet,40
20180316190525,1,2,Deal,Out Bluffed,1000,0,,fold,
20180316190525,1,3,Deal,Im Not Kao Chin,1000,0,,fold,
20180316190525,1,4,Deal,P.I.J,960,0,,call,40
20180316190525,1,5,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180316190525,1,6,Deal,SML,960,0,,call,40
20180316190525,1,7,Deal,PCB,990,0,SB,fold,
20180316190525,1,8,Deal,ヽ(=^･ω･^=)丿,960,0,BB,call,20
20180316190525,1,9,Flop,ヽ(=^･ω･^=)丿,940,0,BB,bet,20
20180316190525,1,10,Flop,Tobacco AI,960,0,,fold,
20180316190525,1,11,Flop,P.I.J,940,0,,call,20
20180316190525,1,12,Flop,SML,940,0,,call,20
20180316190525,1,13,Turn,ヽ(=^･ω･^=)丿,940,0,BB,fold,
20180316190525,1,14,Turn,P.I.J,920,0,,bet,20
20180316190525,1,15,Turn,SML,920,0,,call,20
20180316190525,1,16,River,P.I.J,920,0,,check,
20180316190525,1,17,River,SML,900,0,,bet,20
20180316190525,1,18,River,P.I.J,920,0,,fold,
20180316190525,2,1,Deal,Out Bluffed,1000,0,,fold,
20180316190525,2,2,Deal,Im Not Kao Chin,1000,0,,fold,
20180316190525,2,3,Deal,P.I.J,1880,1,,raise,40
20180316190525,2,4,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180316190525,2,5,Deal,SML,1150,0,,call,40
20180316190525,2,6,Deal,PCB,950,0,,call,40
20180316190525,2,7,Deal,ヽ(=^･ω･^=)丿,900,0,SB,call,30
20180316190525,2,8,Deal,Tobacco AI,1920,1,BB,call,20
20180316190525,2,9,Flop,ヽ(=^･ω･^=)丿,880,0,SB,bet,20
20180316190525,2,10,Flop,Tobacco AI,1920,1,BB,fold,
20180316190525,2,11,Flop,P.I.J,1860,1,,call,20
20180316190525,2,12,Flop,SML,1130,0,,call,20
20180316190525,2,13,Flop,PCB,950,0,,fold,
20180316190525,2,14,Turn,ヽ(=^･ω･^=)丿,860,0,SB,bet,20
20180316190525,2,15,Turn,P.I.J,1820,1,,raise,40
20180316190525,2,16,Turn,SML,1090,0,,call,40
20180316190525,2,17,Turn,ヽ(=^･ω･^=)丿,860,0,SB,fold,
20180316190525,2,18,River,P.I.J,1800,1,,bet,20
20180316190525,2,19,River,SML,1070,0,,call,20
20180316190525,3,1,Deal,Im Not Kao Chin,980,0,,call,20
20180316190525,3,2,Deal,P.I.J,3180,2,,call,20
20180316190525,3,3,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180316190525,3,4,Deal,SML,1050,0,,call,20
20180316190525,3,5,Deal,PCB,950,0,,fold,
20180316190525,3,6,Deal,ヽ(=^･ω･^=)丿,840,0,,call,20
20180316190525,3,7,Deal,Tobacco AI,1900,1,SB,call,10
20180316190525,3,8,Deal,Out Bluffed,980,0,BB,call,0
20180316190525,3,9,Flop,Tobacco AI,1900,1,SB,fold,
20180316190525,3,10,Flop,Out Bluffed,960,0,BB,bet,20
20180316190525,3,11,Flop,Im Not Kao Chin,980,0,,fold,
20180316190525,3,12,Flop,P.I.J,3180,2,,fold,
20180316190525,3,13,Flop,SML,1030,0,,call,20
20180316190525,3,14,Flop,ヽ(=^･ω･^=)丿,840,0,,fold,
20180316190525,3,15,Turn,Out Bluffed,940,0,BB,bet,20
20180316190525,3,16,Turn,SML,1010,0,,call,20
20180316190525,3,17,River,Out Bluffed,920,0,BB,bet,20
20180316190525,3,18,River,SML,990,0,,call,20
20180316190525,4,1,Deal,P.I.J,3160,2,,call,20
20180316190525,4,2,Deal,TMBS=trend micro's best supreme,980,0,,call,20
20180316190525,4,3,Deal,SML,1210,0,,call,20
20180316190525,4,4,Deal,PCB,950,0,,fold,
20180316190525,4,5,Deal,ヽ(=^･ω･^=)丿,820,0,,call,20
20180316190525,4,6,Deal,Tobacco AI,1880,1,,call,20
20180316190525,4,7,Deal,Out Bluffed,910,0,SB,fold,
20180316190525,4,8,Deal,Im Not Kao Chin,960,0,BB,fold,
20180316190525,4,9,Flop,P.I.J,3160,2,,check,
20180316190525,4,10,Flop,TMBS=trend micro's best supreme,960,0,,bet,20
20180316190525,4,11,Flop,SML,1190,0,,call,20
20180316190525,4,12,Flop,ヽ(=^･ω･^=)丿,820,0,,fold,
20180316190525,4,13,Flop,Tobacco AI,1860,1,,call,20
20180316190525,4,14,Flop,P.I.J,3140,2,,call,20
20180316190525,4,15,Turn,P.I.J,3140,2,,check,
20180316190525,4,16,Turn,TMBS=trend micro's best supreme,960,0,,check,
20180316190525,4,17,Turn,SML,1170,0,,bet,20
20180316190525,4,18,Turn,Tobacco AI,1744,1,,bet,116
20180316190525,4,19,Turn,P.I.J,3140,2,,fold,
20180316190525,4,20,Turn,TMBS=trend micro's best supreme,844,0,,call,116
20180316190525,4,21,Turn,SML,1074,0,,call,96
20180316190525,4,22,River,TMBS=trend micro's best supreme,844,0,,check,
20180316190525,4,23,River,SML,1054,0,,bet,20
20180316190525,4,24,River,Tobacco AI,1570,1,,bet,174
20180316190525,4,25,River,TMBS=trend micro's best supreme,670,0,,call,174
20180316190525,4,26,River,SML,900,0,,call,154
20180316190525,5,1,Deal,TMBS=trend micro's best supreme,650,0,,call,20
20180316190525,5,2,Deal,SML,1960,0,,call,20
20180316190525,5,3,Deal,PCB,910,0,,raise,40
20180316190525,5,4,Deal,ヽ(=^･ω･^=)丿,780,0,,call,40
20180316190525,5,5,Deal,Tobacco AI,1530,1,,call,40
20180316190525,5,6,Deal,Out Bluffed,870,0,,call,40
20180316190525,5,7,Deal,Im Not Kao Chin,950,0,SB,fold,
20180316190525,5,8,Deal,P.I.J,3100,2,BB,call,20
20180316190525,5,9,Deal,TMBS=trend micro's best supreme,630,0,,call,20
20180316190525,5,10,Deal,SML,1940,0,,call,20
20180316190525,5,11,Flop,P.I.J,3100,2,BB,fold,
20180316190525,5,12,Flop,TMBS=trend micro's best supreme,630,0,,check,
20180316190525,5,13,Flop,SML,1920,0,,bet,20
20180316190525,5,14,Flop,PCB,910,0,,fold,
20180316190525,5,15,Flop,ヽ(=^･ω･^=)丿,506,0,,bet,274
20180316190525,5,16,Flop,Tobacco AI,1530,1,,fold,
20180316190525,5,17,Flop,Out Bluffed,596,0,,call,274
20180316190525,5,18,Flop,TMBS=trend micro's best supreme,356,0,,call,274
20180316190525,5,19,Flop,SML,1666,0,,call,254
20180316190525,5,20,Turn,TMBS=trend micro's best supreme,56,0,,bet,300
20180316190525,5,21,Turn,SML,1366,0,,call,300
20180316190525,5,22,Turn,ヽ(=^･ω･^=)丿,506,0,,fold,
20180316190525,5,23,Turn,Out Bluffed,296,0,,call,300
20180316190525,5,24,River,TMBS=trend micro's best supreme,0,0,,allin,56
20180316190525,5,25,River,SML,1310,0,,call,56
20180316190525,5,26,River,Out Bluffed,240,0,,call,56
20180316190525,6,1,Deal,SML,3744,0,,call,20
20180316190525,6,2,Deal,PCB,910,0,,fold,
20180316190525,6,3,Deal,ヽ(=^･ω･^=)丿,1486,1,,call,20
20180316190525,6,4,Deal,Tobacco AI,1510,1,,call,20
20180316190525,6,5,Deal,Out Bluffed,240,0,,fold,
20180316190525,6,6,Deal,Im Not Kao Chin,930,0,,call,20
20180316190525,6,7,Deal,P.I.J,3080,2,SB,call,10
20180316190525,6,8,Deal,TMBS=trend micro's best supreme,980,1,BB,call,0
20180316190525,6,9,Flop,P.I.J,3080,2,SB,check,
