round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♦Q ♠6,♦Q ♠6 ♦9 ♠J ♥J ♣10 ♣J,,call,432.0,call,20.0,call,20.0,call,20,False,False,109.064,Three of a Kind,0.0
1,PCB,1000,0,♦4 ♠2,♦4 ♠2 ♦9 ♠J ♥J ♣10 ♣J,,call,432.0,fold,0.0,fold,0.0,fold,0,False,True,109.0192,Three of a Kind,0.0
1,Tobacco AI,1000,0,♦K ♦A,♦K ♦A ♦9 ♠J ♥J ♣10 ♣J,,bet,432.0,call,20.0,call,20.0,call,20,False,False,109.3072,Three of a Kind,0.0
1,Out Bluffed,1000,0,♥K ♠Q,♥K ♠Q ♦9 ♠J ♥J ♣10 ♣J,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,121.0,Straight,0.0
1,Im Not Kao Chin,1000,0,♣5 ♣K,♣5 ♣K ♦9 ♠J ♥J ♣10 ♣J,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,109.1152,Three of a Kind,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♠8 ♣9,♠8 ♣9 ♦9 ♠J ♥J ♣10 ♣J,,call,432.0,bet,20.0,bet,20.0,bet,20,False,False,239.0,Full House,1938.0
2,SML,508,0,♦4 ♠6,♦4 ♠6 ♣2 ♦5 ♣A ♥K ♦J,,call,506.0,,,,,allin,2,True,False,8.1292,High Card,0.0
2,PCB,568,0,♥10 ♥4,♥10 ♥4 ♣2 ♦5 ♣A ♥K ♦J,,call,506.0,,,,,fold,0,False,True,8.1412,High Card,0.0
2,Tobacco AI,1508,1,♦9 ♠7,♦9 ♠7 ♣2 ♦5 ♣A ♥K ♦J,,fold,20.0,,,,,fold,0,False,True,8.136,High Card,0.0
2,Out Bluffed,990,0,♥3 ♦8,♥3 ♦8 ♣2 ♦5 ♣A ♥K ♦J,,fold,0.0,,,,,fold,0,False,True,8.1316,High Card,0.0
2,Im Not Kao Chin,980,0,♠9 ♠K,♠9 ♠K ♣2 ♦5 ♣A ♥K ♦J,SB,fold,20.0,,,,,fold,0,False,True,20.2368,Pair,0.0
2,ヽ(=^･ω･^=)丿,2446,0,♠A ♣10,♠A ♣10 ♣2 ♦5 ♣A ♥K ♦J,BB,bet,506.0,,,,,bet,304,False,False,21.1408,Pair,1864.0
3,SML,1000,1,♠9 ♣A,♠9 ♣A ♥8 ♦2 ♠10 ♠5 ♦10,BB,call,20.0,call,20.0,call,20.0,fold,0,False,True,17.2144,Pair,0.0
3,PCB,62,0,♣J ♠4,♣J ♠4 ♥8 ♦2 ♠10 ♠5 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.0292,Pair,0.0
3,Tobacco AI,1488,1,♣7 ♣6,♣7 ♣6 ♥8 ♦2 ♠10 ♠5 ♦10,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,17.0056,Pair,0.0
3,Out Bluffed,990,0,♣K ♦9,♣K ♦9 ♥8 ♦2 ♠10 ♠5 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.112,Pair,0.0
