game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318055005,1,1,Deal,SML,980,0,,call,20
20180318055005,1,2,Deal,PCB,980,0,,call,20
20180318055005,1,3,Deal,Tobacco AI,980,0,,call,20
20180318055005,1,4,Deal,Out Bluffed,1000,0,,fold,
20180318055005,1,5,Deal,Im Not Kao Chin,990,0,SB,fold,
20180318055005,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180318055005,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,BB,bet,20
20180318055005,1,8,Flop,SML,960,0,,call,20
20180318055005,1,9,Flop,PCB,960,0,,call,20
20180318055005,1,10,Flop,Tobacco AI,980,0,,fold,
20180318055005,1,11,Turn,ヽ(=^･ω･^=)丿,940,0,BB,bet,20
20180318055005,1,12,Turn,SML,940,0,,call,20
20180318055005,1,13,Turn,PCB,940,0,,call,20
20180318055005,1,14,River,ヽ(=^･ω･^=)丿,920,0,BB,bet,20
20180318055005,1,15,River,SML,940,0,,fold,
20180318055005,1,16,River,PCB,920,0,,call,20
20180318055005,2,1,Deal,PCB,1170,0,,fold,
20180318055005,2,2,Deal,Tobacco AI,1960,1,,call,20
20180318055005,2,3,Deal,Out Bluffed,980,0,,call,20
20180318055005,2,4,Deal,Im Not Kao Chin,990,0,,fold,
20180318055005,2,5,Deal,ヽ(=^･ω･^=)丿,900,0,SB,call,10
20180318055005,2,6,Deal,SML,920,0,BB,call,0
20180318055005,2,7,Flop,ヽ(=^･ω･^=)丿,880,0,SB,bet,20
20180318055005,2,8,Flop,SML,900,0,BB,call,20
20180318055005,2,9,Flop,Tobacco AI,1940,1,,call,20
20180318055005,2,10,Flop,Out Bluffed,960,0,,call,20
20180318055005,2,11,Turn,ヽ(=^･ω･^=)丿,860,0,SB,bet,20
20180318055005,2,12,Turn,SML,880,0,BB,call,20
20180318055005,2,13,Turn,Tobacco AI,1920,1,,call,20
20180318055005,2,14,Turn,Out Bluffed,940,0,,call,20
20180318055005,2,15,River,ヽ(=^･ω･^=)丿,840,0,SB,bet,20
20180318055005,2,16,River,SML,860,0,BB,call,20
20180318055005,2,17,River,Tobacco AI,1900,1,,call,20
20180318055005,2,18,River,Out Bluffed,940,0,,fold,
20180318055005,3,1,Deal,Tobacco AI,2180,1,,call,20
20180318055005,3,2,Deal,Out Bluffed,940,0,,fold,
20180318055005,3,3,Deal,Im Not Kao Chin,970,0,,call,20
20180318055005,3,4,Deal,ヽ(=^･ω･^=)丿,820,0,,call,20
20180318055005,3,5,Deal,SML,840,0,SB,call,10
20180318055005,3,6,Deal,PCB,1150,0,BB,fold,
20180318055005,3,7,Flop,SML,820,0,SB,bet,20
20180318055005,3,8,Flop,Tobacco AI,2160,1,,call,20
20180318055005,3,9,Flop,Im Not Kao Chin,950,0,,call,20
20180318055005,3,10,Flop,ヽ(=^･ω･^=)丿,820,0,,fold,
20180318055005,3,11,Turn,SML,800,0,SB,bet,20
20180318055005,3,12,Turn,Tobacco AI,2140,1,,call,20
20180318055005,3,13,Turn,Im Not Kao Chin,950,0,,fold,
20180318055005,3,14,River,SML,780,0,SB,bet,20
20180318055005,3,15,River,Tobacco AI,2027,1,,bet,113
20180318055005,3,16,River,SML,687,0,SB,call,93
20180318055005,4,1,Deal,Out Bluffed,920,0,,call,20
20180318055005,4,2,Deal,Im Not Kao Chin,930,0,,call,20
20180318055005,4,3,Deal,ヽ(=^･ω･^=)丿,619,0,,bet,201
20180318055005,4,4,Deal,SML,486,0,,call,201
20180318055005,4,5,Deal,PCB,1140,0,SB,fold,
20180318055005,4,6,Deal,Tobacco AI,2433,1,BB,fold,
20180318055005,4,7,Deal,Out Bluffed,920,0,,fold,
20180318055005,4,8,Deal,Im Not Kao Chin,749,0,,call,181
20180318055005,4,9,Flop,Im Not Kao Chin,729,0,,bet,20
20180318055005,4,10,Flop,ヽ(=^･ω･^=)丿,619,0,,fold,
20180318055005,4,11,Flop,SML,466,0,,call,20
20180318055005,4,12,Turn,Im Not Kao Chin,709,0,,bet,20
20180318055005,4,13,Turn,SML,446,0,,call,20
20180318055005,4,14,River,Im Not Kao Chin,689,0,,bet,20
20180318055005,4,15,River,SML,426,0,,call,20
20180318055005,5,1,Deal,Im Not Kao Chin,1462,0,,fold,
20180318055005,5,2,Deal,ヽ(=^･ω･^=)丿,271,0,,bet,348
20180318055005,5,3,Deal,SML,78,0,,call,348
20180318055005,5,4,Deal,PCB,792,0,,call,348
20180318055005,5,5,Deal,Tobacco AI,2423,1,SB,fold,
20180318055005,5,6,Deal,Out Bluffed,900,0,BB,fold,
20180318055005,5,7,Flop,ヽ(=^･ω･^=)丿,221,0,,bet,50
20180318055005,5,8,Flop,SML,28,0,,call,50
20180318055005,5,9,Flop,PCB,742,0,,call,50
20180318055005,5,10,Turn,ヽ(=^･ω･^=)丿,221,0,,fold,
20180318055005,5,11,Turn,SML,8,0,,bet,20
20180318055005,5,12,Turn,PCB,722,0,,call,20
20180318055005,5,13,River,SML,0,0,,allin,8
20180318055005,5,14,River,PCB,0,0,,allin,722
20180318055005,6,1,Deal,ヽ(=^･ω･^=)丿,1221,1,,fold,
20180318055005,6,2,Deal,SML,980,1,,call,20
20180318055005,6,3,Deal,PCB,1974,0,,call,20
20180318055005,6,4,Deal,Tobacco AI,2403,1,,call,20
20180318055005,6,5,Deal,Out Bluffed,890,0,SB,fold,
20180318055005,6,6,Deal,Im Not Kao Chin,1442,0,BB,call,0
20180318055005,6,7,Flop,Im Not Kao Chin,1422,0,BB,bet,20
