game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318103051,1,1,Deal,Tobacco AI,980,0,,call,20
20180318103051,1,2,Deal,Out Bluffed,980,0,,call,20
20180318103051,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180318103051,1,4,Deal,ヽ(=^･ω･^=)丿,689,0,,bet,311
20180318103051,1,5,Deal,SML,689,0,SB,call,301
20180318103051,1,6,Deal,PCB,980,0,BB,fold,
20180318103051,1,7,Deal,Tobacco AI,689,0,,call,291
20180318103051,1,8,Deal,Out Bluffed,980,0,,fold,
20180318103051,1,9,Deal,Im Not Kao Chin,980,0,,fold,
20180318103051,1,10,Flop,SML,669,0,SB,bet,20
20180318103051,1,11,Flop,Tobacco AI,689,0,,fold,
20180318103051,1,12,Flop,ヽ(=^･ω･^=)丿,689,0,,fold,
20180318103051,2,1,Deal,Out Bluffed,960,0,,call,20
20180318103051,2,2,Deal,Im Not Kao Chin,980,0,,fold,
20180318103051,2,3,Deal,ヽ(=^･ω･^=)丿,669,0,,call,20
20180318103051,2,4,Deal,SML,1662,0,,call,20
20180318103051,2,5,Deal,PCB,970,0,SB,fold,
20180318103051,2,6,Deal,Tobacco AI,1669,1,BB,call,0
20180318103051,2,7,Flop,Tobacco AI,1669,1,BB,fold,
20180318103051,2,8,Flop,Out Bluffed,940,0,,bet,20
20180318103051,2,9,Flop,ヽ(=^･ω･^=)丿,649,0,,call,20
20180318103051,2,10,Flop,SML,1642,0,,call,20
20180318103051,2,11,Turn,Out Bluffed,920,0,,bet,20
20180318103051,2,12,Turn,ヽ(=^･ω･^=)丿,649,0,,fold,
20180318103051,2,13,Turn,SML,1622,0,,call,20
20180318103051,2,14,River,Out Bluffed,920,0,,fold,
20180318103051,2,15,River,SML,1622,0,,call,0
20180318103051,3,1,Deal,Im Not Kao Chin,980,0,,fold,
20180318103051,3,2,Deal,ヽ(=^･ω･^=)丿,629,0,,call,20
20180318103051,3,3,Deal,SML,1792,0,,call,20
20180318103051,3,4,Deal,PCB,950,0,,call,20
20180318103051,3,5,Deal,Tobacco AI,1649,1,SB,call,10
20180318103051,3,6,Deal,Out Bluffed,900,0,BB,call,0
20180318103051,3,7,Flop,Tobacco AI,1614,1,SB,bet,35
20180318103051,3,8,Flop,Out Bluffed,865,0,BB,call,35
20180318103051,3,9,Flop,ヽ(=^･ω･^=)丿,594,0,,call,35
20180318103051,3,10,Flop,SML,1757,0,,call,35
20180318103051,3,11,Flop,PCB,950,0,,fold,
20180318103051,3,12,Turn,Tobacco AI,795,1,SB,bet,819
20180318103051,3,13,Turn,Out Bluffed,46,0,BB,call,819
20180318103051,3,14,Turn,ヽ(=^･ω･^=)丿,594,0,,fold,
20180318103051,3,15,Turn,SML,938,0,,call,819
20180318103051,3,16,River,Tobacco AI,0,1,SB,allin,795
20180318103051,3,17,River,Out Bluffed,46,0,BB,fold,
20180318103051,3,18,River,SML,143,0,,call,795
20180318103051,4,1,Deal,ヽ(=^･ω･^=)丿,266,0,,bet,328
20180318103051,4,2,Deal,SML,0,0,,allin,143
20180318103051,4,3,Deal,PCB,294,0,,raise,656
20180318103051,4,4,Deal,Tobacco AI,4287,1,,fold,
20180318103051,4,5,Deal,Out Bluffed,0,0,SB,allin,36
20180318103051,4,6,Deal,Im Not Kao Chin,960,0,BB,fold,
20180318103051,4,7,Deal,ヽ(=^･ω･^=)丿,266,0,,fold,
20180318103051,5,1,Deal,SML,980,1,,call,20
20180318103051,5,2,Deal,PCB,1467,0,,call,20
20180318103051,5,3,Deal,Tobacco AI,4267,1,,call,20
20180318103051,5,4,Deal,Out Bluffed,1000,1,,fold,
20180318103051,5,5,Deal,Im Not Kao Chin,940,0,SB,call,10
20180318103051,5,6,Deal,ヽ(=^･ω･^=)丿,1246,1,BB,call,0
20180318103051,5,7,Flop,Im Not Kao Chin,940,0,SB,fold,
20180318103051,5,8,Flop,ヽ(=^･ω･^=)丿,1246,1,BB,fold,
20180318103051,5,9,Flop,SML,960,1,,bet,20
20180318103051,5,10,Flop,PCB,1467,0,,fold,
20180318103051,5,11,Flop,Tobacco AI,4247,1,,call,20
20180318103051,5,12,Turn,SML,940,1,,bet,20
20180318103051,5,13,Turn,Tobacco AI,4227,1,,call,20
20180318103051,5,14,River,SML,920,1,,bet,20
20180318103051,5,15,River,Tobacco AI,3834,1,,bet,393
20180318103051,5,16,River,SML,547,1,,call,373
20180318103051,6,1,Deal,PCB,1447,0,,call,20
20180318103051,6,2,Deal,Tobacco AI,4780,1,,call,20
20180318103051,6,3,Deal,Out Bluffed,1000,1,,fold,
20180318103051,6,4,Deal,Im Not Kao Chin,920,0,,call,20
20180318103051,6,5,Deal,ヽ(=^･ω･^=)丿,1226,1,SB,call,10
20180318103051,6,6,Deal,SML,527,1,BB,call,0
20180318103051,6,7,Flop,ヽ(=^･ω･^=)丿,1206,1,SB,bet,20
20180318103051,6,8,Flop,SML,507,1,BB,call,20
20180318103051,6,9,Flop,PCB,1447,0,,fold,
20180318103051,6,10,Flop,Tobacco AI,4780,1,,fold,
20180318103051,6,11,Flop,Im Not Kao Chin,900,0,,call,20
20180318103051,6,12,Turn,ヽ(=^･ω･^=)丿,1186,1,SB,bet,20
20180318103051,6,13,Turn,SML,487,1,BB,call,20
20180318103051,6,14,Turn,Im Not Kao Chin,900,0,,fold,
20180318103051,6,15,River,ヽ(=^･ω･^=)丿,1186,1,SB,fold,
20180318103051,6,16,River,SML,487,1,BB,call,0
20180318103051,7,1,Deal,Tobacco AI,4780,1,,fold,
20180318103051,7,2,Deal,Out Bluffed,1000,1,,fold,
20180318103051,7,3,Deal,Im Not Kao Chin,860,0,,call,40
20180318103051,7,4,Deal,ヽ(=^･ω･^=)丿,1146,1,,call,40
20180318103051,7,5,Deal,SML,647,1,SB,call,20
20180318103051,7,6,Deal,PCB,1407,0,BB,call,0
20180318103051,7,7,Flop,SML,607,1,SB,bet,40
20180318103051,7,8,Flop,PCB,1367,0,BB,call,40
20180318103051,7,9,Flop,Im Not Kao Chin,860,0,,fold,
20180318103051,7,10,Flop,ヽ(=^･ω･^=)丿,1146,1,,fold,
20180318103051,7,11,Turn,SML,567,1,SB,bet,40
20180318103051,7,12,Turn,PCB,1327,0,BB,call,40
20180318103051,7,13,River,SML,527,1,SB,bet,40
20180318103051,7,14,River,PCB,1287,0,BB,call,40
20180318103051,8,1,Deal,Out Bluffed,1000,1,,fold,
20180318103051,8,2,Deal,Im Not Kao Chin,820,0,,call,40
20180318103051,8,3,Deal,ヽ(=^･ω･^=)丿,1106,1,,call,40
20180318103051,8,4,Deal,SML,487,1,,call,40
20180318103051,8,5,Deal,PCB,1647,0,SB,call,20
20180318103051,8,6,Deal,Tobacco AI,4740,1,BB,call,0
20180318103051,8,7,Flop,PCB,1647,0,SB,check,
20180318103051,8,8,Flop,Tobacco AI,4740,1,BB,fold,
20180318103051,8,9,Flop,Im Not Kao Chin,780,0,,bet,40
20180318103051,8,10,Flop,ヽ(=^･ω･^=)丿,1106,1,,fold,
20180318103051,8,11,Flop,SML,447,1,,call,40
20180318103051,8,12,Flop,PCB,1607,0,SB,call,40
20180318103051,8,13,Turn,PCB,1607,0,SB,check,
20180318103051,8,14,Turn,Im Not Kao Chin,740,0,,bet,40
20180318103051,8,15,Turn,SML,407,1,,call,40
20180318103051,8,16,Turn,PCB,1567,0,SB,call,40
20180318103051,8,17,River,PCB,1567,0,SB,check,
20180318103051,8,18,River,Im Not Kao Chin,700,0,,bet,40
20180318103051,8,19,River,SML,407,1,,fold,
20180318103051,8,20,River,PCB,1527,0,SB,call,40
20180318103051,9,1,Deal,Im Not Kao Chin,660,0,,call,40
20180318103051,9,2,Deal,ヽ(=^･ω･^=)丿,1066,1,,call,40
20180318103051,9,3,Deal,SML,367,1,,call,40
20180318103051,9,4,Deal,PCB,2047,0,,fold,
20180318103051,9,5,Deal,Tobacco AI,4700,1,SB,call,20
20180318103051,9,6,Deal,Out Bluffed,960,1,BB,call,0
20180318103051,9,7,Flop,Tobacco AI,4700,1,SB,fold,
20180318103051,9,8,Flop,Out Bluffed,920,1,BB,bet,40
20180318103051,9,9,Flop,Im Not Kao Chin,580,0,,raise,80
20180318103051,9,10,Flop,ヽ(=^･ω･^=)丿,1066,1,,fold,
20180318103051,9,11,Flop,SML,287,1,,call,80
20180318103051,9,12,Flop,Out Bluffed,880,1,BB,call,40
20180318103051,9,13,Turn,Out Bluffed,840,1,BB,bet,40
20180318103051,9,14,Turn,Im Not Kao Chin,500,0,,raise,80
20180318103051,9,15,Turn,SML,207,1,,call,80
20180318103051,9,16,Turn,Out Bluffed,800,1,BB,call,40
20180318103051,9,17,River,Out Bluffed,800,1,BB,fold,
20180318103051,9,18,River,Im Not Kao Chin,460,0,,bet,40
20180318103051,9,19,River,SML,167,1,,call,40
20180318103051,10,1,Deal,ヽ(=^･ω･^=)丿,1026,1,,call,40
20180318103051,10,2,Deal,SML,127,1,,call,40
20180318103051,10,3,Deal,PCB,2047,0,,fold,
20180318103051,10,4,Deal,Tobacco AI,4620,1,,bet,80
20180318103051,10,5,Deal,Out Bluffed,780,1,SB,fold,
20180318103051,10,6,Deal,Im Not Kao Chin,1140,0,BB,call,40
