game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318052254,1,1,Deal,Tobacco AI,980,0,,call,20
20180318052254,1,2,Deal,Out Bluffed,1000,0,,fold,
20180318052254,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180318052254,1,4,Deal,ヽ(=^･ω･^=)丿,627,0,,bet,373
20180318052254,1,5,Deal,SML,627,0,SB,call,363
20180318052254,1,6,Deal,PCB,627,0,BB,call,353
20180318052254,1,7,Deal,Tobacco AI,980,0,,fold,
20180318052254,1,8,Deal,Im Not Kao Chin,980,0,,fold,
20180318052254,1,9,Flop,SML,607,0,SB,bet,20
20180318052254,1,10,Flop,PCB,627,0,BB,fold,
20180318052254,1,11,Flop,ヽ(=^･ω･^=)丿,627,0,,fold,
20180318052254,2,1,Deal,Out Bluffed,980,0,,call,20
20180318052254,2,2,Deal,Im Not Kao Chin,980,0,,fold,
20180318052254,2,3,Deal,ヽ(=^･ω･^=)丿,278,0,,bet,349
20180318052254,2,4,Deal,SML,1437,0,,call,349
20180318052254,2,5,Deal,PCB,617,0,SB,fold,
20180318052254,2,6,Deal,Tobacco AI,1960,1,BB,fold,
20180318052254,2,7,Deal,Out Bluffed,651,0,,call,329
20180318052254,2,8,Flop,Out Bluffed,631,0,,bet,20
20180318052254,2,9,Flop,ヽ(=^･ω･^=)丿,198,0,,bet,80
20180318052254,2,10,Flop,SML,1357,0,,call,80
20180318052254,2,11,Flop,Out Bluffed,571,0,,call,60
20180318052254,2,12,Turn,Out Bluffed,551,0,,bet,20
20180318052254,2,13,Turn,ヽ(=^･ω･^=)丿,45,0,,bet,153
20180318052254,2,14,Turn,SML,1204,0,,call,153
20180318052254,2,15,Turn,Out Bluffed,418,0,,call,133
20180318052254,2,16,River,Out Bluffed,418,0,,fold,
20180318052254,2,17,River,ヽ(=^･ω･^=)丿,45,0,,fold,
20180318052254,2,18,River,SML,1204,0,,call,0
20180318052254,3,1,Deal,Im Not Kao Chin,980,0,,fold,
20180318052254,3,2,Deal,ヽ(=^･ω･^=)丿,1025,1,,call,20
20180318052254,3,3,Deal,SML,2960,0,,call,20
20180318052254,3,4,Deal,PCB,597,0,,call,20
20180318052254,3,5,Deal,Tobacco AI,1940,1,SB,call,10
20180318052254,3,6,Deal,Out Bluffed,398,0,BB,call,0
20180318052254,3,7,Flop,Tobacco AI,1940,1,SB,fold,
20180318052254,3,8,Flop,Out Bluffed,378,0,BB,bet,20
20180318052254,3,9,Flop,ヽ(=^･ω･^=)丿,1025,1,,fold,
20180318052254,3,10,Flop,SML,2940,0,,call,20
20180318052254,3,11,Flop,PCB,597,0,,fold,
20180318052254,3,12,Turn,Out Bluffed,358,0,BB,bet,20
20180318052254,3,13,Turn,SML,2920,0,,call,20
20180318052254,3,14,River,Out Bluffed,358,0,BB,fold,
20180318052254,3,15,River,SML,2920,0,,call,0
20180318052254,4,1,Deal,ヽ(=^･ω･^=)丿,1005,1,,call,20
20180318052254,4,2,Deal,SML,3080,0,,call,20
20180318052254,4,3,Deal,PCB,577,0,,call,20
20180318052254,4,4,Deal,Tobacco AI,1920,1,,call,20
20180318052254,4,5,Deal,Out Bluffed,348,0,SB,fold,
