game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318050722,1,1,Deal,SML,980,0,,call,20
20180318050722,1,2,Deal,PCB,980,0,,call,20
20180318050722,1,3,Deal,Tobacco AI,980,0,,call,20
20180318050722,1,4,Deal,Out Bluffed,1000,0,,fold,
20180318050722,1,5,Deal,Im Not Kao Chin,980,0,SB,call,10
20180318050722,1,6,Deal,ヽ(=^･ω･^=)丿,589,0,BB,bet,391
20180318050722,1,7,Deal,SML,589,0,,call,391
20180318050722,1,8,Deal,PCB,589,0,,call,391
20180318050722,1,9,Deal,Tobacco AI,980,0,,fold,
20180318050722,1,10,Deal,Im Not Kao Chin,589,0,SB,call,391
20180318050722,1,11,Flop,Im Not Kao Chin,569,0,SB,bet,20
20180318050722,1,12,Flop,ヽ(=^･ω･^=)丿,589,0,BB,fold,
20180318050722,1,13,Flop,SML,569,0,,call,20
20180318050722,1,14,Flop,PCB,569,0,,call,20
20180318050722,1,15,Turn,Im Not Kao Chin,549,0,SB,bet,20
20180318050722,1,16,Turn,SML,549,0,,call,20
20180318050722,1,17,Turn,PCB,549,0,,call,20
20180318050722,1,18,River,Im Not Kao Chin,529,0,SB,bet,20
20180318050722,1,19,River,SML,529,0,,call,20
20180318050722,1,20,River,PCB,529,0,,call,20
20180318050722,2,1,Deal,PCB,509,0,,call,20
20180318050722,2,2,Deal,Tobacco AI,1960,1,,call,20
20180318050722,2,3,Deal,Out Bluffed,1000,0,,fold,
20180318050722,2,4,Deal,Im Not Kao Chin,2353,0,,call,20
20180318050722,2,5,Deal,ヽ(=^･ω･^=)丿,569,0,SB,call,10
20180318050722,2,6,Deal,SML,509,0,BB,call,0
20180318050722,2,7,Flop,ヽ(=^･ω･^=)丿,549,0,SB,bet,20
20180318050722,2,8,Flop,SML,489,0,BB,call,20
20180318050722,2,9,Flop,PCB,509,0,,fold,
20180318050722,2,10,Flop,Tobacco AI,1960,1,,fold,
20180318050722,2,11,Flop,Im Not Kao Chin,2333,0,,call,20
20180318050722,2,12,Turn,ヽ(=^･ω･^=)丿,529,0,SB,bet,20
20180318050722,2,13,Turn,SML,469,0,BB,call,20
20180318050722,2,14,Turn,Im Not Kao Chin,2333,0,,fold,
20180318050722,2,15,River,ヽ(=^･ω･^=)丿,509,0,SB,bet,20
20180318050722,2,16,River,SML,449,0,BB,call,20
20180318050722,3,1,Deal,Tobacco AI,1940,1,,call,20
20180318050722,3,2,Deal,Out Bluffed,980,0,,call,20
20180318050722,3,3,Deal,Im Not Kao Chin,2333,0,,fold,
20180318050722,3,4,Deal,ヽ(=^･ω･^=)丿,251,0,,bet,258
20180318050722,3,5,Deal,SML,431,0,SB,call,248
20180318050722,3,6,Deal,PCB,489,0,BB,fold,
20180318050722,3,7,Deal,Tobacco AI,1702,1,,call,238
20180318050722,3,8,Deal,Out Bluffed,980,0,,fold,
20180318050722,3,9,Flop,SML,411,0,SB,bet,20
20180318050722,3,10,Flop,Tobacco AI,1702,1,,fold,
20180318050722,3,11,Flop,ヽ(=^･ω･^=)丿,0,0,,allin,251
20180318050722,3,12,Flop,SML,180,0,SB,call,231
20180318050722,4,1,Deal,Out Bluffed,980,0,,fold,
20180318050722,4,2,Deal,Im Not Kao Chin,2313,0,,call,20
20180318050722,4,3,Deal,ヽ(=^･ω･^=)丿,1296,0,,call,20
20180318050722,4,4,Deal,SML,160,0,,call,20
20180318050722,4,5,Deal,PCB,469,0,SB,call,10
20180318050722,4,6,Deal,Tobacco AI,1682,1,BB,call,0
20180318050722,4,7,Flop,PCB,469,0,SB,check,
