game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317112309,1,1,Deal,PCB,1000,0,,fold,
20180317112309,1,2,Deal,Tobacco AI,980,0,,call,20
20180317112309,1,3,Deal,Out Bluffed,1000,0,,fold,
20180317112309,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180317112309,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180317112309,1,6,Deal,SML,980,0,BB,call,0
20180317112309,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180317112309,1,8,Flop,SML,960,0,BB,call,20
20180317112309,1,9,Flop,Tobacco AI,980,0,,fold,
20180317112309,1,10,Flop,Im Not Kao Chin,940,0,,raise,40
20180317112309,1,11,Flop,ヽ(=^･ω･^=)丿,940,0,SB,call,20
20180317112309,1,12,Flop,SML,940,0,BB,call,20
20180317112309,1,13,Turn,ヽ(=^･ω･^=)丿,920,0,SB,bet,20
20180317112309,1,14,Turn,SML,920,0,BB,call,20
20180317112309,1,15,Turn,Im Not Kao Chin,900,0,,raise,40
20180317112309,1,16,Turn,ヽ(=^･ω･^=)丿,900,0,SB,call,20
20180317112309,1,17,Turn,SML,900,0,BB,call,20
20180317112309,1,18,River,ヽ(=^･ω･^=)丿,880,0,SB,bet,20
20180317112309,1,19,River,SML,880,0,BB,call,20
20180317112309,1,20,River,Im Not Kao Chin,860,0,,raise,40
20180317112309,1,21,River,ヽ(=^･ω･^=)丿,880,0,SB,fold,
20180317112309,1,22,River,SML,860,0,BB,call,20
20180317112309,2,1,Deal,Tobacco AI,1960,1,,call,20
20180317112309,2,2,Deal,Out Bluffed,980,0,,call,20
20180317112309,2,3,Deal,Im Not Kao Chin,1280,0,,fold,
20180317112309,2,4,Deal,ヽ(=^･ω･^=)丿,569,0,,bet,311
20180317112309,2,5,Deal,SML,549,0,SB,call,301
20180317112309,2,6,Deal,PCB,980,0,BB,fold,
20180317112309,2,7,Deal,Tobacco AI,1669,1,,call,291
20180317112309,2,8,Deal,Out Bluffed,689,0,,call,291
20180317112309,2,9,Flop,SML,529,0,SB,bet,20
20180317112309,2,10,Flop,Tobacco AI,1669,1,,fold,
20180317112309,2,11,Flop,Out Bluffed,669,0,,call,20
20180317112309,2,12,Flop,ヽ(=^･ω･^=)丿,549,0,,call,20
20180317112309,2,13,Turn,SML,509,0,SB,bet,20
20180317112309,2,14,Turn,Out Bluffed,649,0,,call,20
20180317112309,2,15,Turn,ヽ(=^･ω･^=)丿,529,0,,call,20
20180317112309,2,16,River,SML,489,0,SB,bet,20
20180317112309,2,17,River,Out Bluffed,649,0,,fold,
20180317112309,2,18,River,ヽ(=^･ω･^=)丿,529,0,,fold,
20180317112309,3,1,Deal,Out Bluffed,649,0,,fold,
20180317112309,3,2,Deal,Im Not Kao Chin,1260,0,,call,20
20180317112309,3,3,Deal,ヽ(=^･ω･^=)丿,509,0,,call,20
20180317112309,3,4,Deal,SML,1873,0,,call,20
20180317112309,3,5,Deal,PCB,960,0,SB,call,10
20180317112309,3,6,Deal,Tobacco AI,1649,1,BB,call,0
20180317112309,3,7,Flop,PCB,960,0,SB,check,
20180317112309,3,8,Flop,Tobacco AI,1649,1,BB,check,
20180317112309,3,9,Flop,Im Not Kao Chin,1240,0,,bet,20
20180317112309,3,10,Flop,ヽ(=^･ω･^=)丿,489,0,,call,20
20180317112309,3,11,Flop,SML,1853,0,,call,20
20180317112309,3,12,Flop,PCB,940,0,SB,call,20
20180317112309,3,13,Flop,Tobacco AI,1629,1,BB,call,20
20180317112309,3,14,Turn,PCB,940,0,SB,check,
20180317112309,3,15,Turn,Tobacco AI,1629,1,BB,check,
20180317112309,3,16,Turn,Im Not Kao Chin,1240,0,,fold,
20180317112309,3,17,Turn,ヽ(=^･ω･^=)丿,469,0,,bet,20
20180317112309,3,18,Turn,SML,1833,0,,call,20
20180317112309,3,19,Turn,PCB,920,0,SB,call,20
20180317112309,3,20,Turn,Tobacco AI,1609,1,BB,call,20
20180317112309,3,21,River,PCB,920,0,SB,check,
20180317112309,3,22,River,Tobacco AI,1609,1,BB,fold,
20180317112309,3,23,River,ヽ(=^･ω･^=)丿,469,0,,fold,
20180317112309,3,24,River,SML,1813,0,,bet,20
20180317112309,3,25,River,PCB,900,0,SB,call,20
20180317112309,4,1,Deal,Im Not Kao Chin,1220,0,,call,20
20180317112309,4,2,Deal,ヽ(=^･ω･^=)丿,449,0,,call,20
20180317112309,4,3,Deal,SML,2113,0,,call,20
20180317112309,4,4,Deal,PCB,880,0,,call,20
20180317112309,4,5,Deal,Tobacco AI,1589,1,SB,call,10
20180317112309,4,6,Deal,Out Bluffed,629,0,BB,call,0
20180317112309,4,7,Flop,Tobacco AI,1589,1,SB,check,
20180317112309,4,8,Flop,Out Bluffed,609,0,BB,bet,20
20180317112309,4,9,Flop,Im Not Kao Chin,1220,0,,fold,
20180317112309,4,10,Flop,ヽ(=^･ω･^=)丿,449,0,,fold,
20180317112309,4,11,Flop,SML,2093,0,,call,20
20180317112309,4,12,Flop,PCB,880,0,,fold,
20180317112309,4,13,Flop,Tobacco AI,1569,1,SB,call,20
20180317112309,4,14,Turn,Tobacco AI,1569,1,SB,check,
20180317112309,4,15,Turn,Out Bluffed,589,0,BB,bet,20
20180317112309,4,16,Turn,SML,2073,0,,call,20
20180317112309,4,17,Turn,Tobacco AI,1549,1,SB,call,20
20180317112309,4,18,River,Tobacco AI,1549,1,SB,fold,
20180317112309,4,19,River,Out Bluffed,569,0,BB,bet,20
20180317112309,4,20,River,SML,2053,0,,call,20
20180317112309,5,1,Deal,ヽ(=^･ω･^=)丿,429,0,,call,20
20180317112309,5,2,Deal,SML,2313,0,,call,20
20180317112309,5,3,Deal,PCB,860,0,,call,20
20180317112309,5,4,Deal,Tobacco AI,1529,1,,call,20
20180317112309,5,5,Deal,Out Bluffed,559,0,SB,fold,
20180317112309,5,6,Deal,Im Not Kao Chin,1200,0,BB,call,0
20180317112309,5,7,Flop,Im Not Kao Chin,1200,0,BB,fold,
20180317112309,5,8,Flop,ヽ(=^･ω･^=)丿,429,0,,fold,
20180317112309,5,9,Flop,SML,2293,0,,bet,20
20180317112309,5,10,Flop,PCB,840,0,,call,20
20180317112309,5,11,Flop,Tobacco AI,1509,1,,call,20
20180317112309,5,12,Turn,SML,2273,0,,bet,20
20180317112309,5,13,Turn,PCB,820,0,,call,20
20180317112309,5,14,Turn,Tobacco AI,1509,1,,fold,
20180317112309,5,15,River,SML,2253,0,,bet,20
20180317112309,5,16,River,PCB,800,0,,call,20
20180317112309,6,1,Deal,SML,2483,0,,call,20
20180317112309,6,2,Deal,PCB,800,0,,fold,
20180317112309,6,3,Deal,Tobacco AI,1469,1,,bet,40
20180317112309,6,4,Deal,Out Bluffed,559,0,,fold,
20180317112309,6,5,Deal,Im Not Kao Chin,1160,0,SB,call,30
20180317112309,6,6,Deal,ヽ(=^･ω･^=)丿,389,0,BB,call,20
20180317112309,6,7,Deal,SML,2463,0,,call,20
20180317112309,6,8,Flop,Im Not Kao Chin,1140,0,SB,bet,20
20180317112309,6,9,Flop,ヽ(=^･ω･^=)丿,389,0,BB,fold,
20180317112309,6,10,Flop,SML,2443,0,,call,20
20180317112309,6,11,Flop,Tobacco AI,1369,1,,bet,100
20180317112309,6,12,Flop,Im Not Kao Chin,960,0,SB,raise,180
20180317112309,6,13,Flop,SML,2263,0,,call,180
20180317112309,6,14,Flop,Tobacco AI,1269,1,,call,100
20180317112309,6,15,Turn,Im Not Kao Chin,940,0,SB,bet,20
20180317112309,6,16,Turn,SML,2243,0,,call,20
20180317112309,6,17,Turn,Tobacco AI,1249,1,,call,20
20180317112309,6,18,River,Im Not Kao Chin,920,0,SB,bet,20
20180317112309,6,19,River,SML,2243,0,,fold,
20180317112309,6,20,River,Tobacco AI,924,1,,bet,325
20180317112309,6,21,River,Im Not Kao Chin,290,0,SB,raise,630
20180317112309,6,22,River,Tobacco AI,599,1,,call,325
20180317112309,7,1,Deal,PCB,800,0,,fold,
20180317112309,7,2,Deal,Tobacco AI,2719,1,,fold,
20180317112309,7,3,Deal,Out Bluffed,559,0,,fold,
20180317112309,7,4,Deal,Im Not Kao Chin,250,0,,call,40
20180317112309,7,5,Deal,ヽ(=^･ω･^=)丿,349,0,SB,call,20
20180317112309,7,6,Deal,SML,2203,0,BB,call,0
20180317112309,7,7,Flop,ヽ(=^･ω･^=)丿,309,0,SB,bet,40
20180317112309,7,8,Flop,SML,2163,0,BB,call,40
20180317112309,7,9,Flop,Im Not Kao Chin,210,0,,call,40
20180317112309,7,10,Turn,ヽ(=^･ω･^=)丿,269,0,SB,bet,40
20180317112309,7,11,Turn,SML,2123,0,BB,call,40
20180317112309,7,12,Turn,Im Not Kao Chin,210,0,,fold,
20180317112309,7,13,River,ヽ(=^･ω･^=)丿,229,0,SB,bet,40
20180317112309,7,14,River,SML,2083,0,BB,call,40
20180317112309,8,1,Deal,Tobacco AI,2679,1,,call,40
20180317112309,8,2,Deal,Out Bluffed,519,0,,call,40
20180317112309,8,3,Deal,Im Not Kao Chin,170,0,,call,40
20180317112309,8,4,Deal,ヽ(=^･ω･^=)丿,629,0,,fold,
20180317112309,8,5,Deal,SML,2043,0,SB,call,20
20180317112309,8,6,Deal,PCB,760,0,BB,call,0
20180317112309,8,7,Flop,SML,2003,0,SB,bet,40
20180317112309,8,8,Flop,PCB,760,0,BB,fold,
20180317112309,8,9,Flop,Tobacco AI,2639,1,,call,40
20180317112309,8,10,Flop,Out Bluffed,479,0,,call,40
20180317112309,8,11,Flop,Im Not Kao Chin,130,0,,call,40
20180317112309,8,12,Turn,SML,1963,0,SB,bet,40
20180317112309,8,13,Turn,Tobacco AI,2639,1,,fold,
20180317112309,8,14,Turn,Out Bluffed,439,0,,call,40
20180317112309,8,15,Turn,Im Not Kao Chin,130,0,,fold,
20180317112309,8,16,River,SML,1923,0,SB,bet,40
20180317112309,8,17,River,Out Bluffed,439,0,,fold,
20180317112309,9,1,Deal,Out Bluffed,399,0,,call,40
20180317112309,9,2,Deal,Im Not Kao Chin,90,0,,call,40
20180317112309,9,3,Deal,ヽ(=^･ω･^=)丿,375,0,,bet,254
20180317112309,9,4,Deal,SML,2149,0,,call,254
20180317112309,9,5,Deal,PCB,506,0,SB,call,234
20180317112309,9,6,Deal,Tobacco AI,2599,1,BB,fold,
20180317112309,9,7,Deal,Out Bluffed,399,0,,fold,
20180317112309,9,8,Deal,Im Not Kao Chin,90,0,,fold,
20180317112309,9,9,Flop,PCB,506,0,SB,check,
20180317112309,9,10,Flop,ヽ(=^･ω･^=)丿,85,0,,bet,290
20180317112309,9,11,Flop,SML,1859,0,,call,290
20180317112309,9,12,Flop,PCB,216,0,SB,call,290
20180317112309,9,13,Turn,PCB,216,0,SB,check,
20180317112309,9,14,Turn,ヽ(=^･ω･^=)丿,85,0,,fold,
20180317112309,9,15,Turn,SML,1819,0,,bet,40
20180317112309,9,16,Turn,PCB,176,0,SB,call,40
20180317112309,9,17,River,PCB,0,0,SB,allin,176
20180317112309,9,18,River,SML,1643,0,,call,176
20180317112309,10,1,Deal,Im Not Kao Chin,90,0,,fold,
20180317112309,10,2,Deal,ヽ(=^･ω･^=)丿,1045,1,,call,40
20180317112309,10,3,Deal,SML,1603,0,,call,40
20180317112309,10,4,Deal,PCB,2144,0,,call,40
20180317112309,10,5,Deal,Tobacco AI,2559,1,SB,call,20
20180317112309,10,6,Deal,Out Bluffed,359,0,BB,call,0
20180317112309,10,7,Flop,Tobacco AI,2559,1,SB,fold,
20180317112309,10,8,Flop,Out Bluffed,319,0,BB,bet,40
20180317112309,10,9,Flop,ヽ(=^･ω･^=)丿,1045,1,,fold,
20180317112309,10,10,Flop,SML,1563,0,,call,40
