round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,ヽ(=^･ω･^=)丿,840,0,♦7 ♥5,♦7 ♥5 ♠7 ♥A ♣6 ♦4 ♦5,,call,40,bet,20.0,bet,20.0,bet,20,False,False,35.2048,Two Pair,310.0
6,SML,1330,0,♦Q ♥Q,♦Q ♥Q ♣3 ♣5 ♦5 ♥A ♦7,,call,191,call,20.0,call,20.0,call,20,False,False,70.2048,Two Pair,954.0
6,PCB,770,0,♥4 ♠8,♥4 ♠8 ♣3 ♣5 ♦5 ♥A ♦7,,call,191,fold,0.0,fold,0.0,fold,0,False,True,12.2096,Pair,0.0
6,Tobacco AI,1920,1,♣7 ♠K,♣7 ♠K ♣3 ♣5 ♦5 ♥A ♦7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,35.2048,Two Pair,0.0
6,Out Bluffed,830,0,♣9 ♣J,♣9 ♣J ♣3 ♣5 ♦5 ♥A ♦7,,call,191,call,20.0,call,20.0,fold,0,False,True,12.2368,Pair,0.0
6,Im Not Kao Chin,1100,0,♠7 ♥2,♠7 ♥2 ♣3 ♣5 ♦5 ♥A ♦7,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,35.2048,Two Pair,0.0
6,TMBS=trend micro's best supreme,1000,0,♣Q ♠A,♣Q ♠A ♣3 ♣5 ♦5 ♥A ♦7,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,91.0512,Two Pair,0.0
6,ヽ(=^･ω･^=)丿,1050,0,♥8 ♦6,♥8 ♦6 ♣3 ♣5 ♦5 ♥A ♦7,,bet,191,bet,20.0,bet,20.0,bet,20,False,False,12.2096,Pair,0.0
7,SML,2033,0,♣3 ♥8,♣3 ♥8 ♦9 ♥A ♠K ♠Q ♥K,,call,20,fold,0.0,fold,0.0,fold,0,False,True,20.2624,Pair,0.0
7,PCB,579,0,♦J ♠9,♦J ♠9 ♦9 ♥A ♠K ♠Q ♥K,,call,20,call,40.0,call,40.0,call,20,False,False,84.2048,Two Pair,0.0
7,Tobacco AI,1920,1,♠8 ♦2,♠8 ♦2 ♦9 ♥A ♠K ♠Q ♥K,,call,20,fold,0.0,fold,0.0,fold,0,False,True,20.2624,Pair,0.0
7,Out Bluffed,599,0,♥9 ♣4,♥9 ♣4 ♦9 ♥A ♠K ♠Q ♥K,,call,20,call,40.0,call,40.0,fold,0,False,True,84.2048,Two Pair,0.0
7,Im Not Kao Chin,1090,0,♥Q ♦A,♥Q ♦A ♦9 ♥A ♠K ♠Q ♥K,,call,20,raise,40.0,raise,40.0,bet,20,False,False,99.0512,Two Pair,430.0
7,TMBS=trend micro's best supreme,980,0,♣10 ♣2,♣10 ♣2 ♦9 ♥A ♠K ♠Q ♥K,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,20.2688,Pair,0.0
7,ヽ(=^･ω･^=)丿,799,0,♠3 ♣7,♠3 ♣7 ♦9 ♥A ♠K ♠Q ♥K,BB,call,20,fold,20.0,fold,0.0,fold,0,False,True,20.2624,Pair,0.0
8,SML,2013,0,♠10 ♥7,♠10 ♥7 ♦5 ♥2 ♥8 ♣J ♣2,BB,call,80,call,40.0,,,bet,40,False,False,9.0416,Pair,400.0
8,PCB,459,0,♦3 ♠K,♦3 ♠K ♦5 ♥2 ♥8 ♣J ♣2,,fold,0,fold,0.0,,,fold,0,False,True,9.1312,Pair,0.0
8,Tobacco AI,1900,1,♣A ♥K,♣A ♥K ♦5 ♥2 ♥8 ♣J ♣2,,bet,80,call,40.0,,,fold,0,False,True,9.3328,Pair,0.0
8,Out Bluffed,499,0,♦J ♠9,♦J ♠9 ♦5 ♥2 ♥8 ♣J ♣2,,fold,0,fold,0.0,,,fold,0,False,True,58.0064,Two Pair,0.0
8,Im Not Kao Chin,1400,0,♣7 ♣5,♣7 ♣5 ♦5 ♥2 ♥8 ♣J ♣2,,fold,0,fold,0.0,,,fold,0,False,True,25.0256,Two Pair,0.0
8,TMBS=trend micro's best supreme,970,0,♠6 ♠J,♠6 ♠J ♦5 ♥2 ♥8 ♣J ♣2,,fold,0,fold,0.0,,,fold,0,False,True,58.0032,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,759,0,♦7 ♥6,♦7 ♥6 ♦5 ♥2 ♥8 ♣J ♣2,SB,call,80,bet,40.0,,,fold,0,False,True,9.0304,Pair,0.0
9,SML,2253,0,♦2 ♥K,♦2 ♥K ♦A ♠5 ♠A ♦9 ♥7,SB,call,40,,,,,bet,40,False,False,21.1104,Pair,160.0
9,PCB,459,0,♠J ♦5,♠J ♦5 ♦A ♠5 ♠A ♦9 ♥7,BB,fold,40,,,,,fold,0,False,True,91.0256,Two Pair,0.0
9,Tobacco AI,1780,1,♣4 ♥6,♣4 ♥6 ♦A ♠5 ♠A ♦9 ♥7,,fold,0,,,,,fold,0,False,True,21.0088,Pair,0.0
9,Out Bluffed,499,0,♠2 ♥5,♠2 ♥5 ♦A ♠5 ♠A ♦9 ♥7,,fold,0,,,,,fold,0,False,True,91.0064,Two Pair,0.0
9,Im Not Kao Chin,1400,0,♦8 ♥4,♦8 ♥4 ♦A ♠5 ♠A ♦9 ♥7,,fold,0,,,,,fold,0,False,True,21.0112,Pair,0.0
9,TMBS=trend micro's best supreme,970,0,♥8 ♥10,♥8 ♥10 ♦A ♠5 ♠A ♦9 ♥7,,fold,0,,,,,fold,0,False,True,21.0224,Pair,0.0
9,ヽ(=^･ω･^=)丿,639,0,♥9 ♠8,♥9 ♠8 ♦A ♠5 ♠A ♦9 ♥7,,call,40,,,,,fold,0,False,True,95.0032,Two Pair,0.0
10,SML,2333,0,♠2 ♦2,♠2 ♦2 ♠9 ♦7 ♣6 ♥2 ♦Q,,call,40,,,,,call,0,False,False,100.0576,Three of a Kind,140.0
10,PCB,419,0,♥A ♠5,♥A ♠5 ♠9 ♦7 ♣6 ♥2 ♦Q,SB,fold,20,,,,,fold,0,False,True,8.06,High Card,0.0
10,Tobacco AI,1780,1,♦J ♠K,♦J ♠K ♠9 ♦7 ♣6 ♥2 ♦Q,BB,call,40,,,,,fold,0,False,True,7.0848,High Card,0.0
10,Out Bluffed,499,0,♣4 ♥10,♣4 ♥10 ♠9 ♦7 ♣6 ♥2 ♦Q,,fold,0,,,,,fold,0,False,True,6.0216,High Card,0.0
10,Im Not Kao Chin,1400,0,♥9 ♦4,♥9 ♦4 ♠9 ♦7 ♣6 ♥2 ♦Q,,fold,0,,,,,fold,0,False,True,16.0536,Pair,0.0
10,TMBS=trend micro's best supreme,970,0,♦9 ♠8,♦9 ♠8 ♠9 ♦7 ♣6 ♥2 ♦Q,,fold,0,,,,,fold,0,False,True,16.056,Pair,0.0
10,ヽ(=^･ω･^=)丿,599,0,♦5 ♣K,♦5 ♣K ♠9 ♦7 ♣6 ♥2 ♦Q,,call,40,,,,,fold,0,False,True,7.06,High Card,0.0
11,SML,2433,0,♦K ♣3,♦K ♣3 ♦7 ♦4 ♣4 ♠2 ♥6,,call,40,call,40.0,call,40.0,bet,40,False,False,11.104800000000001,Pair,0.0
11,PCB,399,0,♣7 ♦10,♣7 ♦10 ♦7 ♦4 ♣4 ♠2 ♥6,,call,40,call,40.0,call,40.0,call,40,False,False,34.0128,Two Pair,520.0
11,Tobacco AI,1740,1,♥8 ♣2,♥8 ♣2 ♦7 ♦4 ♣4 ♠2 ♥6,SB,call,40,fold,0.0,fold,0.0,fold,0,False,True,23.0032,Two Pair,0.0
11,Out Bluffed,499,0,♣6 ♦J,♣6 ♦J ♦7 ♦4 ♣4 ♠2 ♥6,BB,call,40,bet,40.0,bet,40.0,fold,0,False,True,30.0256,Two Pair,0.0
11,Im Not Kao Chin,1400,0,♦5 ♣J,♦5 ♣J ♦7 ♦4 ♣4 ♠2 ♥6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.028,Pair,0.0
11,TMBS=trend micro's best supreme,970,0,♠7 ♠9,♠7 ♠9 ♦7 ♦4 ♣4 ♠2 ♥6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,34.0064,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,559,0,♥5 ♥2,♥5 ♥2 ♦7 ♦4 ♣4 ♠2 ♥6,,call,40,fold,0.0,fold,0.0,fold,0,False,True,23.0016,Two Pair,0.0
12,SML,2273,0,♠Q ♣3,♠Q ♣3 ♣A ♠2 ♦9 ♦J ♣10,,call,40,fold,0.0,fold,0.0,fold,0,False,True,8.096,High Card,0.0
12,PCB,759,0,♦5 ♦8,♦5 ♦8 ♣A ♠2 ♦9 ♦J ♣10,,call,40,fold,0.0,fold,0.0,fold,0,False,True,8.048,High Card,0.0
12,Tobacco AI,1700,1,♦3 ♠4,♦3 ♠4 ♣A ♠2 ♦9 ♦J ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.045,High Card,0.0
12,Out Bluffed,379,0,♦K ♠7,♦K ♠7 ♣A ♠2 ♦9 ♦J ♣10,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,8.1472,High Card,0.0
12,Im Not Kao Chin,1400,0,♦2 ♦4,♦2 ♦4 ♣A ♠2 ♦9 ♦J ♣10,BB,call,40,call,379.0,bet,40.0,bet,40,False,False,9.2432,Pair,0.0
12,TMBS=trend micro's best supreme,970,0,♠K ♣Q,♠K ♣Q ♣A ♠2 ♦9 ♦J ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
12,ヽ(=^･ω･^=)丿,519,0,♥3 ♠A,♥3 ♠A ♣A ♠2 ♦9 ♦J ♣10,,call,40,bet,379.0,call,40.0,call,40,False,False,21.0448,Pair,1098.0
13,SML,2233,0,♥5 ♥10,♥5 ♥10 ♣9 ♠10 ♦Q ♥3 ♦9,,call,40,call,40.0,bet,40.0,call,599,False,False,57.0512,Two Pair,0.0
13,PCB,719,0,♠3 ♠9,♠3 ♠9 ♣9 ♠10 ♦Q ♥3 ♦9,,call,40,call,40.0,call,40.0,allin,599,True,False,209.0,Full House,1698.0
13,Tobacco AI,1700,1,♠J ♣6,♠J ♣6 ♣9 ♠10 ♦Q ♥3 ♦9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.0896,Pair,0.0
13,Out Bluffed,359,0,♣8 ♠4,♣8 ♠4 ♣9 ♠10 ♦Q ♥3 ♦9,,call,40,call,40.0,call,40.0,fold,0,False,True,16.0672,Pair,0.0
13,Im Not Kao Chin,901,0,♦K ♣5,♦K ♣5 ♣9 ♠10 ♦Q ♥3 ♦9,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,16.1664,Pair,0.0
13,TMBS=trend micro's best supreme,970,0,♣7 ♥A,♣7 ♥A ♣9 ♠10 ♦Q ♥3 ♦9,BB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,16.2688,Pair,0.0
13,ヽ(=^･ω･^=)丿,1118,0,♦4 ♥6,♦4 ♥6 ♣9 ♠10 ♦Q ♥3 ♦9,,call,40,bet,40.0,fold,0.0,fold,0,False,True,16.0648,Pair,0.0
14,SML,1514,0,♦7 ♥A,♦7 ♥A ♥5 ♠5 ♣4 ♦10 ♣6,,call,80,call,162.0,call,268.0,bet,40,False,False,12.2192,Pair,0.0
14,PCB,1698,0,♥J ♥4,♥J ♥4 ♥5 ♠5 ♣4 ♦10 ♣6,,call,80,call,162.0,call,268.0,call,40,False,False,27.0256,Two Pair,0.0
14,Tobacco AI,1700,1,♥K ♣K,♥K ♣K ♥5 ♠5 ♣4 ♦10 ♣6,,bet,80,bet,162.0,bet,268.0,call,40,False,False,80.0128,Two Pair,1750.0
14,Out Bluffed,239,0,♠9 ♦5,♠9 ♦5 ♥5 ♠5 ♣4 ♦10 ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,103.0192,Three of a Kind,0.0
14,Im Not Kao Chin,881,0,♣A ♦9,♣A ♦9 ♥5 ♠5 ♣4 ♦10 ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.224,Pair,0.0
14,TMBS=trend micro's best supreme,930,0,♥2 ♠6,♥2 ♠6 ♥5 ♠5 ♣4 ♦10 ♣6,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,31.0128,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,1038,0,♦3 ♥9,♦3 ♥9 ♥5 ♠5 ♣4 ♦10 ♣6,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,12.02,Pair,0.0
15,SML,964,0,♦10 ♥7,♦10 ♥7 ♦6 ♣5 ♦K ♠10 ♦8,BB,call,160,call,339.0,call,291.0,bet,80,False,False,17.1072,Pair,2530.0
15,PCB,1148,0,♦2 ♣2,♦2 ♣2 ♦6 ♣5 ♦K ♠10 ♦8,,raise,160,call,339.0,call,291.0,call,80,False,False,9.1184,Pair,0.0
15,Tobacco AI,2900,1,♣3 ♠5,♣3 ♠5 ♦6 ♣5 ♦K ♠10 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.1184,Pair,0.0
15,Out Bluffed,239,0,♥3 ♠8,♥3 ♠8 ♦6 ♣5 ♦K ♠10 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.116,Pair,0.0
15,Im Not Kao Chin,881,0,♦3 ♥8,♦3 ♥8 ♦6 ♣5 ♦K ♠10 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.116,Pair,0.0
15,TMBS=trend micro's best supreme,910,0,♥2 ♣Q,♥2 ♣Q ♦6 ♣5 ♦K ♠10 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.068,High Card,0.0
15,ヽ(=^･ω･^=)丿,958,0,♠K ♦A,♠K ♦A ♦6 ♣5 ♦K ♠10 ♦8,SB,call,160,bet,339.0,bet,291.0,fold,0,False,True,20.2208,Pair,0.0
16,SML,2624,0,♠3 ♥4,♠3 ♥4 ♣8 ♥2 ♣5 ♠7 ♦J,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,5.0054,High Card,42.0
16,PCB,278,0,♥8 ♠4,♥8 ♠4 ♣8 ♥2 ♣5 ♠7 ♦J,BB,call,80,call,80.0,call,80.0,allin,38,True,False,15.0276,Pair,636.0
16,Tobacco AI,2900,1,♥6 ♦Q,♥6 ♦Q ♣8 ♥2 ♣5 ♠7 ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0312,High Card,0.0
16,Out Bluffed,239,0,♦9 ♣6,♦9 ♣6 ♣8 ♥2 ♣5 ♠7 ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,117.0,Straight,0.0
16,Im Not Kao Chin,881,0,♣2 ♥7,♣2 ♥7 ♣8 ♥2 ♣5 ♠7 ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,32.0256,Two Pair,0.0
16,TMBS=trend micro's best supreme,910,0,♦10 ♥3,♦10 ♥3 ♣8 ♥2 ♣5 ♠7 ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,5.018,High Card,0.0
16,ヽ(=^･ω･^=)丿,1168,1,♦7 ♠10,♦7 ♠10 ♣8 ♥2 ♣5 ♠7 ♦J,,call,80,fold,0.0,fold,0.0,fold,0,False,True,14.0416,Pair,0.0
17,SML,2346,0,♦7 ♠5,♦7 ♠5 ♣3 ♥4 ♠2 ♣Q ♣7,,call,183,bet,80.0,bet,80.0,call,0,False,False,14.0518,Pair,1132.0
17,PCB,636,0,♠6 ♣5,♠6 ♣5 ♣3 ♥4 ♠2 ♣Q ♣7,SB,call,183,call,80.0,call,80.0,fold,0,False,True,115.0,Straight,0.0
17,Tobacco AI,2900,1,♦6 ♦3,♦6 ♦3 ♣3 ♥4 ♠2 ♣Q ♣7,BB,call,183,fold,0.0,fold,0.0,fold,0,False,True,10.0536,Pair,0.0
17,Out Bluffed,239,0,♦J ♣J,♦J ♣J ♣3 ♥4 ♠2 ♣Q ♣7,,fold,80,fold,0.0,fold,0.0,fold,0,False,True,18.053,Pair,0.0
17,Im Not Kao Chin,881,0,♣4 ♦K,♣4 ♦K ♣3 ♥4 ♠2 ♣Q ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.1552,Pair,0.0
17,TMBS=trend micro's best supreme,910,0,♥6 ♠10,♥6 ♠10 ♣3 ♥4 ♠2 ♣Q ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0154,High Card,0.0
17,ヽ(=^･ω･^=)丿,1088,1,♣10 ♠K,♣10 ♠K ♣3 ♥4 ♠2 ♣Q ♣7,,bet,183,fold,0.0,fold,0.0,fold,0,False,True,7.0658,High Card,0.0
18,SML,3135,0,♣7 ♥10,♣7 ♥10 ♠3 ♦Q ♣4 ♥J ♣10,,call,80,,,,,call,79,False,False,17.0784,Pair,558.0
18,PCB,293,0,♠9 ♦7,♠9 ♦7 ♠3 ♦Q ♣4 ♥J ♣10,,call,80,,,,,fold,0,False,True,6.0464,High Card,0.0
18,Tobacco AI,2717,1,♣J ♦5,♣J ♦5 ♠3 ♦Q ♣4 ♥J ♣10,SB,call,80,,,,,fold,0,False,True,18.0644,Pair,0.0
18,Out Bluffed,159,0,♣K ♥4,♣K ♥4 ♠3 ♦Q ♣4 ♥J ♣10,BB,call,80,,,,,allin,79,True,False,11.1792,Pair,0.0
18,Im Not Kao Chin,881,0,♥2 ♦10,♥2 ♦10 ♠3 ♦Q ♣4 ♥J ♣10,,fold,0,,,,,fold,0,False,True,17.077,Pair,0.0
18,TMBS=trend micro's best supreme,910,0,♠5 ♣5,♠5 ♣5 ♠3 ♦Q ♣4 ♥J ♣10,,fold,0,,,,,fold,0,False,True,12.0896,Pair,0.0
18,ヽ(=^･ω･^=)丿,905,1,♠4 ♠7,♠4 ♠7 ♠3 ♦Q ♣4 ♥J ♣10,,call,80,,,,,fold,0,False,True,11.0896,Pair,0.0
19,SML,3534,0,♥6 ♣10,♥6 ♣10 ♦8 ♥9 ♥A ♥4 ♦A,,call,80,call,80.0,,,call,0,False,False,21.0224,Pair,440.0
19,PCB,213,0,♣3 ♥J,♣3 ♥J ♦8 ♥9 ♥A ♥4 ♦A,,fold,0,fold,0.0,,,fold,0,False,True,21.0352,Pair,0.0
19,Tobacco AI,2637,1,♠5 ♦Q,♠5 ♦Q ♦8 ♥9 ♥A ♥4 ♦A,,fold,0,fold,0.0,,,fold,0,False,True,21.0608,Pair,0.0
19,Out Bluffed,1000,1,♥7 ♣6,♥7 ♣6 ♦8 ♥9 ♥A ♥4 ♦A,SB,fold,40,fold,0.0,,,fold,0,False,True,21.0112,Pair,0.0
19,Im Not Kao Chin,881,0,♦K ♦2,♦K ♦2 ♦8 ♥9 ♥A ♥4 ♦A,BB,call,80,bet,80.0,,,fold,0,False,True,21.112,Pair,0.0
19,TMBS=trend micro's best supreme,910,0,♦5 ♠6,♦5 ♠6 ♦8 ♥9 ♥A ♥4 ♦A,,fold,0,fold,0.0,,,fold,0,False,True,21.0104,Pair,0.0
19,ヽ(=^･ω･^=)丿,825,1,♦6 ♥Q,♦6 ♥Q ♦8 ♥9 ♥A ♥4 ♦A,,call,80,fold,0.0,,,fold,0,False,True,21.0608,Pair,0.0
20,SML,3814,0,♣9 ♥7,♣9 ♥7 ♣3 ♠Q ♠10 ♥10 ♣6,,call,234,call,80.0,call,80.0,fold,0,False,True,17.0592,Pair,0.0
20,PCB,213,0,♠5 ♠6,♠5 ♠6 ♣3 ♠Q ♠10 ♥10 ♣6,,allin,213,allin,0.0,allin,0.0,allin,0,True,False,54.0512,Two Pair,0.0
20,Tobacco AI,2637,1,♣J ♥3,♣J ♥3 ♣3 ♠Q ♠10 ♥10 ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,51.0512,Two Pair,0.0
20,Out Bluffed,960,1,♥8 ♠2,♥8 ♠2 ♣3 ♠Q ♠10 ♥10 ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.0552,Pair,0.0
20,Im Not Kao Chin,721,0,♠K ♣A,♠K ♣A ♣3 ♠Q ♠10 ♥10 ♣6,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,17.3584,Pair,0.0
20,TMBS=trend micro's best supreme,910,0,♦K ♦6,♦K ♦6 ♣3 ♠Q ♠10 ♥10 ♣6,BB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,54.1024,Two Pair,0.0
20,ヽ(=^･ω･^=)丿,745,1,♠J ♥J,♠J ♥J ♣3 ♠Q ♠10 ♥10 ♣6,,bet,234,bet,80.0,bet,80.0,bet,80,False,False,66.0512,Two Pair,1201.0
21,SML,3420,0,♦K ♠Q,♦K ♠Q ♠10 ♥2 ♥A ♣K ♠2,,call,160,call,1228.0,call,749.0,bet,80,False,False,77.2048,Two Pair,0.0
21,PCB,1000,1,♠7 ♠9,♠7 ♠9 ♠10 ♥2 ♥A ♣K ♠2,,call,160,fold,0.0,fold,0.0,fold,0,False,True,9.32,Pair,0.0
