game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318133522,1,1,Deal,Out Bluffed,1000,0,,fold,
20180318133522,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180318133522,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318133522,1,4,Deal,SML,980,0,,call,20
20180318133522,1,5,Deal,PCB,980,0,SB,call,10
20180318133522,1,6,Deal,Tobacco AI,980,0,BB,call,0
20180318133522,1,7,Flop,PCB,980,0,SB,fold,
20180318133522,1,8,Flop,Tobacco AI,980,0,BB,check,
20180318133522,1,9,Flop,Im Not Kao Chin,960,0,,bet,20
20180318133522,1,10,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180318133522,1,11,Flop,SML,960,0,,call,20
20180318133522,1,12,Flop,Tobacco AI,960,0,BB,call,20
20180318133522,1,13,Turn,Tobacco AI,960,0,BB,fold,
20180318133522,1,14,Turn,Im Not Kao Chin,960,0,,fold,
20180318133522,1,15,Turn,SML,960,0,,call,0
20180318133522,2,1,Deal,Im Not Kao Chin,940,0,,call,20
20180318133522,2,2,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180318133522,2,3,Deal,SML,1100,0,,call,20
20180318133522,2,4,Deal,PCB,940,0,,raise,40
20180318133522,2,5,Deal,Tobacco AI,1950,1,SB,fold,
20180318133522,2,6,Deal,Out Bluffed,960,0,BB,call,20
20180318133522,2,7,Deal,Im Not Kao Chin,920,0,,call,20
20180318133522,2,8,Deal,ヽ(=^･ω･^=)丿,940,0,,call,20
20180318133522,2,9,Deal,SML,1080,0,,call,20
20180318133522,2,10,Flop,Out Bluffed,940,0,BB,bet,20
20180318133522,2,11,Flop,Im Not Kao Chin,900,0,,call,20
20180318133522,2,12,Flop,ヽ(=^･ω･^=)丿,940,0,,fold,
20180318133522,2,13,Flop,SML,1060,0,,call,20
20180318133522,2,14,Flop,PCB,940,0,,fold,
20180318133522,2,15,Turn,Out Bluffed,920,0,BB,bet,20
20180318133522,2,16,Turn,Im Not Kao Chin,860,0,,raise,40
20180318133522,2,17,Turn,SML,1020,0,,call,40
20180318133522,2,18,Turn,Out Bluffed,900,0,BB,call,20
20180318133522,2,19,River,Out Bluffed,900,0,BB,fold,
20180318133522,2,20,River,Im Not Kao Chin,840,0,,bet,20
20180318133522,2,21,River,SML,1000,0,,call,20
20180318133522,3,1,Deal,ヽ(=^･ω･^=)丿,641,0,,bet,299
20180318133522,3,2,Deal,SML,701,0,,call,299
20180318133522,3,3,Deal,PCB,940,0,,fold,
20180318133522,3,4,Deal,Tobacco AI,1651,1,,call,299
20180318133522,3,5,Deal,Out Bluffed,890,0,SB,fold,
20180318133522,3,6,Deal,Im Not Kao Chin,1250,0,BB,fold,
20180318133522,3,7,Flop,ヽ(=^･ω･^=)丿,621,0,,bet,20
20180318133522,3,8,Flop,SML,681,0,,call,20
20180318133522,3,9,Flop,Tobacco AI,1631,1,,call,20
20180318133522,3,10,Turn,ヽ(=^･ω･^=)丿,621,0,,fold,
20180318133522,3,11,Turn,SML,661,0,,bet,20
20180318133522,3,12,Turn,Tobacco AI,1611,1,,call,20
20180318133522,3,13,River,SML,641,0,,bet,20
20180318133522,3,14,River,Tobacco AI,1591,1,,call,20
20180318133522,4,1,Deal,SML,621,0,,call,20
20180318133522,4,2,Deal,PCB,920,0,,call,20
20180318133522,4,3,Deal,Tobacco AI,2638,1,,call,20
20180318133522,4,4,Deal,Out Bluffed,870,0,,call,20
20180318133522,4,5,Deal,Im Not Kao Chin,1230,0,SB,call,10
20180318133522,4,6,Deal,ヽ(=^･ω･^=)丿,315,0,BB,bet,286
20180318133522,4,7,Deal,SML,335,0,,call,286
20180318133522,4,8,Deal,PCB,634,0,,call,286
20180318133522,4,9,Deal,Tobacco AI,2638,1,,fold,
20180318133522,4,10,Deal,Out Bluffed,584,0,,call,286
20180318133522,4,11,Deal,Im Not Kao Chin,1230,0,SB,fold,
20180318133522,4,12,Flop,ヽ(=^･ω･^=)丿,219,0,BB,bet,96
20180318133522,4,13,Flop,SML,239,0,,call,96
20180318133522,4,14,Flop,PCB,634,0,,fold,
20180318133522,4,15,Flop,Out Bluffed,488,0,,call,96
20180318133522,4,16,Turn,ヽ(=^･ω･^=)丿,0,0,BB,allin,219
20180318133522,4,17,Turn,SML,20,0,,call,219
20180318133522,4,18,Turn,Out Bluffed,269,0,,call,219
20180318133522,4,19,River,SML,0,0,,allin,20
20180318133522,4,20,River,Out Bluffed,269,0,,fold,
20180318133522,5,1,Deal,PCB,614,0,,call,20
20180318133522,5,2,Deal,Tobacco AI,2618,1,,call,20
20180318133522,5,3,Deal,Out Bluffed,269,0,,fold,
20180318133522,5,4,Deal,Im Not Kao Chin,1210,0,,call,20
20180318133522,5,5,Deal,ヽ(=^･ω･^=)丿,2189,0,SB,call,10
20180318133522,5,6,Flop,ヽ(=^･ω･^=)丿,2169,0,SB,bet,20
20180318133522,5,7,Flop,PCB,614,0,,fold,
20180318133522,5,8,Flop,Tobacco AI,2618,1,,fold,
20180318133522,5,9,Flop,Im Not Kao Chin,1190,0,,call,20
20180318133522,5,10,Turn,ヽ(=^･ω･^=)丿,2169,0,SB,fold,
20180318133522,5,11,Turn,Im Not Kao Chin,1190,0,,call,0
20180318133522,6,1,Deal,Tobacco AI,2578,1,,bet,40
20180318133522,6,2,Deal,Out Bluffed,269,0,,fold,
20180318133522,6,3,Deal,Im Not Kao Chin,1230,0,,fold,
20180318133522,6,4,Deal,ヽ(=^･ω･^=)丿,2169,0,,fold,
20180318133522,6,5,Deal,SML,60,0,SB,call,30
20180318133522,6,6,Deal,PCB,594,0,BB,fold,
20180318133522,6,7,Flop,SML,40,0,SB,bet,20
20180318133522,6,8,Flop,Tobacco AI,2489,1,,bet,89
20180318133522,6,9,Flop,SML,0,0,SB,allin,40
20180318133522,7,1,Deal,Out Bluffed,269,0,,fold,
20180318133522,7,2,Deal,Im Not Kao Chin,1190,0,,call,40
20180318133522,7,3,Deal,ヽ(=^･ω･^=)丿,2129,0,,call,40
20180318133522,7,4,Deal,SML,960,1,,call,40
20180318133522,7,5,Deal,PCB,554,0,SB,call,20
20180318133522,7,6,Deal,Tobacco AI,2698,1,BB,call,0
20180318133522,7,7,Flop,PCB,554,0,SB,check,
20180318133522,7,8,Flop,Tobacco AI,2698,1,BB,fold,
20180318133522,7,9,Flop,Im Not Kao Chin,1150,0,,bet,40
20180318133522,7,10,Flop,ヽ(=^･ω･^=)丿,2089,0,,call,40
20180318133522,7,11,Flop,SML,920,1,,call,40
20180318133522,7,12,Flop,PCB,514,0,SB,call,40
20180318133522,7,13,Turn,PCB,474,0,SB,bet,40
20180318133522,7,14,Turn,Im Not Kao Chin,1110,0,,call,40
20180318133522,7,15,Turn,ヽ(=^･ω･^=)丿,2049,0,,call,40
20180318133522,7,16,Turn,SML,880,1,,call,40
20180318133522,7,17,River,PCB,0,0,SB,allin,474
20180318133522,7,18,River,Im Not Kao Chin,162,0,,raise,948
20180318133522,7,19,River,ヽ(=^･ω･^=)丿,2049,0,,fold,
20180318133522,7,20,River,SML,0,1,,allin,880
20180318133522,8,1,Deal,Im Not Kao Chin,1042,0,,fold,
20180318133522,8,2,Deal,ヽ(=^･ω･^=)丿,1107,0,,bet,942
20180318133522,8,3,Deal,SML,58,2,,call,942
20180318133522,8,4,Deal,PCB,1942,0,,fold,
20180318133522,8,5,Deal,Tobacco AI,2678,1,SB,fold,
20180318133522,8,6,Deal,Out Bluffed,229,0,BB,fold,
20180318133522,8,7,Flop,ヽ(=^･ω･^=)丿,1067,0,,bet,40
20180318133522,8,8,Flop,SML,18,2,,call,40
