game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318182843,1,1,Deal,Tobacco AI,960,0,,bet,40
20180318182843,1,2,Deal,Out Bluffed,1000,0,,fold,
20180318182843,1,3,Deal,Im Not Kao Chin,1000,0,,fold,
20180318182843,1,4,Deal,ヽ(=^･ω･^=)丿,960,0,,call,40
20180318182843,1,5,Deal,SML,960,0,SB,call,30
20180318182843,1,6,Deal,PCB,960,0,BB,call,20
20180318182843,1,7,Flop,SML,940,0,SB,bet,20
20180318182843,1,8,Flop,PCB,960,0,BB,fold,
20180318182843,1,9,Flop,Tobacco AI,885,0,,bet,75
20180318182843,1,10,Flop,ヽ(=^･ω･^=)丿,0,0,,allin,960
20180318182843,1,11,Flop,SML,0,0,SB,allin,940
20180318182843,1,12,Flop,Tobacco AI,885,0,,fold,
20180318182843,2,1,Deal,Out Bluffed,980,0,,call,20
20180318182843,2,2,Deal,Im Not Kao Chin,980,0,,call,20
20180318182843,2,3,Deal,ヽ(=^･ω･^=)丿,2135,0,,call,20
20180318182843,2,4,Deal,SML,980,1,,call,20
20180318182843,2,5,Deal,PCB,940,0,SB,call,10
20180318182843,2,6,Deal,Tobacco AI,1865,1,BB,call,0
20180318182843,2,7,Flop,PCB,940,0,SB,check,
20180318182843,2,8,Flop,Tobacco AI,1865,1,BB,fold,
20180318182843,2,9,Flop,Out Bluffed,960,0,,bet,20
20180318182843,2,10,Flop,Im Not Kao Chin,980,0,,fold,
20180318182843,2,11,Flop,ヽ(=^･ω･^=)丿,2115,0,,call,20
20180318182843,2,12,Flop,SML,960,1,,call,20
20180318182843,2,13,Flop,PCB,920,0,SB,call,20
20180318182843,2,14,Turn,PCB,920,0,SB,check,
20180318182843,2,15,Turn,Out Bluffed,940,0,,bet,20
20180318182843,2,16,Turn,ヽ(=^･ω･^=)丿,2115,0,,fold,
20180318182843,2,17,Turn,SML,940,1,,call,20
20180318182843,2,18,Turn,PCB,900,0,SB,call,20
20180318182843,2,19,River,PCB,0,0,SB,allin,900
20180318182843,2,20,River,Out Bluffed,40,0,,call,900
20180318182843,2,21,River,SML,40,1,,call,900
20180318182843,3,1,Deal,Im Not Kao Chin,960,0,,call,20
20180318182843,3,2,Deal,ヽ(=^･ω･^=)丿,1667,0,,bet,448
20180318182843,3,3,Deal,SML,0,1,,allin,40
20180318182843,3,4,Deal,PCB,2512,0,,call,448
20180318182843,3,5,Deal,Tobacco AI,1855,1,SB,fold,
20180318182843,3,6,Deal,Out Bluffed,0,0,BB,allin,20
20180318182843,3,7,Deal,Im Not Kao Chin,532,0,,call,428
20180318182843,3,8,Flop,Im Not Kao Chin,532,0,,fold,
20180318182843,3,9,Flop,ヽ(=^･ω･^=)丿,1647,0,,bet,20
20180318182843,3,10,Flop,PCB,2512,0,,fold,
20180318182843,4,1,Deal,ヽ(=^･ω･^=)丿,2504,0,,bet,387
20180318182843,4,2,Deal,SML,0,1,,allin,210
20180318182843,4,3,Deal,PCB,2125,0,,call,387
20180318182843,4,4,Deal,Tobacco AI,1855,1,,fold,
20180318182843,4,5,Deal,Out Bluffed,990,1,SB,fold,
20180318182843,4,6,Deal,Im Not Kao Chin,512,0,BB,fold,
20180318182843,4,7,Flop,ヽ(=^･ω･^=)丿,2484,0,,bet,20
20180318182843,4,8,Flop,PCB,2125,0,,fold,
20180318182843,5,1,Deal,SML,980,2,,call,20
20180318182843,5,2,Deal,PCB,2105,0,,call,20
20180318182843,5,3,Deal,Tobacco AI,1835,1,,call,20
20180318182843,5,4,Deal,Out Bluffed,990,1,,fold,
20180318182843,5,5,Deal,Im Not Kao Chin,502,0,SB,fold,
20180318182843,5,6,Deal,ヽ(=^･ω･^=)丿,3498,0,BB,call,0
20180318182843,5,7,Flop,ヽ(=^･ω･^=)丿,2598,0,BB,bet,900
20180318182843,5,8,Flop,SML,80,2,,call,900
20180318182843,5,9,Flop,PCB,2105,0,,fold,
20180318182843,5,10,Flop,Tobacco AI,1835,1,,fold,
20180318182843,5,11,Turn,ヽ(=^･ω･^=)丿,2578,0,BB,bet,20
20180318182843,5,12,Turn,SML,60,2,,call,20
20180318182843,5,13,River,ヽ(=^･ω･^=)丿,2558,0,BB,bet,20
20180318182843,5,14,River,SML,40,2,,call,20
20180318182843,6,1,Deal,PCB,2105,0,,fold,
20180318182843,6,2,Deal,Tobacco AI,1815,1,,call,20
20180318182843,6,3,Deal,Out Bluffed,990,1,,fold,
20180318182843,6,4,Deal,Im Not Kao Chin,482,0,,call,20
20180318182843,6,5,Deal,ヽ(=^･ω･^=)丿,4508,0,SB,call,10
