game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318225724,1,1,Deal,SML,980,0,,call,20
20180318225724,1,2,Deal,PCB,980,0,SB,call,10
20180318225724,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180318225724,1,4,Flop,PCB,980,0,SB,check,
20180318225724,1,5,Flop,ヽ(=^･ω･^=)丿,980,0,BB,fold,
20180318225724,1,6,Flop,SML,960,0,,bet,20
20180318225724,1,7,Flop,PCB,960,0,SB,call,20
20180318225724,1,8,Turn,PCB,960,0,SB,check,
20180318225724,1,9,Turn,SML,940,0,,bet,20
20180318225724,1,10,Turn,PCB,940,0,SB,call,20
20180318225724,1,11,River,PCB,940,0,SB,check,
20180318225724,1,12,River,SML,920,0,,bet,20
20180318225724,1,13,River,PCB,920,0,SB,call,20
20180318225724,2,1,Deal,PCB,900,0,,call,20
20180318225724,2,2,Deal,ヽ(=^･ω･^=)丿,960,0,SB,call,10
20180318225724,2,3,Deal,SML,1080,0,BB,call,0
20180318225724,2,4,Flop,ヽ(=^･ω･^=)丿,491,0,SB,bet,469
20180318225724,2,5,Flop,SML,611,0,BB,call,469
20180318225724,2,6,Flop,PCB,900,0,,fold,
20180318225724,2,7,Turn,ヽ(=^･ω･^=)丿,471,0,SB,bet,20
20180318225724,2,8,Turn,SML,591,0,BB,call,20
20180318225724,2,9,River,ヽ(=^･ω･^=)丿,471,0,SB,fold,
20180318225724,2,10,River,SML,591,0,BB,call,0
20180318225724,3,1,Deal,ヽ(=^･ω･^=)丿,451,0,,call,20
20180318225724,3,2,Deal,SML,1609,0,SB,call,10
20180318225724,3,3,Deal,PCB,880,0,BB,call,0
20180318225724,3,4,Flop,SML,1589,0,SB,bet,20
20180318225724,3,5,Flop,PCB,880,0,BB,fold,
20180318225724,3,6,Flop,ヽ(=^･ω･^=)丿,451,0,,fold,
20180318225724,4,1,Deal,SML,1629,0,,call,40
20180318225724,4,2,Deal,PCB,840,0,SB,call,20
20180318225724,4,3,Deal,ヽ(=^･ω･^=)丿,0,0,BB,allin,411
20180318225724,4,4,Deal,SML,1218,0,,call,411
20180318225724,4,5,Deal,PCB,429,0,SB,call,411
20180318225724,4,6,Flop,PCB,429,0,SB,fold,
20180318225724,4,7,Flop,SML,1218,0,,call,0
20180318225724,5,1,Deal,PCB,429,0,,fold,
20180318225724,5,2,Deal,ヽ(=^･ω･^=)丿,960,1,SB,call,20
20180318225724,5,3,Deal,SML,2531,0,BB,call,0
20180318225724,5,4,Flop,ヽ(=^･ω･^=)丿,920,1,SB,bet,40
20180318225724,5,5,Flop,SML,2491,0,BB,call,40
20180318225724,5,6,Turn,ヽ(=^･ω･^=)丿,920,1,SB,fold,
20180318225724,5,7,Turn,SML,2491,0,BB,call,0
20180318225724,6,1,Deal,ヽ(=^･ω･^=)丿,464,1,,bet,456
20180318225724,6,2,Deal,SML,2195,0,SB,call,436
20180318225724,6,3,Deal,PCB,0,0,BB,allin,389
20180318225724,6,4,Flop,SML,2155,0,SB,bet,40
20180318225724,6,5,Flop,ヽ(=^･ω･^=)丿,0,1,,allin,464
20180318225724,6,6,Flop,SML,1731,0,SB,call,424
20180318225724,7,1,Deal,SML,1651,0,,call,80
20180318225724,7,2,Deal,PCB,920,1,SB,call,40
20180318225724,7,3,Deal,ヽ(=^･ω･^=)丿,2189,1,BB,call,0
20180318225724,7,4,Flop,PCB,920,1,SB,check,
20180318225724,7,5,Flop,ヽ(=^･ω･^=)丿,2109,1,BB,bet,80
20180318225724,7,6,Flop,SML,1571,0,,call,80
20180318225724,7,7,Flop,PCB,840,1,SB,call,80
20180318225724,7,8,Turn,PCB,840,1,SB,check,
20180318225724,7,9,Turn,ヽ(=^･ω･^=)丿,2029,1,BB,bet,80
20180318225724,7,10,Turn,SML,1491,0,,call,80
20180318225724,7,11,Turn,PCB,760,1,SB,call,80
20180318225724,7,12,River,PCB,760,1,SB,check,
20180318225724,7,13,River,ヽ(=^･ω･^=)丿,2029,1,BB,fold,
20180318225724,7,14,River,SML,1411,0,,bet,80
20180318225724,7,15,River,PCB,680,1,SB,call,80
20180318225724,8,1,Deal,PCB,1480,1,,call,80
20180318225724,8,2,Deal,ヽ(=^･ω･^=)丿,1949,1,SB,call,40
20180318225724,8,3,Deal,SML,1331,0,BB,call,0
20180318225724,8,4,Flop,ヽ(=^･ω･^=)丿,1869,1,SB,bet,80
20180318225724,8,5,Flop,SML,1251,0,BB,call,80
20180318225724,8,6,Flop,PCB,1400,1,,call,80
20180318225724,8,7,Turn,ヽ(=^･ω･^=)丿,1282,1,SB,bet,587
20180318225724,8,8,Turn,SML,664,0,BB,call,587
20180318225724,8,9,Turn,PCB,813,1,,call,587
20180318225724,8,10,River,ヽ(=^･ω･^=)丿,1202,1,SB,bet,80
20180318225724,8,11,River,SML,584,0,BB,call,80
20180318225724,8,12,River,PCB,733,1,,call,80
20180318225724,9,1,Deal,ヽ(=^･ω･^=)丿,3603,1,,call,80
20180318225724,9,2,Deal,SML,504,0,SB,call,40
20180318225724,9,3,Deal,PCB,653,1,BB,fold,
20180318225724,9,4,Flop,SML,424,0,SB,bet,80
20180318225724,9,5,Flop,ヽ(=^･ω･^=)丿,3603,1,,fold,
20180318225724,10,1,Deal,SML,584,0,,call,160
20180318225724,10,2,Deal,PCB,573,1,SB,fold,
20180318225724,10,3,Deal,ヽ(=^･ω･^=)丿,3443,1,BB,call,0
20180318225724,10,4,Flop,ヽ(=^･ω･^=)丿,3283,1,BB,bet,160
20180318225724,10,5,Flop,SML,424,0,,call,160
20180318225724,10,6,Turn,ヽ(=^･ω･^=)丿,3123,1,BB,bet,160
20180318225724,10,7,Turn,SML,264,0,,call,160
20180318225724,10,8,River,ヽ(=^･ω･^=)丿,2963,1,BB,bet,160
20180318225724,10,9,River,SML,104,0,,call,160
20180318225724,11,1,Deal,PCB,573,1,,fold,
20180318225724,11,2,Deal,ヽ(=^･ω･^=)丿,4219,1,SB,call,24
20180318225724,12,1,Deal,ヽ(=^･ω･^=)丿,3017,1,,bet,1410
20180318225724,12,2,Deal,SML,0,1,SB,allin,920
20180318225724,12,3,Deal,PCB,0,1,BB,allin,413
20180318225724,13,1,Deal,SML,2253,1,,call,320
20180318225724,13,2,Deal,PCB,680,2,SB,call,160
20180318225724,13,3,Deal,ヽ(=^･ω･^=)丿,3107,1,BB,call,0
20180318225724,13,4,Flop,PCB,680,2,SB,fold,
20180318225724,13,5,Flop,ヽ(=^･ω･^=)丿,1461,1,BB,bet,1646
20180318225724,13,6,Flop,SML,607,1,,call,1646
20180318225724,13,7,Turn,ヽ(=^･ω･^=)丿,1461,1,BB,fold,
