round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,ヽ(=^･ω･^=)丿,1171,1,♠2 ♦4,♠2 ♦4 ♦9 ♠J ♦5 ♥5 ♣6,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,12.0328,Pair,0.0
8,SML,1164,0,♥A ♦10,♥A ♦10 ♥Q ♦J ♣4 ♥4 ♦5,SB,call,40.0,call,80.0,call,80.0,call,80,False,False,11.2816,Pair,0.0
8,PCB,3742,0,♣6 ♥5,♣6 ♥5 ♥Q ♦J ♣4 ♥4 ♦5,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,27.0512,Two Pair,0.0
8,Tobacco AI,1769,1,♠5 ♦8,♠5 ♦8 ♥Q ♦J ♣4 ♥4 ♦5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,27.0512,Two Pair,0.0
8,Out Bluffed,294,0,♥J ♦Q,♥J ♦Q ♥Q ♦J ♣4 ♥4 ♦5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,76.0004,Two Pair,0.0
8,Im Not Kao Chin,900,1,♠J ♠9,♠J ♠9 ♥Q ♦J ♣4 ♥4 ♦5,,call,40.0,raise,80.0,raise,80.0,raise,80,False,False,60.0512,Two Pair,600.0
8,ヽ(=^･ω･^=)丿,1131,1,♦3 ♥2,♦3 ♥2 ♥Q ♦J ♣4 ♥4 ♦5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.0772,Pair,0.0
9,SML,884,0,♦9 ♣9,♦9 ♣9 ♠3 ♥5 ♠4 ♠J ♣6,,call,597.0,bet,40.0,bet,40.0,bet,40,False,False,16.0268,Pair,0.0
9,PCB,3702,0,♥3 ♣5,♥3 ♣5 ♠3 ♥5 ♠4 ♠J ♣6,SB,call,597.0,call,40.0,call,40.0,call,40,False,False,26.0256,Two Pair,2111.0
9,Tobacco AI,1769,1,♥A ♣4,♥A ♣4 ♠3 ♥5 ♠4 ♠J ♣6,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,11.2312,Pair,0.0
9,Out Bluffed,294,0,♠10 ♠9,♠10 ♠9 ♠3 ♥5 ♠4 ♠J ♣6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.0451,Flush,0.0
9,Im Not Kao Chin,1220,1,♣7 ♠6,♣7 ♠6 ♠3 ♥5 ♠4 ♠J ♣6,,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
9,ヽ(=^･ω･^=)丿,1131,1,♦A ♣A,♦A ♣A ♠3 ♥5 ♠4 ♠J ♣6,,bet,597.0,fold,0.0,fold,0.0,fold,0,False,True,21.0268,Pair,0.0
10,SML,167,0,♠7 ♦6,♠7 ♦6 ♠8 ♥8 ♥K ♦9 ♣9,,call,40.0,call,40.0,call,40.0,call,0,False,False,49.1024,Two Pair,320.0
10,PCB,5096,0,♣6 ♠2,♣6 ♠2 ♠8 ♥8 ♥K ♦9 ♣9,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,49.1024,Two Pair,0.0
10,Tobacco AI,1729,1,♠10 ♥9,♠10 ♥9 ♠8 ♥8 ♥K ♦9 ♣9,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,214.0,Full House,0.0
10,Out Bluffed,294,0,♥7 ♦Q,♥7 ♦Q ♠8 ♥8 ♥K ♦9 ♣9,BB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,49.1024,Two Pair,0.0
10,Im Not Kao Chin,1180,1,♦4 ♠J,♦4 ♠J ♠8 ♥8 ♥K ♦9 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,49.1024,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,1534,2,♠3 ♣8,♠3 ♣8 ♠8 ♥8 ♥K ♦9 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,202.0,Full House,0.0
11,SML,367,0,♣9 ♦K,♣9 ♦K ♣4 ♦Q ♥7 ♠7 ♣6,,call,40.0,call,40.0,,,call,0,False,False,14.16,Pair,180.0
11,PCB,5056,0,♣A ♥4,♣A ♥4 ♣4 ♦Q ♥7 ♠7 ♣6,,fold,0.0,fold,0.0,,,fold,0,False,True,34.2048,Two Pair,0.0
11,Tobacco AI,1689,1,♣2 ♦2,♣2 ♦2 ♣4 ♦Q ♥7 ♠7 ♣6,,fold,0.0,fold,0.0,,,fold,0,False,True,32.0512,Two Pair,0.0
11,Out Bluffed,174,0,♠8 ♣5,♠8 ♣5 ♣4 ♦Q ♥7 ♠7 ♣6,SB,fold,20.0,fold,0.0,,,fold,0,False,True,116.0,Straight,0.0
11,Im Not Kao Chin,1180,1,♥5 ♠10,♥5 ♠10 ♣4 ♦Q ♥7 ♠7 ♣6,BB,call,40.0,bet,40.0,,,fold,0,False,True,14.0648,Pair,0.0
11,ヽ(=^･ω･^=)丿,1534,2,♦6 ♠9,♦6 ♠9 ♣4 ♦Q ♥7 ♠7 ♣6,,fold,0.0,fold,0.0,,,fold,0,False,True,36.0512,Two Pair,0.0
12,SML,467,0,♠7 ♥7,♠7 ♥7 ♠A ♠5 ♥9 ♥A ♠6,,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,93.0064,Two Pair,0.0
12,PCB,5056,0,♠J ♥Q,♠J ♥Q ♠A ♠5 ♥9 ♥A ♠6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.0832,Pair,0.0
12,Tobacco AI,1689,1,♠K ♣9,♠K ♣9 ♠A ♠5 ♥9 ♥A ♠6,,call,40.0,call,40.0,call,40.0,call,40,False,False,95.1024,Two Pair,440.0
12,Out Bluffed,154,0,♦9 ♣8,♦9 ♣8 ♠A ♠5 ♥9 ♥A ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,95.0032,Two Pair,0.0
12,Im Not Kao Chin,1100,1,♦4 ♦K,♦4 ♦K ♠A ♠5 ♥9 ♥A ♠6,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.1096,Pair,0.0
12,ヽ(=^･ω･^=)丿,1534,2,♦2 ♥4,♦2 ♥4 ♠A ♠5 ♥9 ♥A ♠6,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.0076,Pair,0.0
13,SML,307,0,♥6 ♦8,♥6 ♦8 ♠J ♥Q ♠9 ♦5 ♣K,BB,call,160.0,call,80.0,allin,67.0,allin,0,True,False,7.0864,High Card,0.0
13,PCB,5016,0,♣J ♣A,♣J ♣A ♠J ♥Q ♠9 ♦5 ♣K,,raise,160.0,call,80.0,call,80.0,call,80,False,False,18.3584,Pair,0.0
13,Tobacco AI,1969,1,♠A ♥2,♠A ♥2 ♠J ♥Q ♠9 ♦5 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
13,Out Bluffed,154,0,♣9 ♥4,♣9 ♥4 ♠J ♥Q ♠9 ♦5 ♣K,,allin,154.0,allin,0.0,allin,0.0,allin,0,True,False,16.1792,Pair,0.0
13,Im Not Kao Chin,1060,1,♠10 ♦10,♠10 ♦10 ♠J ♥Q ♠9 ♦5 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,121.0,Straight,0.0
13,ヽ(=^･ω･^=)丿,1494,2,♠Q ♦7,♠Q ♦7 ♠J ♥Q ♠9 ♦5 ♣K,SB,call,160.0,bet,80.0,bet,80.0,bet,80,False,False,19.1344,Pair,1261.0
14,SML,1000,1,♦Q ♣2,♦Q ♣2 ♥4 ♠3 ♣7 ♦K ♣J,SB,call,80.0,bet,80.0,call,160.0,call,160,False,False,7.0786,High Card,0.0
14,PCB,4616,0,♣4 ♠J,♣4 ♠J ♥4 ♠3 ♣7 ♦K ♣J,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,60.1024,Two Pair,0.0
14,Tobacco AI,1969,1,♦3 ♦7,♦3 ♦7 ♥4 ♠3 ♣7 ♦K ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,33.1024,Two Pair,0.0
14,Out Bluffed,1000,1,♥J ♥Q,♥J ♥Q ♥4 ♠3 ♣7 ♦K ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.1552,Pair,0.0
14,Im Not Kao Chin,1060,1,♦6 ♠K,♦6 ♠K ♥4 ♠3 ♣7 ♦K ♣J,,call,80.0,call,80.0,raise,160.0,raise,160,False,False,20.028,Pair,1120.0
14,ヽ(=^･ω･^=)丿,2355,2,♦2 ♦9,♦2 ♦9 ♥4 ♠3 ♣7 ♦K ♣J,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0338,High Card,0.0
15,SML,520,1,♥6 ♣10,♥6 ♣10 ♣8 ♣3 ♦J ♥Q ♠K,,call,80.0,call,310.0,call,80.0,allin,50,True,False,7.0928,High Card,0.0
15,PCB,4536,0,♥5 ♦Q,♥5 ♦Q ♣8 ♣3 ♦J ♥Q ♠K,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.1312,Pair,0.0
15,Tobacco AI,1969,1,♠7 ♥8,♠7 ♥8 ♣8 ♣3 ♦J ♥Q ♠K,BB,call,80.0,call,310.0,call,80.0,call,50,False,False,15.1792,Pair,1630.0
15,Out Bluffed,1000,1,♦8 ♦2,♦8 ♦2 ♣8 ♣3 ♦J ♥Q ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.1792,Pair,0.0
15,Im Not Kao Chin,1700,1,♥K ♣6,♥K ♣6 ♣8 ♣3 ♦J ♥Q ♠K,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,20.08,Pair,0.0
15,ヽ(=^･ω･^=)丿,2275,2,♠6 ♣J,♠6 ♣J ♣8 ♣3 ♦J ♥Q ♠K,,call,80.0,bet,310.0,bet,80.0,fold,0,False,True,18.1568,Pair,0.0
16,SML,1000,2,♦A ♠Q,♦A ♠Q ♦7 ♣J ♦J ♦6 ♠9,,call,80.0,call,80.0,call,80.0,call,0,False,False,18.2624,Pair,800.0
16,PCB,4496,0,♦5 ♣3,♦5 ♣3 ♦7 ♣J ♦J ♦6 ♠9,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,18.0088,Pair,0.0
16,Tobacco AI,3079,1,♥K ♣2,♥K ♣2 ♦7 ♣J ♦J ♦6 ♠9,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,18.1104,Pair,0.0
16,Out Bluffed,1000,1,♣10 ♣A,♣10 ♣A ♦7 ♣J ♦J ♦6 ♠9,BB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,18.224,Pair,0.0
16,Im Not Kao Chin,1620,1,♦Q ♥10,♦Q ♥10 ♦7 ♣J ♦J ♦6 ♠9,,call,80.0,call,80.0,fold,0.0,fold,0,False,True,18.0704,Pair,0.0
16,ヽ(=^･ω･^=)丿,1805,2,♣6 ♦3,♣6 ♦3 ♦7 ♣J ♦J ♦6 ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,62.0064,Two Pair,0.0
17,SML,1560,2,♣9 ♦8,♣9 ♦8 ♠7 ♣2 ♥3 ♣8 ♥J,,call,80.0,call,80.0,call,80.0,bet,80,False,False,15.0336,Pair,960.0
17,PCB,4416,0,♣7 ♥6,♣7 ♥6 ♠7 ♣2 ♥3 ♣8 ♥J,,call,80.0,call,80.0,call,80.0,call,80,False,False,14.0296,Pair,0.0
17,Tobacco AI,2999,1,♥4 ♠8,♥4 ♠8 ♠7 ♣2 ♥3 ♣8 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.0274,Pair,0.0
17,Out Bluffed,760,1,♥A ♠6,♥A ♠6 ♠7 ♣2 ♥3 ♣8 ♥J,SB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,8.0312,High Card,0.0
17,Im Not Kao Chin,1460,1,♣Q ♦9,♣Q ♦9 ♠7 ♣2 ♥3 ♣8 ♥J,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,6.0368,High Card,0.0
17,ヽ(=^･ω･^=)丿,1805,2,♥2 ♦4,♥2 ♦4 ♠7 ♣2 ♥3 ♣8 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.0304,Pair,0.0
18,SML,2200,2,♦10 ♥J,♦10 ♥J ♥A ♠5 ♠K ♣A ♣5,,call,160.0,,,,,bet,80,False,False,91.1024,Two Pair,760.0
18,PCB,4096,0,♣J ♣10,♣J ♣10 ♥A ♠5 ♠K ♣A ♣5,,call,160.0,,,,,fold,0,False,True,91.1024,Two Pair,0.0
18,Tobacco AI,2999,1,♦Q ♦9,♦Q ♦9 ♥A ♠5 ♠K ♣A ♣5,,bet,160.0,,,,,fold,0,False,True,91.1024,Two Pair,0.0
18,Out Bluffed,520,1,♥9 ♠A,♥9 ♠A ♥A ♠5 ♠K ♣A ♣5,,fold,0.0,,,,,fold,0,False,True,271.0,Full House,0.0
18,Im Not Kao Chin,1380,1,♦6 ♦3,♦6 ♦3 ♥A ♠5 ♠K ♣A ♣5,SB,fold,40.0,,,,,fold,0,False,True,91.1024,Two Pair,0.0
18,ヽ(=^･ω･^=)丿,1805,2,♥K ♦J,♥K ♦J ♥A ♠5 ♠K ♣A ♣5,BB,call,160.0,,,,,fold,0,False,True,99.0256,Two Pair,0.0
19,SML,2720,2,♣5 ♦6,♣5 ♦6 ♥7 ♠10 ♣7 ♣K ♠5,BB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,35.1024,Two Pair,1680.0
19,PCB,3936,0,♦2 ♦Q,♦2 ♦Q ♥7 ♠10 ♣7 ♣K ♠5,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,14.1664,Pair,0.0
19,Tobacco AI,2839,1,♦9 ♥3,♦9 ♥3 ♥7 ♠10 ♣7 ♣K ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.1216,Pair,0.0
19,Out Bluffed,520,1,♠7 ♥8,♠7 ♥8 ♥7 ♠10 ♣7 ♣K ♠5,,call,160.0,call,160.0,call,160.0,fold,0,False,True,105.1152,Three of a Kind,0.0
19,Im Not Kao Chin,1340,1,♦5 ♥Q,♦5 ♥Q ♥7 ♠10 ♣7 ♣K ♠5,,call,160.0,call,160.0,fold,0.0,fold,0,False,True,35.1024,Two Pair,0.0
19,ヽ(=^･ω･^=)丿,1645,2,♣10 ♥2,♣10 ♥2 ♥7 ♠10 ♣7 ♣K ♠5,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,55.1024,Two Pair,0.0
20,SML,3760,2,♥2 ♠6,♥2 ♠6 ♥Q ♥8 ♥5 ♣2 ♣7,SB,call,160.0,call,320.0,call,320.0,call,220,False,False,9.056,Pair,0.0
20,PCB,3776,0,♥J ♠9,♥J ♠9 ♥Q ♥8 ♥5 ♣2 ♣7,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,6.0368,High Card,0.0
20,Tobacco AI,2839,1,♦6 ♥7,♦6 ♥7 ♥Q ♥8 ♥5 ♣2 ♣7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.0552,Pair,0.0
20,Out Bluffed,40,1,♦K ♦J,♦K ♦J ♥Q ♥8 ♥5 ♣2 ♣7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0816,High Card,0.0
20,Im Not Kao Chin,1020,1,♠8 ♦A,♠8 ♦A ♥Q ♥8 ♥5 ♣2 ♣7,,call,160.0,raise,320.0,raise,320.0,allin,220,True,False,15.2576,Pair,2200.0
20,ヽ(=^･ω･^=)丿,1565,2,♠3 ♦5,♠3 ♦5 ♥Q ♥8 ♥5 ♣2 ♣7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.056,Pair,0.0
21,SML,2740,2,♠J ♣9,♠J ♣9 ♥K ♠Q ♣6 ♣7 ♣8,,call,160.0,,,,,call,0,False,False,7.0864,High Card,560.0
21,PCB,3616,0,♣A ♥7,♣A ♥7 ♥K ♠Q ♣6 ♣7 ♣8,SB,fold,80.0,,,,,fold,0,False,True,14.3584,Pair,0.0
21,Tobacco AI,2839,1,♦4 ♥3,♦4 ♥3 ♥K ♠Q ♣6 ♣7 ♣8,BB,call,160.0,,,,,fold,0,False,True,7.0568,High Card,0.0
21,Out Bluffed,40,1,♣5 ♠10,♣5 ♠10 ♥K ♠Q ♣6 ♣7 ♣8,,fold,0.0,,,,,fold,0,False,True,7.0688,High Card,0.0
21,Im Not Kao Chin,2200,1,♠4 ♦10,♠4 ♦10 ♥K ♠Q ♣6 ♣7 ♣8,,fold,0.0,,,,,fold,0,False,True,7.0688,High Card,0.0
21,ヽ(=^･ω･^=)丿,1565,2,♥9 ♥J,♥9 ♥J ♥K ♠Q ♣6 ♣7 ♣8,,call,160.0,,,,,fold,0,False,True,7.0864,High Card,0.0
22,SML,3140,2,♦K ♦J,♦K ♦J ♥10 ♥3 ♣7 ♥J ♣2,,call,80.0,,,,,call,0,False,False,18.1168,Pair,360.0
22,PCB,3536,0,♣8 ♠A,♣8 ♠A ♥10 ♥3 ♣7 ♥J ♣2,,fold,0.0,,,,,fold,0,False,True,8.0432,High Card,0.0
22,Tobacco AI,2679,1,♣A ♦5,♣A ♦5 ♥10 ♥3 ♣7 ♥J ♣2,SB,call,80.0,,,,,fold,0,False,True,8.0404,High Card,0.0
22,Out Bluffed,40,1,♣5 ♦A,♣5 ♦A ♥10 ♥3 ♣7 ♥J ♣2,BB,,40.0,,,,,,0,True,False,8.0404,High Card,0.0
22,Im Not Kao Chin,2200,1,♠5 ♠8,♠5 ♠8 ♥10 ♥3 ♣7 ♥J ♣2,,call,80.0,,,,,fold,0,False,True,5.018,High Card,0.0
22,ヽ(=^･ω･^=)丿,1405,2,♦3 ♥5,♦3 ♥5 ♥10 ♥3 ♣7 ♥J ♣2,,call,80.0,,,,,fold,0,False,True,10.04,Pair,0.0
23,SML,3420,2,♠9 ♦6,♠9 ♦6 ♥9 ♣K ♥Q ♠3 ♣10,,call,160.0,call,160.0,call,160.0,call,160,False,False,16.1664,Pair,0.0
23,PCB,3536,0,♠8 ♥J,♠8 ♥J ♥9 ♣K ♥Q ♠3 ♣10,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,121.0,Straight,0.0
23,Tobacco AI,2599,1,♠10 ♣2,♠10 ♣2 ♥9 ♣K ♥Q ♠3 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.16,Pair,0.0
23,Out Bluffed,1000,2,♠6 ♣4,♠6 ♣4 ♥9 ♣K ♥Q ♠3 ♣10,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0712,High Card,0.0
23,Im Not Kao Chin,2120,1,♦7 ♠Q,♦7 ♠Q ♥9 ♣K ♥Q ♠3 ♣10,BB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,19.1216,Pair,1520.0
23,ヽ(=^･ω･^=)丿,1325,2,♥7 ♥4,♥7 ♥4 ♥9 ♣K ♥Q ♠3 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.072,High Card,0.0
24,SML,2780,2,♥8 ♣J,♥8 ♣J ♣K ♥K ♦3 ♣Q ♣A,,call,160.0,call,160.0,,,call,0,False,False,20.2816,Pair,960.0
