game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318214938,1,1,Deal,PCB,980,0,,call,20
20180318214938,1,2,Deal,ヽ(=^･ω･^=)丿,483,0,SB,bet,507
20180318214938,1,3,Deal,SML,483,0,BB,call,497
20180318214938,1,4,Deal,PCB,483,0,,call,497
20180318214938,1,5,Flop,ヽ(=^･ω･^=)丿,483,0,SB,fold,
20180318214938,1,6,Flop,SML,463,0,BB,bet,20
20180318214938,1,7,Flop,PCB,483,0,,fold,
20180318214938,2,1,Deal,ヽ(=^･ω･^=)丿,463,0,,call,20
20180318214938,2,2,Deal,SML,2014,0,SB,call,10
20180318214938,2,3,Deal,PCB,443,0,BB,raise,20
20180318214938,2,4,Deal,ヽ(=^･ω･^=)丿,443,0,,call,20
20180318214938,2,5,Deal,SML,1994,0,SB,call,20
20180318214938,2,6,Flop,SML,1974,0,SB,bet,20
20180318214938,2,7,Flop,PCB,423,0,BB,call,20
20180318214938,2,8,Flop,ヽ(=^･ω･^=)丿,443,0,,fold,
20180318214938,2,9,Turn,SML,1954,0,SB,bet,20
20180318214938,2,10,Turn,PCB,403,0,BB,call,20
20180318214938,2,11,River,SML,1934,0,SB,bet,20
20180318214938,2,12,River,PCB,383,0,BB,call,20
20180318214938,3,1,Deal,SML,2154,0,,call,20
20180318214938,3,2,Deal,PCB,363,0,SB,call,10
20180318214938,3,3,Deal,ヽ(=^･ω･^=)丿,423,0,BB,call,0
20180318214938,3,4,Flop,PCB,363,0,SB,check,
20180318214938,3,5,Flop,ヽ(=^･ω･^=)丿,403,0,BB,bet,20
20180318214938,3,6,Flop,SML,2134,0,,call,20
20180318214938,3,7,Flop,PCB,343,0,SB,call,20
20180318214938,3,8,Turn,PCB,343,0,SB,check,
20180318214938,3,9,Turn,ヽ(=^･ω･^=)丿,403,0,BB,fold,
20180318214938,3,10,Turn,SML,2114,0,,bet,20
20180318214938,3,11,Turn,PCB,323,0,SB,call,20
20180318214938,3,12,River,PCB,323,0,SB,check,
20180318214938,3,13,River,SML,2094,0,,bet,20
20180318214938,3,14,River,PCB,303,0,SB,call,20
20180318214938,4,1,Deal,PCB,303,0,,fold,
20180318214938,4,2,Deal,ヽ(=^･ω･^=)丿,363,0,SB,call,20
20180318214938,4,3,Deal,SML,2254,0,BB,call,0
20180318214938,4,4,Flop,ヽ(=^･ω･^=)丿,0,0,SB,allin,363
20180318214938,4,5,Flop,SML,1891,0,BB,call,363
20180318214938,5,1,Deal,ヽ(=^･ω･^=)丿,264,0,,bet,542
20180318214938,5,2,Deal,SML,1349,0,SB,call,522
20180318214938,5,3,Deal,PCB,0,0,BB,allin,263
20180318214938,5,4,Flop,SML,1309,0,SB,bet,40
20180318214938,5,5,Flop,ヽ(=^･ω･^=)丿,0,0,,allin,264
20180318214938,5,6,Flop,SML,1085,0,SB,call,224
20180318214938,6,1,Deal,SML,2960,0,,call,40
20180318214938,6,2,Deal,PCB,980,1,SB,fold,
20180318214938,6,3,Deal,ヽ(=^･ω･^=)丿,960,1,BB,call,0
20180318214938,6,4,Flop,ヽ(=^･ω･^=)丿,920,1,BB,bet,40
20180318214938,6,5,Flop,SML,2920,0,,call,40
