game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-19 00:30:14,1,1,Deal,PCB,1000.0,0,D,3,3,♣6 ♠6,,60000,0.4392333333332632,0.3017271178021194,0.0,30.0,0.0,0.0,20.0,1,raise,40.0,True,False,92.0512,Two Pair,2681.0,1000.0,1681.0
2018-03-19 00:30:14,1,2,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,3,3,♠J ♣K,,60000,0.44162083333321045,0.347190021797162,0.0,70.0,0.0,10.0,30.0,1,bet,671.0,False,True,21.1792,Pair,0.0,681.0,-681.0
2018-03-19 00:30:14,1,3,Deal,SML,980.0,0,BB,3,3,♣J ♦6,,60000,0.31710231481471873,0.32212881636245844,0.0,741.0,0.0,20.0,661.0,1,call,661.0,True,False,21.08,Pair,0.0,1000.0,-1000.0
2018-03-19 00:30:14,1,4,Deal,PCB,960.0,0,D,3,3,♣6 ♠6,,60000,0.4392333333332632,0.3017271178021194,0.0,1402.0,0.0,40.0,641.0,2,allin,960.0,True,False,92.0512,Two Pair,2681.0,1000.0,1681.0
2018-03-19 00:30:14,1,5,Deal,ヽ(=^･ω･^=)丿,319.0,0,SB,3,3,♠J ♣K,,60000,0.44162083333321045,0.347190021797162,0.0,2362.0,0.0,681.0,319.0,1,fold,0.0,False,True,21.1792,Pair,0.0,681.0,-681.0
2018-03-19 00:30:14,1,6,Deal,SML,319.0,0,BB,3,2,♣J ♦6,,60000,0.31710231481471873,0.32212881636245844,0.0,2362.0,0.0,681.0,319.0,1,allin,319.0,True,False,21.08,Pair,0.0,1000.0,-1000.0
2018-03-19 00:30:14,2,1,Deal,ヽ(=^･ω･^=)丿,1319.0,1,D,3,3,♣8 ♦10,,60000,0.3533388888887861,0.34561683551577743,0.0,30.0,0.0,0.0,20.0,1,call,20.0,True,False,54.1024,Two Pair,319.0,1319.0,-1000.0
2018-03-19 00:30:14,2,2,Deal,SML,990.0,1,SB,3,3,♥K ♠5,,60000,0.36007129629618556,0.32239013475010747,0.0,50.0,0.0,10.0,10.0,2,call,10.0,True,False,81.0256,Two Pair,2020.0,1000.0,1020.0
2018-03-19 00:30:14,2,3,Deal,PCB,2661.0,0,BB,3,3,♣9 ♣7,,60000,0.36071157407397864,0.35853994167731734,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,True,13.1408,Pair,0.0,20.0,-20.0
2018-03-19 00:30:14,2,4,Flop,SML,980.0,1,SB,3,3,♥K ♠5,♣10 ♠6 ♠K,108,0.6944444444444444,0.4453116539411499,60.0,0.0,20.0,0.0,0.0,3,bet,20.0,True,False,81.0256,Two Pair,2020.0,1000.0,1020.0
