round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♠8 ♥5,♠8 ♥5 ♥Q ♥6 ♠3 ♥8 ♠9,,call,160.0,call,649.0,call,20.0,call,20,False,False,15.0584,Pair,0.0
1,PCB,1000,0,♣2 ♦2,♣2 ♦2 ♥Q ♥6 ♠3 ♥8 ♠9,,raise,160.0,call,649.0,call,20.0,call,20,False,False,9.0608,Pair,0.0
1,Tobacco AI,1000,0,♦9 ♦J,♦9 ♦J ♥Q ♥6 ♠3 ♥8 ♠9,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,16.08,Pair,0.0
1,Out Bluffed,1000,0,♠J ♦A,♠J ♦A ♥Q ♥6 ♠3 ♥8 ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0864,High Card,0.0
1,Im Not Kao Chin,1000,0,♥9 ♦5,♥9 ♦5 ♥Q ♥6 ♠3 ♥8 ♠9,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,16.0552,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♣9 ♠Q,♣9 ♠Q ♥Q ♥6 ♠3 ♥8 ♠9,BB,call,160.0,bet,649.0,bet,20.0,bet,20,False,False,74.0032,Two Pair,2717.0
2,SML,151,0,♣2 ♦7,♣2 ♦7 ♣K ♠7 ♠A ♥8 ♦Q,BB,allin,151.0,allin,0.0,allin,0.0,allin,0,True,False,14.3584,Pair,0.0
2,PCB,151,0,♣6 ♣5,♣6 ♣5 ♣K ♠7 ♠A ♥8 ♦Q,,allin,151.0,allin,0.0,allin,0.0,allin,0,True,False,8.1584,High Card,0.0
2,Tobacco AI,1840,1,♠9 ♦J,♠9 ♦J ♣K ♠7 ♠A ♥8 ♦Q,,call,500.0,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
2,Out Bluffed,1000,0,♣A ♥4,♣A ♥4 ♣K ♠7 ♠A ♥8 ♦Q,,call,500.0,call,20.0,call,20.0,call,20,False,False,21.1568,Pair,1922.0
2,Im Not Kao Chin,990,0,♣8 ♠3,♣8 ♠3 ♣K ♠7 ♠A ♥8 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.3584,Pair,0.0
2,ヽ(=^･ω･^=)丿,2868,0,♠Q ♣J,♠Q ♣J ♣K ♠7 ♠A ♥8 ♦Q,SB,bet,500.0,bet,20.0,bet,20.0,bet,20,False,False,19.3328,Pair,0.0
3,SML,1000,1,♦Q ♠2,♦Q ♠2 ♦4 ♥4 ♦A ♥2 ♠8,SB,call,20.0,call,40.0,call,40.0,call,40,False,False,23.2048,Two Pair,0.0
3,PCB,1000,1,♠3 ♦7,♠3 ♦7 ♦4 ♥4 ♦A ♥2 ♠8,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.2096,Pair,0.0
3,Tobacco AI,1340,1,♣J ♦5,♣J ♦5 ♦4 ♥4 ♦A ♥2 ♠8,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.2336,Pair,0.0
3,Out Bluffed,2362,0,♣3 ♥10,♣3 ♥10 ♦4 ♥4 ♦A ♥2 ♠8,,call,20.0,call,40.0,call,40.0,call,40,False,False,11.2208,Pair,0.0
3,Im Not Kao Chin,990,0,♥A ♠K,♥A ♠K ♦4 ♥4 ♦A ♥2 ♠8,,call,20.0,raise,40.0,raise,40.0,raise,40,False,False,90.1024,Two Pair,480.0
3,ヽ(=^･ω･^=)丿,2308,0,♠5 ♥J,♠5 ♥J ♦4 ♥4 ♦A ♥2 ♠8,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.2336,Pair,0.0
4,SML,860,1,♦Q ♥J,♦Q ♥J ♦K ♣Q ♣3 ♦4 ♣8,,call,20.0,bet,20.0,,,bet,20,False,False,19.1312,Pair,120.0
4,PCB,980,1,♣2 ♥5,♣2 ♥5 ♦K ♣Q ♣3 ♦4 ♣8,SB,call,20.0,fold,0.0,,,fold,0,False,True,7.055,High Card,0.0
4,Tobacco AI,1320,1,♥2 ♠2,♥2 ♠2 ♦K ♣Q ♣3 ♦4 ♣8,BB,call,20.0,call,20.0,,,fold,0,False,True,9.1568,Pair,0.0
4,Out Bluffed,2222,0,♠10 ♠8,♠10 ♠8 ♦K ♣Q ♣3 ♦4 ♣8,,fold,0.0,fold,0.0,,,fold,0,False,True,15.1664,Pair,0.0
4,Im Not Kao Chin,1330,0,♦2 ♥3,♦2 ♥3 ♦K ♣Q ♣3 ♦4 ♣8,,fold,0.0,fold,0.0,,,fold,0,False,True,10.1568,Pair,0.0
4,ヽ(=^･ω･^=)丿,2288,0,♠3 ♦8,♠3 ♦8 ♦K ♣Q ♣3 ♦4 ♣8,,fold,0.0,fold,0.0,,,fold,0,False,True,38.1024,Two Pair,0.0
5,SML,920,1,♦8 ♥10,♦8 ♥10 ♣A ♥2 ♥A ♣2 ♠7,,call,70.0,call,20.0,call,20.0,bet,20,False,False,88.0128,Two Pair,0.0
5,PCB,960,1,♠5 ♦J,♠5 ♦J ♣A ♥2 ♥A ♣2 ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,88.0256,Two Pair,0.0
5,Tobacco AI,1280,1,♦6 ♦K,♦6 ♦K ♣A ♥2 ♥A ♣2 ♠7,SB,call,70.0,call,20.0,call,20.0,call,20,False,False,88.1024,Two Pair,440.0
5,Out Bluffed,2222,0,♣10 ♣J,♣10 ♣J ♣A ♥2 ♥A ♣2 ♠7,BB,bet,70.0,bet,20.0,bet,20.0,fold,0,False,True,88.0256,Two Pair,0.0
5,Im Not Kao Chin,1330,0,♦2 ♣8,♦2 ♣8 ♣A ♥2 ♥A ♣2 ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,135.0,Full House,0.0
5,ヽ(=^･ω･^=)丿,2288,0,♦Q ♠4,♦Q ♠4 ♣A ♥2 ♥A ♣2 ♠7,,call,70.0,fold,0.0,fold,0.0,fold,0,False,True,88.0512,Two Pair,0.0
6,SML,790,1,♥10 ♥8,♥10 ♥8 ♥4 ♣K ♥6 ♦3 ♣A,,call,20.0,call,20.0,call,20.0,call,0,False,False,8.1192,High Card,200.0
6,PCB,960,1,♠8 ♦10,♠8 ♦10 ♥4 ♣K ♥6 ♦3 ♣A,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1192,High Card,0.0
6,Tobacco AI,1590,1,♦8 ♥J,♦8 ♥J ♥4 ♣K ♥6 ♦3 ♣A,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.132,High Card,0.0
