game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317110921,1,1,Deal,Tobacco AI,980,0,,call,20
20180317110921,1,2,Deal,Out Bluffed,1000,0,,fold,
20180317110921,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180317110921,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317110921,1,5,Deal,SML,980,0,SB,call,10
20180317110921,1,6,Deal,PCB,980,0,BB,call,0
20180317110921,1,7,Flop,SML,960,0,SB,bet,20
20180317110921,1,8,Flop,PCB,960,0,BB,call,20
20180317110921,1,9,Flop,Tobacco AI,960,0,,call,20
20180317110921,1,10,Flop,Im Not Kao Chin,980,0,,fold,
20180317110921,1,11,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180317110921,1,12,Turn,SML,940,0,SB,bet,20
20180317110921,1,13,Turn,PCB,940,0,BB,call,20
20180317110921,1,14,Turn,Tobacco AI,940,0,,call,20
20180317110921,1,15,River,SML,920,0,SB,bet,20
20180317110921,1,16,River,PCB,920,0,BB,call,20
20180317110921,1,17,River,Tobacco AI,608,0,,bet,332
20180317110921,1,18,River,SML,608,0,SB,call,312
20180317110921,1,19,River,PCB,608,0,BB,call,312
20180317110921,2,1,Deal,Out Bluffed,980,0,,call,20
20180317110921,2,2,Deal,Im Not Kao Chin,960,0,,call,20
20180317110921,2,3,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180317110921,2,4,Deal,SML,1804,0,,call,20
20180317110921,2,5,Deal,PCB,588,0,SB,call,10
20180317110921,2,6,Deal,Tobacco AI,1588,1,BB,call,0
20180317110921,2,7,Flop,PCB,588,0,SB,fold,
20180317110921,2,8,Flop,Tobacco AI,1588,1,BB,check,
20180317110921,2,9,Flop,Out Bluffed,960,0,,bet,20
20180317110921,2,10,Flop,Im Not Kao Chin,960,0,,fold,
20180317110921,2,11,Flop,ヽ(=^･ω･^=)丿,0,0,,allin,960
20180317110921,2,12,Flop,SML,844,0,,call,960
20180317110921,2,13,Flop,Tobacco AI,1588,1,BB,fold,
20180317110921,2,14,Flop,Out Bluffed,20,0,,call,940
20180317110921,2,15,Turn,Out Bluffed,0,0,,allin,20
20180317110921,2,16,Turn,SML,824,0,,call,20
20180317110921,3,1,Deal,Im Not Kao Chin,940,0,,call,20
20180317110921,3,2,Deal,ヽ(=^･ω･^=)丿,2980,0,,call,20
20180317110921,3,3,Deal,SML,824,0,,call,20
20180317110921,3,4,Deal,PCB,568,0,,call,20
20180317110921,3,5,Deal,Tobacco AI,1568,1,SB,call,10
20180317110921,3,6,Flop,Tobacco AI,1568,1,SB,check,
20180317110921,3,7,Flop,Im Not Kao Chin,940,0,,fold,
20180317110921,3,8,Flop,ヽ(=^･ω･^=)丿,1989,0,,bet,991
20180317110921,3,9,Flop,SML,0,0,,allin,824
20180317110921,3,10,Flop,PCB,0,0,,allin,568
20180317110921,3,11,Flop,Tobacco AI,1568,1,SB,fold,
20180317110921,4,1,Deal,ヽ(=^･ω･^=)丿,3915,0,,bet,577
20180317110921,4,2,Deal,SML,423,1,,call,577
20180317110921,4,3,Deal,PCB,1000,1,,fold,
