round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Out Bluffed,930,0,♦A ♠7,♦A ♠7 ♣A ♥J ♦J ♠4 ♠8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,97.0032,Two Pair,0.0
4,Im Not Kao Chin,1636,0,♠5 ♦6,♠5 ♦6 ♣A ♥J ♦J ♠4 ♠8,,call,20,fold,0.0,fold,0.0,fold,0,False,True,18.2088,Pair,0.0
4,ヽ(=^･ω･^=)丿,1317,1,♥9 ♣2,♥9 ♣2 ♣A ♥J ♦J ♠4 ♠8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.2144,Pair,0.0
5,SML,517,0,♣7 ♦8,♣7 ♦8 ♦2 ♣J ♣6 ♥7 ♠2,,call,20,bet,20.0,,,call,0,False,False,32.0256,Two Pair,110.0
5,PCB,630,0,♦K ♥4,♦K ♥4 ♦2 ♣J ♣6 ♥7 ♠2,SB,fold,10,fold,0.0,,,fold,0,False,True,9.1296,Pair,0.0
5,Tobacco AI,2990,1,♥3 ♣A,♥3 ♣A ♦2 ♣J ♣6 ♥7 ♠2,BB,call,20,call,20.0,,,fold,0,False,True,9.232,Pair,0.0
5,Out Bluffed,930,0,♦A ♦J,♦A ♦J ♦2 ♣J ♣6 ♥7 ♠2,,fold,0,fold,0.0,,,fold,0,False,True,58.2048,Two Pair,0.0
5,Im Not Kao Chin,1616,0,♦10 ♣3,♦10 ♣3 ♦2 ♣J ♣6 ♥7 ♠2,,fold,0,fold,0.0,,,fold,0,False,True,9.04,Pair,0.0
5,ヽ(=^･ω･^=)丿,1317,1,♠10 ♣9,♠10 ♣9 ♦2 ♣J ♣6 ♥7 ♠2,,call,20,fold,0.0,,,fold,0,False,True,9.0448,Pair,0.0
6,SML,587,0,♦K ♣10,♦K ♣10 ♦5 ♦Q ♣A ♠4 ♥5,,call,70,call,20.0,call,20.0,call,0,False,False,12.3584,Pair,310.0
6,PCB,620,0,♠10 ♦3,♠10 ♦3 ♦5 ♦Q ♣A ♠4 ♥5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.2688,Pair,0.0
6,Tobacco AI,2950,1,♥8 ♠2,♥8 ♠2 ♦5 ♦Q ♣A ♠4 ♥5,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,12.2592,Pair,0.0
6,Out Bluffed,930,0,♣9 ♦8,♣9 ♦8 ♦5 ♦Q ♣A ♠4 ♥5,BB,bet,70,bet,20.0,bet,20.0,fold,0,False,True,12.2624,Pair,0.0
6,Im Not Kao Chin,1616,0,♦10 ♠6,♦10 ♠6 ♦5 ♦Q ♣A ♠4 ♥5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.2688,Pair,0.0
6,ヽ(=^･ω･^=)丿,1297,1,♠7 ♣8,♠7 ♣8 ♦5 ♦Q ♣A ♠4 ♥5,,call,70,fold,0.0,fold,0.0,fold,0,False,True,12.2592,Pair,0.0
7,SML,787,0,♥10 ♦A,♥10 ♦A ♦3 ♣9 ♣K ♣A ♠9,,call,40,call,40.0,,,allin,707,True,False,95.1024,Two Pair,0.0
7,PCB,620,0,♠6 ♦8,♠6 ♦8 ♦3 ♣9 ♣K ♣A ♠9,,call,40,fold,0.0,,,fold,0,False,True,16.3104,Pair,0.0
7,Tobacco AI,2930,1,♣Q ♣8,♣Q ♣8 ♦3 ♣9 ♣K ♣A ♠9,,call,40,call,40.0,,,call,1536,False,False,123.368,Flush,0.0
7,Out Bluffed,820,0,♥5 ♠7,♥5 ♠7 ♦3 ♣9 ♣K ♣A ♠9,SB,fold,20,fold,0.0,,,fold,0,False,True,16.3088,Pair,0.0
7,Im Not Kao Chin,1616,0,♠K ♦9,♠K ♦9 ♦3 ♣9 ♣K ♣A ♠9,BB,call,40,bet,40.0,,,allin,1536,True,False,218.0,Full House,4079.0
7,ヽ(=^･ω･^=)丿,1227,1,♠5 ♦10,♠5 ♦10 ♦3 ♣9 ♣K ♣A ♠9,,fold,0,fold,0.0,,,fold,0,False,True,16.32,Pair,0.0
8,SML,1000,1,♦2 ♥A,♦2 ♥A ♥10 ♥K ♠8 ♣9 ♦A,,call,362,bet,40.0,bet,40.0,bet,40,False,False,21.1216,Pair,1728.0
8,PCB,580,0,♠2 ♦6,♠2 ♦6 ♥10 ♥K ♠8 ♣9 ♦A,,call,362,fold,0.0,fold,0.0,fold,0,False,True,8.1248,High Card,0.0
8,Tobacco AI,1314,1,♣K ♦7,♣K ♦7 ♥10 ♥K ♠8 ♣9 ♦A,,call,362,call,40.0,call,40.0,call,40,False,False,20.224,Pair,0.0
8,Out Bluffed,800,0,♦9 ♥5,♦9 ♥5 ♥10 ♥K ♠8 ♣9 ♦A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.32,Pair,0.0
8,Im Not Kao Chin,4079,0,♣2 ♠A,♣2 ♠A ♥10 ♥K ♠8 ♣9 ♦A,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,21.1216,Pair,0.0
8,ヽ(=^･ω･^=)丿,1227,1,♠J ♥J,♠J ♥J ♥10 ♥K ♠8 ♣9 ♦A,BB,bet,362,fold,0.0,fold,0.0,fold,0,False,True,18.32,Pair,0.0
9,SML,2246,1,♥10 ♣6,♥10 ♣6 ♣A ♥7 ♦4 ♠3 ♥A,BB,call,431,bet,40.0,call,80.0,call,80,False,False,21.0152,Pair,0.0
9,PCB,218,0,♠A ♦9,♠A ♦9 ♣A ♥7 ♦4 ♠3 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,112.008,Three of a Kind,0.0
9,Tobacco AI,1832,2,♣2 ♠10,♣2 ♠10 ♣A ♥7 ♦4 ♠3 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.0146,Pair,0.0
9,Out Bluffed,800,0,♠2 ♠4,♠2 ♠4 ♣A ♥7 ♦4 ♠3 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,90.0016,Two Pair,0.0
9,Im Not Kao Chin,4039,0,♣3 ♦3,♣3 ♦3 ♣A ♥7 ♦4 ♠3 ♥A,,call,431,call,40.0,raise,80.0,raise,80,False,False,147.0,Full House,1693.0
9,ヽ(=^･ω･^=)丿,865,1,♥K ♦K,♥K ♦K ♣A ♥7 ♦4 ♠3 ♥A,SB,bet,431,fold,0.0,fold,0.0,fold,0,False,True,99.0016,Two Pair,0.0
10,SML,1615,1,♦7 ♥K,♦7 ♥K ♥4 ♣A ♦Q ♥5 ♦A,SB,call,40,call,367.0,,,bet,40,False,False,21.1552,Pair,894.0
10,PCB,218,0,♣K ♦3,♣K ♦3 ♥4 ♣A ♦Q ♥5 ♦A,BB,fold,40,fold,0.0,,,fold,0,False,True,21.154,Pair,0.0
10,Tobacco AI,1832,2,♥9 ♠5,♥9 ♠5 ♥4 ♣A ♦Q ♥5 ♦A,,fold,0,fold,0.0,,,fold,0,False,True,91.0512,Two Pair,0.0
10,Out Bluffed,800,0,♥2 ♠4,♥2 ♠4 ♥4 ♣A ♦Q ♥5 ♦A,,fold,0,fold,0.0,,,fold,0,False,True,90.0512,Two Pair,0.0
10,Im Not Kao Chin,5101,0,♦2 ♥7,♦2 ♥7 ♥4 ♣A ♦Q ♥5 ♦A,,fold,0,fold,0.0,,,fold,0,False,True,21.0532,Pair,0.0
10,ヽ(=^･ω･^=)丿,1434,2,♥A ♥8,♥A ♥8 ♥4 ♣A ♦Q ♥5 ♦A,,call,40,bet,367.0,,,fold,0,False,True,112.0544,Three of a Kind,0.0
11,SML,2062,1,♦9 ♥A,♦9 ♥A ♣4 ♦A ♦3 ♥6 ♠K,,call,40,call,87.0,call,162.0,call,369,False,False,21.1096,Pair,0.0
11,PCB,178,0,♦Q ♥9,♦Q ♥9 ♣4 ♦A ♦3 ♥6 ♠K,SB,call,40,fold,0.0,fold,0.0,fold,0,False,True,8.1608,High Card,0.0
11,Tobacco AI,1832,2,♣J ♠A,♣J ♠A ♣4 ♦A ♦3 ♥6 ♠K,BB,call,40,bet,87.0,bet,162.0,bet,369,False,False,21.1288,Pair,0.0
11,Out Bluffed,800,0,♥K ♦6,♥K ♦6 ♣4 ♦A ♦3 ♥6 ♠K,,call,40,call,87.0,call,162.0,call,369,False,False,81.2048,Two Pair,2054.0
11,Im Not Kao Chin,5101,0,♣10 ♥5,♣10 ♥5 ♣4 ♦A ♦3 ♥6 ♠K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1164,High Card,0.0
11,ヽ(=^･ω･^=)丿,1027,2,♥7 ♦5,♥7 ♦5 ♣4 ♦A ♦3 ♥6 ♠K,,call,40,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
12,SML,1404,1,♠Q ♣7,♠Q ♣7 ♠J ♦7 ♦5 ♣5 ♦2,,call,96,call,40.0,call,40.0,call,0,False,False,35.0512,Two Pair,544.0
12,PCB,138,0,♦8 ♥3,♦8 ♥3 ♠J ♦7 ♦5 ♣5 ♦2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.0304,Pair,0.0
12,Tobacco AI,1174,2,♠9 ♣Q,♠9 ♣Q ♠J ♦7 ♦5 ♣5 ♦2,SB,call,96,fold,0.0,fold,0.0,fold,0,False,True,12.0832,Pair,0.0
12,Out Bluffed,2196,0,♠6 ♥2,♠6 ♥2 ♠J ♦7 ♦5 ♣5 ♦2,BB,call,96,bet,40.0,bet,40.0,fold,0,False,True,25.0256,Two Pair,0.0
12,Im Not Kao Chin,5101,0,♣8 ♥4,♣8 ♥4 ♠J ♦7 ♦5 ♣5 ♦2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.0304,Pair,0.0
12,ヽ(=^･ω･^=)丿,987,2,♠2 ♠A,♠2 ♠A ♠J ♦7 ♦5 ♣5 ♦2,,bet,96,fold,0.0,fold,0.0,fold,0,False,True,25.2048,Two Pair,0.0
13,SML,1772,1,♥4 ♦Q,♥4 ♦Q ♦8 ♠10 ♥10 ♠J ♣5,,call,207,call,80.0,call,80.0,call,80,False,False,17.08,Pair,0.0
13,PCB,138,0,♠4 ♥Q,♠4 ♥Q ♦8 ♠10 ♥10 ♠J ♣5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.08,Pair,0.0
13,Tobacco AI,1078,2,♣2 ♥A,♣2 ♥A ♦8 ♠10 ♥10 ♠J ♣5,,call,207,fold,0.0,fold,0.0,fold,0,False,True,17.2336,Pair,0.0
13,Out Bluffed,2020,0,♣6 ♠Q,♣6 ♠Q ♦8 ♠10 ♥10 ♠J ♣5,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,17.08,Pair,0.0
13,Im Not Kao Chin,5101,0,♠7 ♥8,♠7 ♥8 ♦8 ♠10 ♥10 ♠J ♣5,BB,call,207,bet,80.0,bet,80.0,bet,80,False,False,56.0256,Two Pair,1348.0
13,ヽ(=^･ω･^=)丿,891,2,♠K ♣K,♠K ♣K ♦8 ♠10 ♥10 ♠J ♣5,,bet,207,fold,0.0,fold,0.0,fold,0,False,True,85.0256,Two Pair,0.0
14,SML,1325,1,♦3 ♥Q,♦3 ♥Q ♥5 ♣3 ♠7 ♥8 ♥3,,call,80,,,,,bet,80,False,False,101.0544,Three of a Kind,400.0
14,PCB,138,0,♥9 ♠J,♥9 ♠J ♥5 ♣3 ♠7 ♥8 ♥3,,call,80,,,,,fold,0,False,True,10.0352,Pair,0.0
14,Tobacco AI,871,2,♠6 ♣5,♠6 ♣5 ♥5 ♣3 ♠7 ♥8 ♥3,,fold,0,,,,,fold,0,False,True,26.0032,Two Pair,0.0
14,Out Bluffed,1980,0,♥6 ♣A,♥6 ♣A ♥5 ♣3 ♠7 ♥8 ♥3,,fold,0,,,,,fold,0,False,True,10.2096,Pair,0.0
14,Im Not Kao Chin,6002,0,♣K ♣2,♣K ♣2 ♥5 ♣3 ♠7 ♥8 ♥3,SB,call,80,,,,,fold,0,False,True,10.1072,Pair,0.0
14,ヽ(=^･ω･^=)丿,684,2,♥A ♣6,♥A ♣6 ♥5 ♣3 ♠7 ♥8 ♥3,BB,call,80,,,,,fold,0,False,True,10.2096,Pair,0.0
15,SML,1565,1,♠2 ♦A,♠2 ♦A ♥5 ♦Q ♦4 ♠Q ♠6,BB,call,160,bet,80.0,bet,80.0,bet,80,False,False,19.206,Pair,0.0
15,PCB,58,0,♠3 ♣9,♠3 ♣9 ♥5 ♦Q ♦4 ♠Q ♠6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.0076,Pair,0.0
15,Tobacco AI,871,2,♣8 ♠8,♣8 ♠8 ♥5 ♦Q ♦4 ♠Q ♠6,,bet,160,call,80.0,call,80.0,call,80,False,False,73.0008,Two Pair,1240.0
15,Out Bluffed,1980,0,♦6 ♠4,♦6 ♠4 ♥5 ♦Q ♦4 ♠Q ♠6,,call,160,call,80.0,call,80.0,call,80,False,False,71.0004,Two Pair,0.0
15,Im Not Kao Chin,5922,0,♥4 ♣2,♥4 ♣2 ♥5 ♦Q ♦4 ♠Q ♠6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,69.0008,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,604,2,♣A ♠K,♣A ♠K ♥5 ♦Q ♦4 ♠Q ♠6,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,19.308,Pair,0.0
16,SML,1165,1,♦5 ♦10,♦5 ♦10 ♥8 ♠10 ♦J ♠9 ♠5,SB,call,80,bet,80.0,fold,0.0,fold,0,False,True,53.0256,Two Pair,0.0
16,PCB,58,0,♦6 ♦9,♦6 ♦9 ♥8 ♠10 ♦J ♠9 ♠5,BB,,58,,0.0,,0.0,,0,True,False,16.0416,Pair,0.0
16,Tobacco AI,1711,2,♠J ♥10,♠J ♥10 ♥8 ♠10 ♦J ♠9 ♠5,,bet,80,call,80.0,call,80.0,fold,0,False,True,66.0064,Two Pair,0.0
16,Out Bluffed,1580,0,♥9 ♠8,♥9 ♠8 ♥8 ♠10 ♦J ♠9 ♠5,,call,80,call,80.0,bet,80.0,call,0,False,False,49.0256,Two Pair,778.0
16,Im Not Kao Chin,5922,0,♣2 ♥6,♣2 ♥6 ♥8 ♠10 ♦J ♠9 ♠5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,5.0232,High Card,0.0
16,ヽ(=^･ω･^=)丿,564,2,♣4 ♦A,♣4 ♦A ♥8 ♠10 ♦J ♠9 ♠5,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.048,High Card,0.0
17,SML,1005,1,♠10 ♠3,♠10 ♠3 ♠9 ♥8 ♥10 ♣K ♦6,,call,80,call,80.0,bet,80.0,bet,80,False,False,17.112,Pair,960.0
17,PCB,1000,1,♥Q ♣9,♥Q ♣9 ♠9 ♥8 ♥10 ♣K ♦6,SB,call,80,call,80.0,call,80.0,call,80,False,False,16.1664,Pair,0.0
17,Tobacco AI,1471,2,♦8 ♠2,♦8 ♠2 ♠9 ♥8 ♥10 ♣K ♦6,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,15.1216,Pair,0.0
17,Out Bluffed,2118,0,♦5 ♦2,♦5 ♦2 ♠9 ♥8 ♥10 ♣K ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0232,High Card,0.0
17,Im Not Kao Chin,5922,0,♦7 ♣Q,♦7 ♣Q ♠9 ♥8 ♥10 ♣K ♦6,,call,80,bet,80.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
17,ヽ(=^･ω･^=)丿,484,2,♠K ♣A,♠K ♣A ♠9 ♥8 ♥10 ♣K ♦6,,call,80,fold,0.0,fold,0.0,fold,0,False,True,20.224,Pair,0.0
18,SML,1645,1,♥A ♦5,♥A ♦5 ♣3 ♦A ♦Q ♥J ♥K,,call,80,call,80.0,call,80.0,call,0,False,False,21.1792,Pair,720.0
18,PCB,680,1,♣J ♦8,♣J ♦8 ♣3 ♦A ♦Q ♥J ♥K,,call,80,fold,0.0,fold,0.0,fold,0,False,True,18.3584,Pair,0.0
18,Tobacco AI,1391,2,♠3 ♠2,♠3 ♠2 ♣3 ♦A ♦Q ♥J ♥K,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,10.3584,Pair,0.0
18,Out Bluffed,2118,0,♦9 ♥Q,♦9 ♥Q ♣3 ♦A ♦Q ♥J ♥K,BB,call,80,bet,80.0,bet,80.0,fold,0,False,True,19.3328,Pair,0.0
18,Im Not Kao Chin,5762,0,♥6 ♦4,♥6 ♦4 ♣3 ♦A ♦Q ♥J ♥K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.18,High Card,0.0
18,ヽ(=^･ω･^=)丿,404,2,♥8 ♥4,♥8 ♥4 ♣3 ♦A ♦Q ♥J ♥K,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.1824,High Card,0.0
19,SML,2125,1,♣5 ♣J,♣5 ♣J ♠8 ♦8 ♣7 ♠9 ♥2,,call,160,call,160.0,call,4.0,fold,0,False,True,15.0336,Pair,0.0
19,PCB,600,1,♠A ♠7,♠A ♠7 ♠8 ♦8 ♣7 ♠9 ♥2,,call,160,call,160.0,call,4.0,check,0,False,False,42.2048,Two Pair,0.0
19,Tobacco AI,1311,2,♦5 ♣A,♦5 ♣A ♠8 ♦8 ♣7 ♠9 ♥2,,call,160,call,160.0,call,4.0,fold,0,False,True,15.2128,Pair,0.0
19,Out Bluffed,1878,0,♠5 ♣4,♠5 ♣4 ♠8 ♦8 ♣7 ♠9 ♥2,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,15.0084,Pair,0.0
19,Im Not Kao Chin,5762,0,♥7 ♦2,♥7 ♦2 ♠8 ♦8 ♣7 ♠9 ♥2,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,42.0064,Two Pair,0.0
19,ヽ(=^･ω･^=)丿,324,2,♠J ♣9,♠J ♣9 ♠8 ♦8 ♣7 ♠9 ♥2,,call,160,bet,160.0,allin,4.0,allin,0,True,False,49.0256,Two Pair,1536.0
20,SML,1801,1,♣K ♥10,♣K ♥10 ♦5 ♥4 ♣10 ♦Q ♦A,,call,320,call,160.0,call,160.0,call,160,False,False,17.3584,Pair,2356.0
20,PCB,276,1,♣5 ♣3,♣5 ♣3 ♦5 ♥4 ♣10 ♦Q ♦A,,allin,276,allin,0.0,allin,0.0,allin,0,True,False,12.2688,Pair,0.0
20,Tobacco AI,987,2,♣Q ♥K,♣Q ♥K ♦5 ♥4 ♣10 ♦Q ♦A,,bet,320,fold,0.0,fold,0.0,fold,0,False,True,19.32,Pair,0.0
20,Out Bluffed,1798,0,♥Q ♠K,♥Q ♠K ♦5 ♥4 ♣10 ♦Q ♦A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.32,Pair,0.0
20,Im Not Kao Chin,5602,0,♦9 ♥9,♦9 ♥9 ♦5 ♥4 ♣10 ♦Q ♦A,SB,call,320,bet,160.0,bet,160.0,bet,160,False,False,16.2688,Pair,0.0
20,ヽ(=^･ω･^=)丿,1536,2,♣7 ♦2,♣7 ♦2 ♦5 ♥4 ♣10 ♦Q ♦A,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,8.066,High Card,0.0
21,SML,3357,1,♣9 ♣J,♣9 ♣J ♣10 ♠5 ♦A ♥8 ♦8,BB,call,160,call,160.0,call,160.0,call,0,False,False,15.2432,Pair,1280.0
21,PCB,1000,2,♠2 ♥9,♠2 ♥9 ♣10 ♠5 ♦A ♥8 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.224,Pair,0.0
21,Tobacco AI,667,2,♣7 ♥6,♣7 ♥6 ♣10 ♠5 ♦A ♥8 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.2192,Pair,0.0
21,Out Bluffed,1798,0,♦7 ♣6,♦7 ♣6 ♣10 ♠5 ♦A ♥8 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.2192,Pair,0.0
21,Im Not Kao Chin,4802,0,♥2 ♥Q,♥2 ♥Q ♣10 ♠5 ♦A ♥8 ♦8,,call,160,call,160.0,fold,0.0,fold,0,False,True,15.2688,Pair,0.0
21,ヽ(=^･ω･^=)丿,1376,2,♦6 ♠4,♦6 ♠4 ♣10 ♠5 ♦A ♥8 ♦8,SB,call,160,bet,160.0,bet,160.0,fold,0,False,True,15.2184,Pair,0.0
22,SML,4157,1,♥K ♣8,♥K ♣8 ♦9 ♥9 ♠A ♥4 ♠10,SB,call,160,,,,,bet,160,False,False,16.32,Pair,640.0
22,PCB,1000,2,♠2 ♣3,♠2 ♣3 ♦9 ♥9 ♠A ♥4 ♠10,BB,call,160,,,,,fold,0,False,True,16.2178,Pair,0.0
22,Tobacco AI,667,2,♣10 ♠8,♣10 ♠8 ♦9 ♥9 ♠A ♥4 ♠10,,call,160,,,,,fold,0,False,True,57.2048,Two Pair,0.0
22,Out Bluffed,1798,0,♦2 ♥3,♦2 ♥3 ♦9 ♥9 ♠A ♥4 ♠10,,fold,0,,,,,fold,0,False,True,16.2178,Pair,0.0
22,Im Not Kao Chin,4482,0,♦3 ♠5,♦3 ♠5 ♦9 ♥9 ♠A ♥4 ♠10,,fold,0,,,,,fold,0,False,True,16.218,Pair,0.0
22,ヽ(=^･ω･^=)丿,896,2,♦J ♦8,♦J ♦8 ♦9 ♥9 ♠A ♥4 ♠10,,fold,0,,,,,fold,0,False,True,16.2432,Pair,0.0
23,SML,4477,1,♥3 ♠2,♥3 ♠2 ♦6 ♥6 ♣J ♥Q ♣2,,call,160,call,160.0,call,160.0,call,160,False,False,28.0512,Two Pair,1520.0
23,PCB,840,2,♠J ♣6,♠J ♣6 ♦6 ♥6 ♣J ♥Q ♣2,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,180.0,Full House,0.0
23,Tobacco AI,507,2,♥10 ♠9,♥10 ♠9 ♦6 ♥6 ♣J ♥Q ♣2,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,13.0896,Pair,0.0
23,Out Bluffed,1798,0,♠K ♦9,♠K ♦9 ♦6 ♥6 ♣J ♥Q ♣2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.1792,Pair,0.0
23,Im Not Kao Chin,4482,0,♣10 ♠A,♣10 ♠A ♦6 ♥6 ♣J ♥Q ♣2,,call,160,bet,160.0,bet,160.0,bet,160,False,False,13.2816,Pair,0.0
23,ヽ(=^･ω･^=)丿,896,2,♣3 ♥J,♣3 ♥J ♦6 ♥6 ♣J ♥Q ♣2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,62.0512,Two Pair,0.0
24,SML,5357,1,♦10 ♣J,♦10 ♣J ♥5 ♦8 ♦A ♥K ♥6,,call,160,call,320.0,call,320.0,fold,0,False,True,8.144,High Card,0.0
24,PCB,760,2,♣8 ♦J,♣8 ♦J ♥5 ♦8 ♦A ♥K ♥6,,call,160,call,320.0,allin,280.0,allin,0,True,False,15.3328,Pair,0.0
24,Tobacco AI,347,2,♦9 ♥3,♦9 ♥3 ♥5 ♦8 ♦A ♥K ♥6,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,8.1128,High Card,0.0
24,Out Bluffed,1798,0,♠9 ♦3,♠9 ♦3 ♥5 ♦8 ♦A ♥K ♥6,BB,call,160,call,320.0,call,320.0,fold,0,False,True,8.1128,High Card,0.0
