game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318130658,1,1,Deal,Im Not Kao Chin,1000,0,,fold,
20180318130658,1,2,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318130658,1,3,Deal,SML,980,0,,call,20
20180318130658,1,4,Deal,PCB,980,0,,call,20
20180318130658,1,5,Deal,Tobacco AI,980,0,SB,call,10
20180318130658,1,6,Deal,Out Bluffed,930,0,BB,bet,50
20180318130658,1,7,Deal,ヽ(=^･ω･^=)丿,930,0,,call,50
20180318130658,1,8,Deal,SML,930,0,,call,50
20180318130658,1,9,Deal,PCB,930,0,,call,50
20180318130658,1,10,Deal,Tobacco AI,930,0,SB,call,50
20180318130658,1,11,Flop,Tobacco AI,486,0,SB,bet,444
20180318130658,1,12,Flop,Out Bluffed,486,0,BB,call,444
20180318130658,1,13,Flop,ヽ(=^･ω･^=)丿,930,0,,fold,
20180318130658,1,14,Flop,SML,486,0,,call,444
20180318130658,1,15,Flop,PCB,930,0,,fold,
20180318130658,1,16,Turn,Tobacco AI,0,0,SB,allin,486
20180318130658,1,17,Turn,Out Bluffed,0,0,BB,allin,486
20180318130658,1,18,Turn,SML,0,0,,allin,486
20180318130658,2,1,Deal,ヽ(=^･ω･^=)丿,910,0,,call,20
20180318130658,2,2,Deal,SML,980,1,,call,20
20180318130658,2,3,Deal,PCB,930,0,,fold,
20180318130658,2,4,Deal,Tobacco AI,3120,0,,call,20
20180318130658,2,5,Deal,Out Bluffed,980,1,SB,call,10
20180318130658,2,6,Deal,Im Not Kao Chin,980,0,BB,call,0
20180318130658,2,7,Flop,Out Bluffed,960,1,SB,bet,20
20180318130658,2,8,Flop,Im Not Kao Chin,960,0,BB,call,20
20180318130658,2,9,Flop,ヽ(=^･ω･^=)丿,890,0,,call,20
20180318130658,2,10,Flop,SML,960,1,,call,20
20180318130658,2,11,Flop,Tobacco AI,3120,0,,fold,
20180318130658,2,12,Turn,Out Bluffed,940,1,SB,bet,20
20180318130658,2,13,Turn,Im Not Kao Chin,960,0,BB,fold,
20180318130658,2,14,Turn,ヽ(=^･ω･^=)丿,890,0,,fold,
20180318130658,2,15,Turn,SML,940,1,,call,20
20180318130658,2,16,River,Out Bluffed,920,1,SB,bet,20
20180318130658,2,17,River,SML,920,1,,call,20
20180318130658,3,1,Deal,SML,1160,1,,call,20
20180318130658,3,2,Deal,PCB,910,0,,call,20
20180318130658,3,3,Deal,Tobacco AI,3100,0,,call,20
20180318130658,3,4,Deal,Out Bluffed,920,1,,fold,
20180318130658,3,5,Deal,Im Not Kao Chin,940,0,SB,call,10
20180318130658,3,6,Deal,ヽ(=^･ω･^=)丿,870,0,BB,call,0
20180318130658,3,7,Flop,Im Not Kao Chin,940,0,SB,fold,
20180318130658,3,8,Flop,ヽ(=^･ω･^=)丿,417,0,BB,bet,453
20180318130658,3,9,Flop,SML,707,1,,call,453
20180318130658,3,10,Flop,PCB,457,0,,call,453
20180318130658,3,11,Flop,Tobacco AI,3100,0,,fold,
20180318130658,3,12,Turn,ヽ(=^･ω･^=)丿,397,0,BB,bet,20
20180318130658,3,13,Turn,SML,687,1,,call,20
20180318130658,3,14,Turn,PCB,437,0,,call,20
20180318130658,3,15,River,ヽ(=^･ω･^=)丿,377,0,BB,bet,20
20180318130658,3,16,River,SML,667,1,,call,20
20180318130658,3,17,River,PCB,417,0,,call,20
20180318130658,4,1,Deal,PCB,417,0,,fold,
20180318130658,4,2,Deal,Tobacco AI,3080,0,,call,20
20180318130658,4,3,Deal,Out Bluffed,920,1,,fold,
20180318130658,4,4,Deal,Im Not Kao Chin,940,0,,fold,
20180318130658,4,5,Deal,ヽ(=^･ω･^=)丿,1357,1,SB,call,10
20180318130658,4,6,Deal,SML,2226,1,BB,call,0
20180318130658,4,7,Flop,ヽ(=^･ω･^=)丿,1337,1,SB,bet,20
20180318130658,4,8,Flop,SML,2206,1,BB,call,20
20180318130658,4,9,Flop,Tobacco AI,3080,0,,fold,
20180318130658,4,10,Turn,ヽ(=^･ω･^=)丿,1317,1,SB,bet,20
20180318130658,4,11,Turn,SML,2186,1,BB,call,20
20180318130658,4,12,River,ヽ(=^･ω･^=)丿,1297,1,SB,bet,20
20180318130658,4,13,River,SML,2166,1,BB,call,20
20180318130658,5,1,Deal,Tobacco AI,3060,0,,call,20
20180318130658,5,2,Deal,Out Bluffed,920,1,,fold,
20180318130658,5,3,Deal,Im Not Kao Chin,920,0,,call,20
20180318130658,5,4,Deal,ヽ(=^･ω･^=)丿,1049,1,,bet,248
20180318130658,5,5,Deal,SML,2098,1,SB,call,238
20180318130658,5,6,Deal,PCB,397,0,BB,fold,
20180318130658,5,7,Deal,Tobacco AI,2832,0,,call,228
20180318130658,5,8,Deal,Im Not Kao Chin,920,0,,fold,
20180318130658,5,9,Flop,SML,2078,1,SB,bet,20
20180318130658,5,10,Flop,Tobacco AI,2832,0,,fold,
20180318130658,5,11,Flop,ヽ(=^･ω･^=)丿,1049,1,,fold,
20180318130658,6,1,Deal,Out Bluffed,920,1,,fold,
20180318130658,6,2,Deal,Im Not Kao Chin,920,0,,fold,
20180318130658,6,3,Deal,ヽ(=^･ω･^=)丿,1029,1,,call,20
20180318130658,6,4,Deal,SML,2862,1,,call,20
20180318130658,6,5,Deal,PCB,387,0,SB,fold,
20180318130658,6,6,Deal,Tobacco AI,2812,0,BB,call,0
20180318130658,6,7,Flop,Tobacco AI,2812,0,BB,check,
20180318130658,6,8,Flop,ヽ(=^･ω･^=)丿,1009,1,,bet,20
20180318130658,6,9,Flop,SML,2842,1,,call,20
20180318130658,6,10,Flop,Tobacco AI,2792,0,BB,call,20
20180318130658,6,11,Turn,Tobacco AI,2792,0,BB,fold,
20180318130658,6,12,Turn,ヽ(=^･ω･^=)丿,989,1,,bet,20
20180318130658,6,13,Turn,SML,2822,1,,call,20
