round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♦3 ♥10,♦3 ♥10 ♦4 ♠J ♣7 ♦10 ♣K,,call,40,call,20.0,call,20.0,call,0,False,False,17.1296,Pair,260.0
1,PCB,1000,0,♦Q ♦K,♦Q ♦K ♦4 ♠J ♣7 ♦10 ♣K,,raise,40,fold,0.0,fold,0.0,fold,0,False,True,20.0896,Pair,0.0
1,Tobacco AI,1000,0,♥3 ♠8,♥3 ♠8 ♦4 ♠J ♣7 ♦10 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0432,High Card,0.0
1,Out Bluffed,1000,0,♥A ♥7,♥A ♥7 ♦4 ♠J ♣7 ♦10 ♣K,SB,call,40,bet,20.0,bet,20.0,fold,0,False,True,14.3328,Pair,0.0
1,Im Not Kao Chin,1000,0,♣3 ♥J,♣3 ♥J ♦4 ♠J ♣7 ♦10 ♣K,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,18.1168,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦6 ♠K,♦6 ♠K ♦4 ♠J ♣7 ♦10 ♣K,,call,40,fold,0.0,fold,0.0,fold,0,False,True,20.04,Pair,0.0
2,SML,1180,0,♥6 ♦A,♥6 ♦A ♠4 ♣4 ♦9 ♠2 ♠Q,,call,20,call,69.0,call,124.0,bet,20,False,False,11.2624,Pair,0.0
2,PCB,960,0,♠A ♥4,♠A ♥4 ♠4 ♣4 ♦9 ♠2 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,102.256,Three of a Kind,0.0
2,Tobacco AI,1000,0,♥A ♣9,♥A ♣9 ♠4 ♣4 ♦9 ♠2 ♠Q,,call,20,bet,69.0,bet,124.0,call,20,False,False,45.2048,Two Pair,699.0
2,Out Bluffed,920,0,♣5 ♥J,♣5 ♥J ♠4 ♣4 ♦9 ♠2 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.0832,Pair,0.0
2,Im Not Kao Chin,980,0,♥8 ♦8,♥8 ♦8 ♠4 ♣4 ♦9 ♠2 ♠Q,SB,call,20,call,69.0,call,124.0,fold,0,False,True,39.0512,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,960,0,♣2 ♥2,♣2 ♥2 ♠4 ♣4 ♦9 ♠2 ♠Q,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,125.0,Full House,0.0
3,SML,947,0,♠6 ♠4,♠6 ♠4 ♠5 ♣7 ♥9 ♠3 ♦3,BB,call,20,call,20.0,call,20.0,bet,20,False,False,115.0,Straight,240.0
3,PCB,960,0,♠2 ♥K,♠2 ♥K ♠5 ♣7 ♥9 ♠3 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.1104,Pair,0.0
3,Tobacco AI,1466,0,♣5 ♠K,♣5 ♠K ♠5 ♣7 ♥9 ♠3 ♦3,,call,20,call,20.0,call,20.0,call,20,False,False,26.1024,Two Pair,0.0
3,Out Bluffed,920,0,♠9 ♥7,♠9 ♥7 ♠5 ♣7 ♥9 ♠3 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,48.0004,Two Pair,0.0
3,Im Not Kao Chin,767,0,♣J ♦4,♣J ♦4 ♠5 ♣7 ♥9 ♠3 ♦3,,call,20,fold,0.0,fold,0.0,fold,0,False,True,10.0336,Pair,0.0
3,ヽ(=^･ω･^=)丿,940,0,♣8 ♣K,♣8 ♣K ♠5 ♣7 ♥9 ♠3 ♦3,SB,call,20,bet,20.0,bet,20.0,fold,0,False,True,10.112,Pair,0.0
4,SML,1107,0,♣5 ♥10,♣5 ♥10 ♣7 ♦6 ♦A ♦10 ♣4,SB,call,20,call,40.0,,,call,820,False,False,17.2072,Pair,0.0
4,PCB,960,0,♠9 ♠4,♠9 ♠4 ♣7 ♦6 ♦A ♦10 ♣4,BB,call,20,fold,0.0,,,fold,0,False,True,11.224,Pair,0.0
4,Tobacco AI,1386,0,♥7 ♦J,♥7 ♦J ♣7 ♦6 ♦A ♦10 ♣4,,call,20,call,40.0,,,fold,20,False,True,14.2432,Pair,0.0
4,Out Bluffed,920,0,♣2 ♠3,♣2 ♠3 ♣7 ♦6 ♦A ♦10 ♣4,,fold,0,fold,0.0,,,fold,0,False,True,8.0154,High Card,0.0
4,Im Not Kao Chin,747,0,♥K ♠A,♥K ♠A ♣7 ♦6 ♦A ♦10 ♣4,,call,20,raise,40.0,,,allin,687,True,False,21.1168,Pair,0.0
4,ヽ(=^･ω･^=)丿,880,0,♦3 ♦4,♦3 ♦4 ♣7 ♦6 ♦A ♦10 ♣4,,call,20,call,40.0,,,allin,820,True,False,123.2187,Flush,2607.0
5,SML,227,0,♥5 ♥9,♥5 ♥9 ♣4 ♠3 ♥J ♠K ♦J,,call,20,call,20.0,call,20.0,call,20,False,False,18.1092,Pair,0.0
5,PCB,940,0,♦10 ♥3,♦10 ♥3 ♣4 ♠3 ♥J ♠K ♦J,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,59.1024,Two Pair,0.0
5,Tobacco AI,1306,0,♦9 ♠7,♦9 ♠7 ♣4 ♠3 ♥J ♠K ♦J,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,18.1104,Pair,0.0
5,Out Bluffed,920,0,♦4 ♥A,♦4 ♥A ♣4 ♠3 ♥J ♠K ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,60.2048,Two Pair,0.0
5,Im Not Kao Chin,1000,1,♠J ♦A,♠J ♦A ♣4 ♠3 ♥J ♠K ♦J,,call,20,bet,20.0,bet,20.0,bet,20,False,False,109.3072,Three of a Kind,210.0
5,ヽ(=^･ω･^=)丿,2607,0,♦K ♣7,♦K ♣7 ♣4 ♠3 ♥J ♠K ♦J,,call,20,fold,0.0,fold,0.0,fold,0,False,True,86.0016,Two Pair,0.0
