round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♣A ♣K,♣A ♣K ♣Q ♦Q ♥9 ♠4 ♦4,SB,call,20.0,bet,20.0,call,40.0,call,40,False,False,69.2048,Two Pair,0.0
1,PCB,1000,0,♠9 ♥5,♠9 ♥5 ♣Q ♦Q ♥9 ♠4 ♦4,BB,call,20.0,call,20.0,call,40.0,call,40,False,False,74.0004,Two Pair,0.0
1,Tobacco AI,1000,0,♥A ♦8,♥A ♦8 ♣Q ♦Q ♥9 ♠4 ♦4,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,69.2048,Two Pair,0.0
1,Out Bluffed,1000,0,♥4 ♣10,♥4 ♣10 ♣Q ♦Q ♥9 ♠4 ♦4,,call,20.0,call,20.0,call,40.0,fold,0,False,True,157.0,Full House,0.0
1,Im Not Kao Chin,1000,0,♦9 ♦J,♦9 ♦J ♣Q ♦Q ♥9 ♠4 ♦4,,call,20.0,call,20.0,raise,40.0,raise,40,False,False,74.0256,Two Pair,460.0
1,ヽ(=^･ω･^=)丿,1000,0,♦6 ♥2,♦6 ♥2 ♣Q ♦Q ♥9 ♠4 ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,69.0064,Two Pair,0.0
2,SML,880,0,♣10 ♣5,♣10 ♣5 ♣2 ♥6 ♠3 ♠4 ♦2,,call,20.0,call,48.0,bet,20.0,bet,20,False,False,114.0,Straight,266.0
2,PCB,880,0,♣Q ♠2,♣Q ♠2 ♣2 ♥6 ♠3 ♠4 ♦2,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,100.052,Three of a Kind,0.0
2,Tobacco AI,1980,1,♥J ♣J,♥J ♣J ♣2 ♥6 ♠3 ♠4 ♦2,BB,call,20.0,bet,48.0,call,20.0,call,20,False,False,58.0008,Two Pair,0.0
2,Out Bluffed,920,0,♦7 ♦5,♦7 ♦5 ♣2 ♥6 ♠3 ♠4 ♦2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
2,Im Not Kao Chin,1340,0,♣4 ♥4,♣4 ♥4 ♣2 ♥6 ♠3 ♠4 ♦2,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,148.0,Full House,0.0
2,ヽ(=^･ω･^=)丿,1000,0,♥A ♠5,♥A ♠5 ♣2 ♥6 ♠3 ♠4 ♦2,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
3,SML,1038,0,♠10 ♥K,♠10 ♥K ♦K ♦J ♦8 ♠6 ♣7,,call,70.0,call,20.0,call,20.0,call,737,False,False,20.0416,Pair,0.0
3,PCB,870,0,♠5 ♦3,♠5 ♦3 ♦K ♦J ♦8 ♠6 ♣7,,call,70.0,fold,0.0,fold,0.0,fold,0,False,True,7.0312,High Card,0.0
3,Tobacco AI,1872,1,♥Q ♠4,♥Q ♠4 ♦K ♦J ♦8 ♠6 ♣7,SB,call,70.0,fold,0.0,fold,0.0,fold,0,False,True,7.0816,High Card,0.0
3,Out Bluffed,920,0,♦5 ♥7,♦5 ♥7 ♦K ♦J ♦8 ♠6 ♣7,BB,bet,70.0,bet,20.0,bet,20.0,fold,0,False,True,14.1312,Pair,0.0
3,Im Not Kao Chin,1320,0,♠K ♦2,♠K ♦2 ♦K ♦J ♦8 ♠6 ♣7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0304,Pair,0.0
3,ヽ(=^･ω･^=)丿,980,0,♣K ♠7,♣K ♠7 ♦K ♦J ♦8 ♠6 ♣7,,call,70.0,call,20.0,call,20.0,bet,737,False,False,82.0256,Two Pair,1944.0
4,SML,191,0,♠4 ♠K,♠4 ♠K ♦3 ♠A ♠Q ♦J ♣4,,,,,,,,allin,191,True,False,11.3584,Pair,412.0
4,PCB,800,0,♥7 ♣Q,♥7 ♣Q ♦3 ♠A ♠Q ♦J ♣4,,,,,,,,fold,0,False,True,19.232,Pair,0.0
4,Tobacco AI,1802,1,♠7 ♦Q,♠7 ♦Q ♦3 ♠A ♠Q ♦J ♣4,,,,,,,,fold,0,False,True,19.232,Pair,0.0
4,Out Bluffed,810,0,♥8 ♦A,♥8 ♦A ♦3 ♠A ♠Q ♦J ♣4,SB,,,,,,,fold,10,False,True,21.08,Pair,0.0
4,Im Not Kao Chin,1320,0,♣6 ♠10,♣6 ♠10 ♦3 ♠A ♠Q ♦J ♣4,BB,,,,,,,fold,20,False,True,8.0904,High Card,0.0
4,ヽ(=^･ω･^=)丿,2077,0,♦5 ♦4,♦5 ♦4 ♦3 ♠A ♠Q ♦J ♣4,,,,,,,,bet,357,False,False,11.2816,Pair,166.0
5,SML,412,0,♦8 ♦9,♦8 ♦9 ♠6 ♥4 ♠A ♣3 ♠8,,allin,412.0,,,,,allin,0,True,False,15.212,Pair,1728.0
5,PCB,800,0,♦Q ♦K,♦Q ♦K ♠6 ♥4 ♠A ♣3 ♠8,,raise,614.0,,,,,fold,0,False,True,8.1576,High Card,0.0
5,Tobacco AI,1802,1,♠7 ♠9,♠7 ♠9 ♠6 ♥4 ♠A ♣3 ♠8,,call,614.0,,,,,fold,0,False,True,123.2168,Flush,0.0
