game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317023050,1,1,Deal,Im Not Kao Chin,1000,0,,fold,
20180317023050,1,2,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317023050,1,3,Deal,ヽ(=^･ω･^=)丿,1000,0,,fold,
20180317023050,1,4,Deal,SML,980,0,,call,20
20180317023050,1,5,Deal,PCB,960,0,,raise,40
20180317023050,1,6,Deal,Tobacco AI,990,0,SB,fold,
20180317023050,1,7,Deal,Out Bluffed,980,0,BB,fold,
20180317023050,1,8,Deal,SML,960,0,,call,20
20180317023050,1,9,Flop,SML,940,0,,bet,20
20180317023050,1,10,Flop,PCB,940,0,,call,20
20180317023050,1,11,Turn,SML,920,0,,bet,20
20180317023050,1,12,Turn,PCB,920,0,,call,20
20180317023050,1,13,River,SML,900,0,,bet,20
20180317023050,1,14,River,PCB,900,0,,call,20
20180317023050,2,1,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317023050,2,2,Deal,ヽ(=^･ω･^=)丿,749,0,,bet,251
20180317023050,2,3,Deal,SML,879,0,,call,251
20180317023050,2,4,Deal,PCB,900,0,,fold,
20180317023050,2,5,Deal,Tobacco AI,1739,1,,call,251
20180317023050,2,6,Deal,Out Bluffed,729,0,SB,call,241
20180317023050,2,7,Deal,Im Not Kao Chin,749,0,BB,call,231
20180317023050,2,8,Flop,Out Bluffed,709,0,SB,bet,20
20180317023050,2,9,Flop,Im Not Kao Chin,729,0,BB,call,20
20180317023050,2,10,Flop,ヽ(=^･ω･^=)丿,729,0,,call,20
20180317023050,2,11,Flop,SML,879,0,,fold,
20180317023050,2,12,Flop,Tobacco AI,1719,1,,call,20
20180317023050,2,13,Turn,Out Bluffed,689,0,SB,bet,20
20180317023050,2,14,Turn,Im Not Kao Chin,729,0,BB,fold,
20180317023050,2,15,Turn,ヽ(=^･ω･^=)丿,729,0,,fold,
20180317023050,2,16,Turn,Tobacco AI,1699,1,,call,20
20180317023050,2,17,River,Out Bluffed,689,0,SB,fold,
20180317023050,2,18,River,Tobacco AI,1699,1,,call,0
20180317023050,3,1,Deal,ヽ(=^･ω･^=)丿,729,0,,fold,
20180317023050,3,2,Deal,SML,859,0,,call,20
20180317023050,3,3,Deal,PCB,900,0,,fold,
20180317023050,3,4,Deal,Tobacco AI,3054,1,,call,20
20180317023050,3,5,Deal,Out Bluffed,689,0,,fold,
