round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♦A ♦9,♦A ♦9 ♥K ♦10 ♠5 ♦3 ♥3,BB,call,20,call,40.0,call,40.0,call,40,False,False,10.32,Pair,0.0
1,PCB,1000,0,♣A ♣6,♣A ♣6 ♥K ♦10 ♠5 ♦3 ♥3,,call,20,fold,0.0,fold,0.0,fold,0,False,True,10.32,Pair,0.0
1,Tobacco AI,1000,0,♥Q ♦2,♥Q ♦2 ♥K ♦10 ♠5 ♦3 ♥3,,call,20,fold,0.0,fold,0.0,fold,0,False,True,10.1664,Pair,0.0
1,Out Bluffed,1000,0,♥9 ♦4,♥9 ♦4 ♥K ♦10 ♠5 ♦3 ♥3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.1216,Pair,0.0
1,Im Not Kao Chin,1000,0,♠9 ♠10,♠9 ♠10 ♥K ♦10 ♠5 ♦3 ♥3,,call,20,raise,40.0,raise,40.0,raise,40,False,False,51.1024,Two Pair,360.0
1,ヽ(=^･ω･^=)丿,1000,0,♥7 ♠Q,♥7 ♠Q ♥K ♦10 ♠5 ♦3 ♥3,SB,call,20,fold,20.0,fold,0.0,fold,0,False,True,10.1664,Pair,0.0
2,SML,860,0,♦7 ♣K,♦7 ♣K ♠5 ♣Q ♦10 ♦6 ♥A,SB,call,267,bet,20.0,bet,20.0,bet,20,False,False,8.168,High Card,0.0
2,PCB,980,0,♦5 ♣2,♦5 ♣2 ♠5 ♣Q ♦10 ♦6 ♥A,BB,call,267,call,20.0,call,20.0,call,20,False,False,12.2688,Pair,961.0
2,Tobacco AI,1980,1,♣10 ♣3,♣10 ♣3 ♠5 ♣Q ♦10 ♦6 ♥A,,fold,20,fold,0.0,fold,0.0,fold,0,False,True,17.2568,Pair,0.0
2,Out Bluffed,1000,0,♥2 ♦Q,♥2 ♦Q ♠5 ♣Q ♦10 ♦6 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.2184,Pair,0.0
