game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318203608,1,1,Deal,SML,980,0,,call,20
20180318203608,1,2,Deal,PCB,980,0,SB,call,10
20180318203608,1,3,Deal,ヽ(=^･ω･^=)丿,365,0,BB,bet,615
20180318203608,1,4,Deal,SML,365,0,,call,615
20180318203608,1,5,Deal,PCB,365,0,SB,call,615
20180318203608,1,6,Flop,PCB,365,0,SB,fold,
20180318203608,1,7,Flop,ヽ(=^･ω･^=)丿,365,0,BB,fold,
20180318203608,1,8,Flop,SML,365,0,,call,0
20180318203608,2,1,Deal,PCB,345,0,,call,20
20180318203608,2,2,Deal,ヽ(=^･ω･^=)丿,0,0,SB,allin,355
20180318203608,2,3,Deal,SML,1905,0,BB,call,345
20180318203608,2,4,Deal,PCB,0,0,,allin,345
20180318203608,3,1,Deal,ヽ(=^･ω･^=)丿,980,1,,call,20
20180318203608,3,2,Deal,SML,1885,0,SB,call,10
20180318203608,3,3,Deal,PCB,1075,0,BB,call,0
20180318203608,3,4,Flop,SML,1865,0,SB,bet,20
20180318203608,3,5,Flop,PCB,1075,0,BB,fold,
20180318203608,3,6,Flop,ヽ(=^･ω･^=)丿,960,1,,call,20
20180318203608,3,7,Turn,SML,1845,0,SB,bet,20
20180318203608,3,8,Turn,ヽ(=^･ω･^=)丿,460,1,,bet,500
20180318203608,3,9,Turn,SML,1365,0,SB,call,480
20180318203608,3,10,River,SML,1345,0,SB,bet,20
20180318203608,3,11,River,ヽ(=^･ω･^=)丿,34,1,,bet,426
20180318203608,3,12,River,SML,939,0,SB,call,406
20180318203608,4,1,Deal,SML,899,0,,call,40
20180318203608,4,2,Deal,PCB,995,0,SB,raise,60
20180318203608,4,3,Deal,ヽ(=^･ω･^=)丿,1402,1,BB,bet,544
20180318203608,4,4,Deal,SML,355,0,,call,544
20180318203608,4,5,Deal,PCB,0,0,SB,allin,995
20180318203608,4,6,Deal,ヽ(=^･ω･^=)丿,1402,1,BB,fold,
20180318203608,4,7,Deal,SML,0,0,,allin,355
20180318203608,5,1,Deal,PCB,2598,0,,fold,
20180318203608,5,2,Deal,ヽ(=^･ω･^=)丿,1362,1,SB,call,20
20180318203608,5,3,Deal,SML,960,1,BB,call,0
20180318203608,5,4,Flop,ヽ(=^･ω･^=)丿,1322,1,SB,bet,40
20180318203608,5,5,Flop,SML,920,1,BB,call,40
20180318203608,5,6,Turn,ヽ(=^･ω･^=)丿,1282,1,SB,bet,40
20180318203608,5,7,Turn,SML,880,1,BB,call,40
20180318203608,5,8,River,ヽ(=^･ω･^=)丿,1282,1,SB,fold,
20180318203608,5,9,River,SML,880,1,BB,call,0
20180318203608,6,1,Deal,ヽ(=^･ω･^=)丿,1242,1,,call,40
20180318203608,6,2,Deal,SML,1080,1,SB,call,20
20180318203608,6,3,Deal,PCB,2558,0,BB,call,0
20180318203608,6,4,Flop,SML,1040,1,SB,bet,40
20180318203608,6,5,Flop,PCB,2558,0,BB,fold,
20180318203608,6,6,Flop,ヽ(=^･ω･^=)丿,1242,1,,fold,
20180318203608,7,1,Deal,SML,1120,1,,call,80
20180318203608,7,2,Deal,PCB,2478,0,SB,call,40
20180318203608,7,3,Deal,ヽ(=^･ω･^=)丿,1162,1,BB,call,0
20180318203608,7,4,Flop,PCB,2478,0,SB,fold,
20180318203608,7,5,Flop,ヽ(=^･ω･^=)丿,1082,1,BB,bet,80
20180318203608,7,6,Flop,SML,1040,1,,call,80
20180318203608,7,7,Turn,ヽ(=^･ω･^=)丿,1002,1,BB,bet,80
20180318203608,7,8,Turn,SML,960,1,,call,80
20180318203608,7,9,River,ヽ(=^･ω･^=)丿,922,1,BB,bet,80
20180318203608,7,10,River,SML,880,1,,call,80
20180318203608,8,1,Deal,PCB,2398,0,,call,80
20180318203608,8,2,Deal,ヽ(=^･ω･^=)丿,1842,2,SB,call,40
20180318203608,8,3,Deal,SML,1520,1,BB,call,0
20180318203608,8,4,Flop,ヽ(=^･ω･^=)丿,1762,2,SB,bet,80
20180318203608,8,5,Flop,SML,1440,1,BB,call,80
20180318203608,8,6,Flop,PCB,2318,0,,call,80
20180318203608,8,7,Turn,ヽ(=^･ω･^=)丿,1530,2,SB,bet,232
20180318203608,8,8,Turn,SML,1208,1,BB,call,232
20180318203608,8,9,Turn,PCB,0,0,,allin,2318
20180318203608,8,10,Turn,ヽ(=^･ω･^=)丿,1530,2,SB,fold,
