game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318190458,1,1,Deal,Tobacco AI,980,0,,call,20
20180318190458,1,2,Deal,Out Bluffed,1000,0,,fold,
20180318190458,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180318190458,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318190458,1,5,Deal,SML,980,0,SB,call,10
20180318190458,1,6,Deal,PCB,980,0,BB,call,0
20180318190458,1,7,Flop,SML,960,0,SB,bet,20
20180318190458,1,8,Flop,PCB,980,0,BB,fold,
20180318190458,1,9,Flop,Tobacco AI,980,0,,fold,
20180318190458,1,10,Flop,Im Not Kao Chin,960,0,,call,20
20180318190458,1,11,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180318190458,1,12,Turn,SML,940,0,SB,bet,20
20180318190458,1,13,Turn,Im Not Kao Chin,960,0,,fold,
20180318190458,2,1,Deal,Out Bluffed,980,0,,call,20
20180318190458,2,2,Deal,Im Not Kao Chin,960,0,,fold,
20180318190458,2,3,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180318190458,2,4,Deal,SML,1080,0,,call,20
20180318190458,2,5,Deal,PCB,960,0,SB,call,10
20180318190458,2,6,Deal,Tobacco AI,1960,1,BB,call,0
20180318190458,2,7,Flop,PCB,960,0,SB,fold,
20180318190458,2,8,Flop,Tobacco AI,1960,1,BB,fold,
20180318190458,2,9,Flop,Out Bluffed,960,0,,bet,20
20180318190458,2,10,Flop,ヽ(=^･ω･^=)丿,20,0,,bet,940
20180318190458,2,11,Flop,SML,140,0,,call,940
20180318190458,2,12,Flop,Out Bluffed,40,0,,call,920
20180318190458,2,13,Turn,Out Bluffed,20,0,,bet,20
20180318190458,2,14,Turn,ヽ(=^･ω･^=)丿,0,0,,allin,20
20180318190458,2,15,Turn,SML,120,0,,call,20
20180318190458,2,16,River,Out Bluffed,20,0,,fold,
20180318190458,2,17,River,SML,120,0,,call,0
20180318190458,3,1,Deal,Im Not Kao Chin,960,0,,fold,
20180318190458,3,2,Deal,ヽ(=^･ω･^=)丿,2960,0,,call,20
20180318190458,3,3,Deal,SML,100,0,,call,20
20180318190458,3,4,Deal,PCB,960,0,,fold,
20180318190458,3,5,Deal,Tobacco AI,1940,1,SB,call,10
20180318190458,3,6,Flop,Tobacco AI,1940,1,SB,check,
20180318190458,3,7,Flop,ヽ(=^･ω･^=)丿,2940,0,,bet,20
20180318190458,3,8,Flop,SML,80,0,,call,20
20180318190458,3,9,Flop,Tobacco AI,1920,1,SB,call,20
20180318190458,3,10,Turn,Tobacco AI,1841,1,SB,bet,79
20180318190458,3,11,Turn,ヽ(=^･ω･^=)丿,2940,0,,fold,
20180318190458,3,12,Turn,SML,1,0,,call,79
20180318190458,3,13,River,Tobacco AI,1533,1,SB,bet,308
20180318190458,3,14,River,SML,0,0,,allin,1
20180318190458,4,1,Deal,ヽ(=^･ω･^=)丿,2940,0,,fold,
20180318190458,4,2,Deal,SML,980,1,,call,20
20180318190458,4,3,Deal,PCB,940,0,,call,20
20180318190458,4,4,Deal,Tobacco AI,2120,1,,call,20
20180318190458,4,5,Deal,Out Bluffed,990,1,SB,fold,
20180318190458,4,6,Deal,Im Not Kao Chin,940,0,BB,fold,
20180318190458,4,7,Flop,SML,960,1,,bet,20
20180318190458,4,8,Flop,PCB,940,0,,fold,
20180318190458,4,9,Flop,Tobacco AI,2100,1,,call,20
20180318190458,4,10,Turn,SML,940,1,,bet,20
20180318190458,4,11,Turn,Tobacco AI,2080,1,,call,20
20180318190458,4,12,River,SML,920,1,,bet,20
20180318190458,4,13,River,Tobacco AI,2060,1,,call,20
20180318190458,5,1,Deal,SML,900,1,,call,20
20180318190458,5,2,Deal,PCB,920,0,,call,20
20180318190458,5,3,Deal,Tobacco AI,2250,1,,call,20
20180318190458,5,4,Deal,Out Bluffed,990,1,,fold,
20180318190458,5,5,Deal,Im Not Kao Chin,920,0,SB,call,10
20180318190458,5,6,Deal,ヽ(=^･ω･^=)丿,2920,0,BB,call,0
20180318190458,5,7,Flop,Im Not Kao Chin,900,0,SB,bet,20
20180318190458,5,8,Flop,ヽ(=^･ω･^=)丿,2437,0,BB,bet,483
20180318190458,5,9,Flop,SML,417,1,,call,483
20180318190458,5,10,Flop,PCB,437,0,,call,483
20180318190458,5,11,Flop,Tobacco AI,2250,1,,fold,
20180318190458,5,12,Flop,Im Not Kao Chin,437,0,SB,call,463
20180318190458,5,13,Turn,Im Not Kao Chin,437,0,SB,fold,
20180318190458,5,14,Turn,ヽ(=^･ω･^=)丿,2437,0,BB,fold,
20180318190458,5,15,Turn,SML,397,1,,bet,20
20180318190458,5,16,Turn,PCB,417,0,,call,20
20180318190458,5,17,River,SML,377,1,,bet,20
20180318190458,5,18,River,PCB,0,0,,allin,417
20180318190458,5,19,River,SML,0,1,,allin,377
20180318190458,6,1,Deal,PCB,2866,0,,call,20
20180318190458,6,2,Deal,Tobacco AI,2230,1,,call,20
20180318190458,6,3,Deal,Out Bluffed,990,1,,fold,
20180318190458,6,4,Deal,Im Not Kao Chin,437,0,,fold,
20180318190458,6,5,Deal,ヽ(=^･ω･^=)丿,2417,0,SB,call,10
20180318190458,6,6,Deal,SML,980,2,BB,call,0
20180318190458,6,7,Flop,ヽ(=^･ω･^=)丿,2397,0,SB,bet,20
20180318190458,6,8,Flop,SML,960,2,BB,call,20
20180318190458,6,9,Flop,PCB,2866,0,,fold,
20180318190458,6,10,Flop,Tobacco AI,2210,1,,call,20
20180318190458,6,11,Turn,ヽ(=^･ω･^=)丿,2377,0,SB,bet,20
20180318190458,6,12,Turn,SML,940,2,BB,call,20
20180318190458,6,13,Turn,Tobacco AI,2190,1,,call,20
20180318190458,6,14,River,ヽ(=^･ω･^=)丿,2377,0,SB,fold,
20180318190458,6,15,River,SML,920,2,BB,bet,20
20180318190458,6,16,River,Tobacco AI,2170,1,,call,20
20180318190458,7,1,Deal,Tobacco AI,2250,1,,call,40
20180318190458,7,2,Deal,Out Bluffed,950,1,,call,40
20180318190458,7,3,Deal,Im Not Kao Chin,437,0,,fold,
