game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318093558,1,1,Deal,PCB,980,0,,call,20
20180318093558,1,2,Deal,Tobacco AI,980,0,,call,20
20180318093558,1,3,Deal,Out Bluffed,1000,0,,fold,
20180318093558,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180318093558,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180318093558,1,6,Deal,SML,980,0,BB,call,0
20180318093558,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180318093558,1,8,Flop,SML,980,0,BB,fold,
20180318093558,1,9,Flop,PCB,960,0,,call,20
20180318093558,1,10,Flop,Tobacco AI,960,0,,call,20
20180318093558,1,11,Flop,Im Not Kao Chin,940,0,,raise,40
20180318093558,1,12,Flop,ヽ(=^･ω･^=)丿,960,0,SB,fold,
20180318093558,1,13,Flop,PCB,940,0,,call,20
20180318093558,1,14,Flop,Tobacco AI,940,0,,call,20
20180318093558,1,15,Turn,PCB,940,0,,check,
20180318093558,1,16,Turn,Tobacco AI,940,0,,fold,
20180318093558,1,17,Turn,Im Not Kao Chin,920,0,,bet,20
20180318093558,1,18,Turn,PCB,920,0,,call,20
20180318093558,1,19,River,PCB,920,0,,check,
20180318093558,1,20,River,Im Not Kao Chin,900,0,,bet,20
20180318093558,1,21,River,PCB,900,0,,call,20
20180318093558,2,1,Deal,Tobacco AI,1920,1,,call,20
20180318093558,2,2,Deal,Out Bluffed,1000,0,,fold,
20180318093558,2,3,Deal,Im Not Kao Chin,1200,0,,call,20
20180318093558,2,4,Deal,ヽ(=^･ω･^=)丿,940,0,,call,20
20180318093558,2,5,Deal,SML,960,0,SB,call,10
20180318093558,2,6,Deal,PCB,880,0,BB,fold,
20180318093558,2,7,Flop,SML,940,0,SB,bet,20
20180318093558,2,8,Flop,Tobacco AI,1900,1,,call,20
20180318093558,2,9,Flop,Im Not Kao Chin,1180,0,,call,20
20180318093558,2,10,Flop,ヽ(=^･ω･^=)丿,940,0,,fold,
20180318093558,2,11,Turn,SML,920,0,SB,bet,20
20180318093558,2,12,Turn,Tobacco AI,1900,1,,fold,
20180318093558,2,13,Turn,Im Not Kao Chin,1160,0,,call,20
20180318093558,2,14,River,SML,900,0,SB,bet,20
20180318093558,2,15,River,Im Not Kao Chin,1140,0,,call,20
20180318093558,3,1,Deal,Out Bluffed,1000,0,,fold,
20180318093558,3,2,Deal,Im Not Kao Chin,1360,0,,call,20
20180318093558,3,3,Deal,ヽ(=^･ω･^=)丿,920,0,,call,20
20180318093558,3,4,Deal,SML,880,0,,call,20
20180318093558,3,5,Deal,PCB,860,0,SB,call,10
20180318093558,3,6,Deal,Tobacco AI,1880,1,BB,call,0
20180318093558,3,7,Flop,PCB,860,0,SB,fold,
20180318093558,3,8,Flop,Tobacco AI,1840,1,BB,bet,40
20180318093558,3,9,Flop,Im Not Kao Chin,1360,0,,fold,
20180318093558,3,10,Flop,ヽ(=^･ω･^=)丿,920,0,,fold,
20180318093558,3,11,Flop,SML,840,0,,call,40
20180318093558,3,12,Turn,Tobacco AI,1840,1,BB,check,
20180318093558,3,13,Turn,SML,820,0,,bet,20
20180318093558,3,14,Turn,Tobacco AI,1820,1,BB,call,20
20180318093558,3,15,River,Tobacco AI,1820,1,BB,check,
20180318093558,3,16,River,SML,800,0,,bet,20
20180318093558,3,17,River,Tobacco AI,1800,1,BB,call,20
20180318093558,4,1,Deal,Im Not Kao Chin,1360,0,,fold,
20180318093558,4,2,Deal,ヽ(=^･ω･^=)丿,920,0,,fold,
20180318093558,4,3,Deal,SML,1040,0,,call,20
20180318093558,4,4,Deal,PCB,840,0,,call,20
20180318093558,4,5,Deal,Tobacco AI,1780,1,SB,call,10
20180318093558,4,6,Deal,Out Bluffed,980,0,BB,call,0
20180318093558,4,7,Flop,Tobacco AI,1668,1,SB,bet,112
20180318093558,4,8,Flop,Out Bluffed,868,0,BB,call,112
20180318093558,4,9,Flop,SML,928,0,,call,112
20180318093558,4,10,Flop,PCB,840,0,,fold,
20180318093558,4,11,Turn,Tobacco AI,1497,1,SB,bet,171
20180318093558,4,12,Turn,Out Bluffed,697,0,BB,call,171
20180318093558,4,13,Turn,SML,757,0,,call,171
20180318093558,4,14,River,Tobacco AI,1233,1,SB,bet,264
20180318093558,4,15,River,Out Bluffed,697,0,BB,fold,
20180318093558,4,16,River,SML,493,0,,call,264
20180318093558,5,1,Deal,ヽ(=^･ω･^=)丿,511,0,,bet,409
20180318093558,5,2,Deal,SML,84,0,,call,409
20180318093558,5,3,Deal,PCB,431,0,,call,409
20180318093558,5,4,Deal,Tobacco AI,2690,1,,fold,
20180318093558,5,5,Deal,Out Bluffed,288,0,SB,call,399
20180318093558,5,6,Deal,Im Not Kao Chin,1340,0,BB,fold,
20180318093558,5,7,Flop,Out Bluffed,268,0,SB,bet,20
20180318093558,5,8,Flop,ヽ(=^･ω･^=)丿,511,0,,fold,
20180318093558,5,9,Flop,SML,64,0,,call,20
20180318093558,5,10,Flop,PCB,411,0,,call,20
20180318093558,5,11,Turn,Out Bluffed,248,0,SB,bet,20
20180318093558,5,12,Turn,SML,44,0,,call,20
20180318093558,5,13,Turn,PCB,391,0,,call,20
20180318093558,5,14,River,Out Bluffed,248,0,SB,fold,
20180318093558,5,15,River,SML,24,0,,bet,20
20180318093558,5,16,River,PCB,371,0,,call,20
20180318093558,6,1,Deal,SML,1820,0,,call,20
20180318093558,6,2,Deal,PCB,351,0,,call,20
20180318093558,6,3,Deal,Tobacco AI,2670,1,,call,20
20180318093558,6,4,Deal,Out Bluffed,248,0,,fold,
20180318093558,6,5,Deal,Im Not Kao Chin,1300,0,SB,raise,30
20180318093558,6,6,Deal,ヽ(=^･ω･^=)丿,471,0,BB,call,20
20180318093558,6,7,Deal,SML,1800,0,,call,20
20180318093558,6,8,Deal,PCB,331,0,,call,20
20180318093558,6,9,Deal,Tobacco AI,2650,1,,call,20
20180318093558,6,10,Flop,Im Not Kao Chin,1280,0,SB,bet,20
20180318093558,6,11,Flop,ヽ(=^･ω･^=)丿,471,0,BB,fold,
20180318093558,6,12,Flop,SML,1780,0,,call,20
20180318093558,6,13,Flop,PCB,311,0,,call,20
20180318093558,6,14,Flop,Tobacco AI,2650,1,,fold,
20180318093558,6,15,Turn,Im Not Kao Chin,1260,0,SB,bet,20
20180318093558,6,16,Turn,SML,1760,0,,call,20
20180318093558,6,17,Turn,PCB,291,0,,call,20
20180318093558,6,18,River,Im Not Kao Chin,1240,0,SB,bet,20
20180318093558,6,19,River,SML,1740,0,,call,20
20180318093558,6,20,River,PCB,271,0,,call,20
20180318093558,7,1,Deal,PCB,271,0,,fold,
20180318093558,7,2,Deal,Tobacco AI,2610,1,,call,40
20180318093558,7,3,Deal,Out Bluffed,208,0,,call,40
20180318093558,7,4,Deal,Im Not Kao Chin,1200,0,,call,40
20180318093558,7,5,Deal,ヽ(=^･ω･^=)丿,431,0,SB,call,20
20180318093558,7,6,Deal,SML,2080,0,BB,call,0
20180318093558,7,7,Flop,ヽ(=^･ω･^=)丿,0,0,SB,allin,431
20180318093558,7,8,Flop,SML,1649,0,BB,call,431
20180318093558,7,9,Flop,Tobacco AI,2610,1,,fold,
20180318093558,7,10,Flop,Out Bluffed,0,0,,allin,208
20180318093558,7,11,Flop,Im Not Kao Chin,1200,0,,fold,
20180318093558,8,1,Deal,Tobacco AI,2610,1,,fold,
20180318093558,8,2,Deal,Out Bluffed,960,1,,call,40
20180318093558,8,3,Deal,Im Not Kao Chin,1160,0,,call,40
20180318093558,8,4,Deal,ヽ(=^･ω･^=)丿,1230,0,,call,40
20180318093558,8,5,Deal,SML,1609,0,SB,call,20
20180318093558,8,6,Deal,PCB,231,0,BB,call,0
20180318093558,8,7,Flop,SML,1569,0,SB,bet,40
20180318093558,8,8,Flop,PCB,191,0,BB,call,40
20180318093558,8,9,Flop,Out Bluffed,920,1,,call,40
20180318093558,8,10,Flop,Im Not Kao Chin,1120,0,,call,40
20180318093558,8,11,Flop,ヽ(=^･ω･^=)丿,1230,0,,fold,
20180318093558,8,12,Turn,SML,1529,0,SB,bet,40
20180318093558,8,13,Turn,PCB,151,0,BB,call,40
20180318093558,8,14,Turn,Out Bluffed,880,1,,call,40
20180318093558,8,15,Turn,Im Not Kao Chin,1080,0,,call,40
20180318093558,8,16,River,SML,1529,0,SB,fold,
20180318093558,8,17,River,PCB,151,0,BB,check,
20180318093558,8,18,River,Out Bluffed,880,1,,fold,
20180318093558,8,19,River,Im Not Kao Chin,1040,0,,bet,40
20180318093558,8,20,River,PCB,111,0,BB,call,40
20180318093558,9,1,Deal,Out Bluffed,840,1,,call,40
20180318093558,9,2,Deal,Im Not Kao Chin,1600,0,,call,40
20180318093558,9,3,Deal,ヽ(=^･ω･^=)丿,1190,0,,call,40
