game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180316222558,1,1,Deal,SML,980,0,,call,20
20180316222558,1,2,Deal,PCB,980,0,,call,20
20180316222558,1,3,Deal,ヽ(=^･ω･^=)丿,1000,0,,fold,
20180316222558,1,4,Deal,Tobacco AI,960,0,,bet,40
20180316222558,1,5,Deal,Out Bluffed,960,0,,call,40
20180316222558,1,6,Deal,Im Not Kao Chin,990,0,SB,fold,
20180316222558,1,7,Deal,TMBS=trend micro's best supreme,960,0,BB,call,20
20180316222558,1,8,Deal,SML,960,0,,call,20
20180316222558,1,9,Deal,PCB,960,0,,call,20
20180316222558,1,10,Flop,TMBS=trend micro's best supreme,960,0,BB,check,
20180316222558,1,11,Flop,SML,960,0,,fold,
20180316222558,1,12,Flop,PCB,960,0,,fold,
20180316222558,1,13,Flop,Tobacco AI,737,0,,bet,223
20180316222558,1,14,Flop,Out Bluffed,737,0,,call,223
20180316222558,1,15,Flop,TMBS=trend micro's best supreme,737,0,BB,call,223
20180316222558,1,16,Turn,TMBS=trend micro's best supreme,737,0,BB,check,
20180316222558,1,17,Turn,Tobacco AI,331,0,,bet,406
20180316222558,1,18,Turn,Out Bluffed,331,0,,call,406
20180316222558,1,19,Turn,TMBS=trend micro's best supreme,737,0,BB,fold,
20180316222558,1,20,River,Tobacco AI,0,0,,allin,331
20180316222558,1,21,River,Out Bluffed,0,0,,allin,331
20180316222558,2,1,Deal,PCB,940,0,,call,20
20180316222558,2,2,Deal,ヽ(=^･ω･^=)丿,778,0,,bet,222
20180316222558,2,3,Deal,Tobacco AI,2131,0,,call,222
20180316222558,2,4,Deal,Out Bluffed,1000,1,,fold,
20180316222558,2,5,Deal,Im Not Kao Chin,990,0,,fold,
20180316222558,2,6,Deal,TMBS=trend micro's best supreme,727,0,SB,fold,
20180316222558,2,7,Deal,SML,738,0,BB,call,202
20180316222558,2,8,Deal,PCB,738,0,,call,202
20180316222558,2,9,Flop,SML,718,0,BB,bet,20
20180316222558,2,10,Flop,PCB,738,0,,fold,
20180316222558,2,11,Flop,ヽ(=^･ω･^=)丿,758,0,,call,20
20180316222558,2,12,Flop,Tobacco AI,2111,0,,call,20
20180316222558,2,13,Turn,SML,698,0,BB,bet,20
20180316222558,2,14,Turn,ヽ(=^･ω･^=)丿,738,0,,call,20
20180316222558,2,15,Turn,Tobacco AI,2091,0,,call,20
20180316222558,2,16,River,SML,678,0,BB,bet,20
20180316222558,2,17,River,ヽ(=^･ω･^=)丿,738,0,,fold,
20180316222558,2,18,River,Tobacco AI,2071,0,,call,20
20180316222558,3,1,Deal,ヽ(=^･ω･^=)丿,528,0,,bet,210
20180316222558,3,2,Deal,Tobacco AI,1861,0,,call,210
20180316222558,3,3,Deal,Out Bluffed,790,1,,call,210
20180316222558,3,4,Deal,Im Not Kao Chin,990,0,,fold,
20180316222558,3,5,Deal,TMBS=trend micro's best supreme,727,0,,fold,
20180316222558,3,6,Deal,SML,1526,0,SB,call,200
20180316222558,3,7,Deal,PCB,528,0,BB,call,190
20180316222558,3,8,Flop,SML,1506,0,SB,bet,20
20180316222558,3,9,Flop,PCB,528,0,BB,fold,
20180316222558,3,10,Flop,ヽ(=^･ω･^=)丿,528,0,,fold,
20180316222558,3,11,Flop,Tobacco AI,1861,0,,fold,
20180316222558,3,12,Flop,Out Bluffed,770,1,,call,20
20180316222558,3,13,Turn,SML,1486,0,SB,bet,20
20180316222558,3,14,Turn,Out Bluffed,750,1,,call,20
20180316222558,3,15,River,SML,1466,0,SB,bet,20
