game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180316203251,1,1,Deal,SML,980,0,,call,20
20180316203251,1,2,Deal,PCB,1000,0,,fold,
20180316203251,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180316203251,1,4,Deal,Tobacco AI,980,0,,call,20
20180316203251,1,5,Deal,Out Bluffed,1000,0,,fold,
20180316203251,1,6,Deal,Im Not Kao Chin,980,0,SB,call,10
20180316203251,1,7,Deal,TMBS=trend micro's best supreme,980,0,BB,call,0
20180316203251,1,8,Flop,Im Not Kao Chin,960,0,SB,bet,20
20180316203251,1,9,Flop,TMBS=trend micro's best supreme,960,0,BB,call,20
20180316203251,1,10,Flop,SML,960,0,,call,20
20180316203251,1,11,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180316203251,1,12,Flop,Tobacco AI,926,0,,bet,54
20180316203251,1,13,Flop,Im Not Kao Chin,926,0,SB,call,34
20180316203251,1,14,Flop,TMBS=trend micro's best supreme,926,0,BB,call,34
20180316203251,1,15,Flop,SML,926,0,,call,34
20180316203251,1,16,Turn,Im Not Kao Chin,926,0,SB,fold,
20180316203251,1,17,Turn,TMBS=trend micro's best supreme,926,0,BB,check,
20180316203251,1,18,Turn,SML,906,0,,bet,20
20180316203251,1,19,Turn,Tobacco AI,906,0,,call,20
20180316203251,1,20,Turn,TMBS=trend micro's best supreme,906,0,BB,call,20
20180316203251,1,21,River,TMBS=trend micro's best supreme,886,0,BB,bet,20
20180316203251,1,22,River,SML,906,0,,fold,
20180316203251,1,23,River,Tobacco AI,566,0,,bet,340
20180316203251,1,24,River,TMBS=trend micro's best supreme,566,0,BB,call,320
20180316203251,2,1,Deal,PCB,980,0,,call,20
20180316203251,2,2,Deal,ヽ(=^･ω･^=)丿,980,0,,fold,
20180316203251,2,3,Deal,Tobacco AI,1546,1,,call,20
20180316203251,2,4,Deal,Out Bluffed,980,0,,call,20
20180316203251,2,5,Deal,Im Not Kao Chin,906,0,,call,20
20180316203251,2,6,Deal,TMBS=trend micro's best supreme,1612,0,SB,fold,
20180316203251,2,7,Deal,SML,886,0,BB,call,0
20180316203251,2,8,Flop,SML,866,0,BB,bet,20
20180316203251,2,9,Flop,PCB,980,0,,fold,
20180316203251,2,10,Flop,Tobacco AI,1546,1,,fold,
20180316203251,2,11,Flop,Out Bluffed,960,0,,call,20
20180316203251,2,12,Flop,Im Not Kao Chin,886,0,,call,20
20180316203251,2,13,Turn,SML,846,0,BB,bet,20
20180316203251,2,14,Turn,Out Bluffed,940,0,,call,20
20180316203251,2,15,Turn,Im Not Kao Chin,886,0,,fold,
20180316203251,2,16,River,SML,826,0,BB,bet,20
20180316203251,2,17,River,Out Bluffed,940,0,,fold,
20180316203251,3,1,Deal,ヽ(=^･ω･^=)丿,766,0,,bet,214
20180316203251,3,2,Deal,Tobacco AI,1546,1,,fold,
20180316203251,3,3,Deal,Out Bluffed,940,0,,fold,
20180316203251,3,4,Deal,Im Not Kao Chin,886,0,,fold,
20180316203251,3,5,Deal,TMBS=trend micro's best supreme,1612,0,,fold,
20180316203251,3,6,Deal,SML,842,0,SB,call,204
20180316203251,3,7,Deal,PCB,766,0,BB,call,194
20180316203251,3,8,Flop,SML,822,0,SB,bet,20
20180316203251,3,9,Flop,PCB,746,0,BB,call,20
20180316203251,3,10,Flop,ヽ(=^･ω･^=)丿,358,0,,bet,408
20180316203251,3,11,Flop,SML,434,0,SB,call,388
20180316203251,3,12,Flop,PCB,358,0,BB,call,388
20180316203251,3,13,Turn,SML,414,0,SB,bet,20
20180316203251,3,14,Turn,PCB,338,0,BB,call,20
20180316203251,3,15,Turn,ヽ(=^･ω･^=)丿,338,0,,call,20
20180316203251,3,16,River,SML,394,0,SB,bet,20
20180316203251,3,17,River,PCB,318,0,BB,call,20
20180316203251,3,18,River,ヽ(=^･ω･^=)丿,338,0,,fold,
20180316203251,4,1,Deal,Tobacco AI,1526,1,,call,20
20180316203251,4,2,Deal,Out Bluffed,920,0,,call,20
20180316203251,4,3,Deal,Im Not Kao Chin,866,0,,call,20
20180316203251,4,4,Deal,TMBS=trend micro's best supreme,1612,0,,fold,
20180316203251,4,5,Deal,SML,374,0,,call,20
20180316203251,4,6,Deal,PCB,2264,0,SB,call,10
20180316203251,4,7,Deal,ヽ(=^･ω･^=)丿,318,0,BB,call,0
20180316203251,4,8,Flop,PCB,2264,0,SB,check,
20180316203251,4,9,Flop,ヽ(=^･ω･^=)丿,318,0,BB,fold,
20180316203251,4,10,Flop,Tobacco AI,1526,1,,fold,
20180316203251,4,11,Flop,Out Bluffed,900,0,,bet,20
20180316203251,4,12,Flop,Im Not Kao Chin,846,0,,call,20
20180316203251,4,13,Flop,SML,354,0,,call,20
20180316203251,4,14,Flop,PCB,2244,0,SB,call,20
20180316203251,4,15,Turn,PCB,2244,0,SB,check,
20180316203251,4,16,Turn,Out Bluffed,880,0,,bet,20
20180316203251,4,17,Turn,Im Not Kao Chin,846,0,,fold,
20180316203251,4,18,Turn,SML,334,0,,call,20
20180316203251,4,19,Turn,PCB,2224,0,SB,call,20
20180316203251,4,20,River,PCB,2224,0,SB,check,
20180316203251,4,21,River,Out Bluffed,880,0,,fold,
20180316203251,4,22,River,SML,314,0,,bet,20
20180316203251,4,23,River,PCB,2204,0,SB,call,20
20180316203251,5,1,Deal,Out Bluffed,880,0,,fold,
20180316203251,5,2,Deal,Im Not Kao Chin,846,0,,fold,
20180316203251,5,3,Deal,TMBS=trend micro's best supreme,1612,0,,fold,
20180316203251,5,4,Deal,SML,594,0,,call,20
20180316203251,5,5,Deal,PCB,2184,0,,call,20
20180316203251,5,6,Deal,ヽ(=^･ω･^=)丿,298,0,SB,call,10
20180316203251,5,7,Deal,Tobacco AI,1506,1,BB,call,0
20180316203251,5,8,Flop,ヽ(=^･ω･^=)丿,278,0,SB,bet,20
20180316203251,5,9,Flop,Tobacco AI,1506,1,BB,fold,
20180316203251,5,10,Flop,SML,574,0,,call,20
20180316203251,5,11,Flop,PCB,2184,0,,fold,
20180316203251,5,12,Turn,ヽ(=^･ω･^=)丿,258,0,SB,bet,20
20180316203251,5,13,Turn,SML,554,0,,call,20
20180316203251,5,14,River,ヽ(=^･ω･^=)丿,238,0,SB,bet,20
20180316203251,5,15,River,SML,534,0,,call,20
20180316203251,6,1,Deal,Im Not Kao Chin,846,0,,fold,
20180316203251,6,2,Deal,TMBS=trend micro's best supreme,1612,0,,fold,
20180316203251,6,3,Deal,SML,514,0,,call,20
20180316203251,6,4,Deal,PCB,2164,0,,call,20
20180316203251,6,5,Deal,ヽ(=^･ω･^=)丿,438,0,,fold,
20180316203251,6,6,Deal,Tobacco AI,1486,1,SB,call,10
20180316203251,6,7,Deal,Out Bluffed,810,0,BB,bet,50
20180316203251,6,8,Deal,SML,464,0,,call,50
20180316203251,6,9,Deal,PCB,2114,0,,call,50
20180316203251,6,10,Deal,Tobacco AI,1486,1,SB,fold,
20180316203251,6,11,Flop,Out Bluffed,790,0,BB,bet,20
20180316203251,6,12,Flop,SML,444,0,,call,20
20180316203251,6,13,Flop,PCB,2114,0,,fold,
20180316203251,6,14,Turn,Out Bluffed,770,0,BB,bet,20
20180316203251,6,15,Turn,SML,424,0,,call,20
20180316203251,6,16,River,Out Bluffed,770,0,BB,fold,
20180316203251,6,17,River,SML,424,0,,call,0
20180316203251,7,1,Deal,TMBS=trend micro's best supreme,1612,0,,fold,
20180316203251,7,2,Deal,SML,714,0,,call,20
20180316203251,7,3,Deal,PCB,2094,0,,call,20
20180316203251,7,4,Deal,ヽ(=^･ω･^=)丿,438,0,,fold,
20180316203251,7,5,Deal,Tobacco AI,1466,1,,call,20
20180316203251,7,6,Deal,Out Bluffed,760,0,SB,fold,
20180316203251,7,7,Deal,Im Not Kao Chin,826,0,BB,call,0
20180316203251,7,8,Flop,Im Not Kao Chin,806,0,BB,bet,20
20180316203251,7,9,Flop,SML,694,0,,call,20
20180316203251,7,10,Flop,PCB,2074,0,,call,20
20180316203251,7,11,Flop,Tobacco AI,1239,1,,bet,227
20180316203251,7,12,Flop,Im Not Kao Chin,372,0,BB,raise,434
20180316203251,7,13,Flop,SML,260,0,,call,434
20180316203251,7,14,Flop,PCB,1640,0,,call,434
20180316203251,7,15,Flop,Tobacco AI,1012,1,,call,227
20180316203251,7,16,Turn,Im Not Kao Chin,352,0,BB,bet,20
20180316203251,7,17,Turn,SML,240,0,,call,20
20180316203251,7,18,Turn,PCB,1620,0,,call,20
20180316203251,7,19,Turn,Tobacco AI,0,1,,allin,1012
20180316203251,7,20,Turn,Im Not Kao Chin,0,0,BB,allin,352
20180316203251,7,21,Turn,SML,0,0,,allin,240
20180316203251,7,22,Turn,PCB,628,0,,call,992
20180316203251,8,1,Deal,SML,960,1,,call,40
20180316203251,8,2,Deal,PCB,588,0,,call,40
20180316203251,8,3,Deal,ヽ(=^･ω･^=)丿,264,0,,bet,174
20180316203251,8,4,Deal,Tobacco AI,2747,1,,call,174
20180316203251,8,5,Deal,Out Bluffed,760,0,,fold,
20180316203251,8,6,Deal,Im Not Kao Chin,1621,0,SB,fold,
20180316203251,8,7,Deal,TMBS=trend micro's best supreme,1438,0,BB,call,134
20180316203251,8,8,Deal,SML,826,1,,call,134
20180316203251,8,9,Deal,PCB,454,0,,call,134
20180316203251,8,10,Flop,TMBS=trend micro's best supreme,0,0,BB,allin,1438
20180316203251,8,11,Flop,SML,0,1,,allin,826
20180316203251,8,12,Flop,PCB,454,0,,fold,
20180316203251,8,13,Flop,ヽ(=^･ω･^=)丿,264,0,,fold,
20180316203251,8,14,Flop,Tobacco AI,2747,1,,fold,
20180316203251,9,1,Deal,PCB,414,0,,call,40
20180316203251,9,2,Deal,ヽ(=^･ω･^=)丿,1057,1,,bet,207
20180316203251,9,3,Deal,Tobacco AI,2747,1,,fold,
20180316203251,9,4,Deal,Out Bluffed,760,0,,fold,
20180316203251,9,5,Deal,Im Not Kao Chin,1621,0,,fold,
20180316203251,9,6,Deal,TMBS=trend micro's best supreme,3134,0,SB,fold,
20180316203251,9,7,Deal,SML,793,2,BB,call,167
20180316203251,9,8,Deal,PCB,247,0,,call,167
20180316203251,9,9,Flop,SML,753,2,BB,bet,40
20180316203251,9,10,Flop,PCB,247,0,,fold,
20180316203251,9,11,Flop,ヽ(=^･ω･^=)丿,1057,1,,fold,
20180316203251,10,1,Deal,ヽ(=^･ω･^=)丿,890,1,,bet,167
20180316203251,10,2,Deal,Tobacco AI,2413,1,,bet,334
20180316203251,10,3,Deal,Out Bluffed,760,0,,fold,
20180316203251,10,4,Deal,Im Not Kao Chin,1621,0,,fold,
20180316203251,10,5,Deal,TMBS=trend micro's best supreme,2800,0,,call,334
20180316203251,10,6,Deal,SML,1100,2,SB,call,314
20180316203251,10,7,Deal,PCB,0,0,BB,allin,207
20180316203251,10,8,Deal,ヽ(=^･ω･^=)丿,890,1,,fold,
20180316203251,10,9,Flop,SML,1060,2,SB,bet,40
20180316203251,10,10,Flop,Tobacco AI,2413,1,,fold,
20180316203251,10,11,Flop,TMBS=trend micro's best supreme,2800,0,,fold,
20180316203251,11,1,Deal,Tobacco AI,2413,1,,fold,
20180316203251,11,2,Deal,Out Bluffed,760,0,,fold,
20180316203251,11,3,Deal,Im Not Kao Chin,1581,0,,call,40
