game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318073053,1,1,Deal,PCB,1000,0,,fold,
20180318073053,1,2,Deal,Tobacco AI,960,0,,bet,40
20180318073053,1,3,Deal,Out Bluffed,1000,0,,fold,
20180318073053,1,4,Deal,Im Not Kao Chin,1000,0,,fold,
20180318073053,1,5,Deal,ヽ(=^･ω･^=)丿,960,0,SB,call,30
20180318073053,1,6,Deal,SML,960,0,BB,call,20
20180318073053,1,7,Flop,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180318073053,1,8,Flop,SML,940,0,BB,call,20
20180318073053,1,9,Flop,Tobacco AI,940,0,,call,20
20180318073053,1,10,Turn,ヽ(=^･ω･^=)丿,0,0,SB,allin,940
20180318073053,1,11,Turn,SML,0,0,BB,allin,940
20180318073053,1,12,Turn,Tobacco AI,940,0,,fold,
20180318073053,2,1,Deal,Tobacco AI,1920,1,,call,20
20180318073053,2,2,Deal,Out Bluffed,980,0,,call,20
20180318073053,2,3,Deal,Im Not Kao Chin,1000,0,,fold,
20180318073053,2,4,Deal,ヽ(=^･ω･^=)丿,2040,0,,call,20
20180318073053,2,5,Deal,SML,980,1,SB,call,10
20180318073053,2,6,Deal,PCB,980,0,BB,call,0
20180318073053,2,7,Flop,SML,960,1,SB,bet,20
20180318073053,2,8,Flop,PCB,980,0,BB,fold,
20180318073053,2,9,Flop,Tobacco AI,1920,1,,fold,
20180318073053,2,10,Flop,Out Bluffed,960,0,,call,20
20180318073053,2,11,Flop,ヽ(=^･ω･^=)丿,2020,0,,call,20
20180318073053,2,12,Turn,SML,940,1,SB,bet,20
20180318073053,2,13,Turn,Out Bluffed,940,0,,call,20
20180318073053,2,14,Turn,ヽ(=^･ω･^=)丿,2000,0,,call,20
20180318073053,2,15,River,SML,920,1,SB,bet,20
20180318073053,2,16,River,Out Bluffed,940,0,,fold,
20180318073053,2,17,River,ヽ(=^･ω･^=)丿,2000,0,,fold,
20180318073053,3,1,Deal,Out Bluffed,940,0,,fold,
20180318073053,3,2,Deal,Im Not Kao Chin,980,0,,call,20
20180318073053,3,3,Deal,ヽ(=^･ω･^=)丿,1643,0,,bet,357
20180318073053,3,4,Deal,SML,803,1,,call,357
20180318073053,3,5,Deal,PCB,970,0,SB,fold,
20180318073053,3,6,Deal,Tobacco AI,1900,1,BB,fold,
20180318073053,3,7,Deal,Im Not Kao Chin,643,0,,call,337
20180318073053,3,8,Flop,Im Not Kao Chin,623,0,,bet,20
20180318073053,3,9,Flop,ヽ(=^･ω･^=)丿,1643,0,,fold,
20180318073053,3,10,Flop,SML,783,1,,call,20
20180318073053,3,11,Turn,Im Not Kao Chin,603,0,,bet,20
20180318073053,3,12,Turn,SML,763,1,,call,20
20180318073053,3,13,River,Im Not Kao Chin,583,0,,bet,20
20180318073053,3,14,River,SML,743,1,,call,20
20180318073053,4,1,Deal,Im Not Kao Chin,1784,0,,call,20
20180318073053,4,2,Deal,ヽ(=^･ω･^=)丿,1623,0,,call,20
20180318073053,4,3,Deal,SML,723,1,,call,20
20180318073053,4,4,Deal,PCB,970,0,,fold,
20180318073053,4,5,Deal,Tobacco AI,1880,1,SB,call,10
20180318073053,4,6,Deal,Out Bluffed,920,0,BB,call,0
20180318073053,4,7,Flop,Tobacco AI,1880,1,SB,fold,
20180318073053,4,8,Flop,Out Bluffed,900,0,BB,bet,20
20180318073053,4,9,Flop,Im Not Kao Chin,1764,0,,call,20
20180318073053,4,10,Flop,ヽ(=^･ω･^=)丿,1623,0,,fold,
