round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
8,PCB,717,0,♣J ♠4,♣J ♠4 ♣10 ♥5 ♥10 ♦10 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,108.128,Three of a Kind,0.0
8,Tobacco AI,1182,1,♠6 ♣9,♠6 ♣9 ♣10 ♥5 ♥10 ♦10 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,108.1088,Three of a Kind,0.0
8,Out Bluffed,810,0,♠Q ♦A,♠Q ♦A ♣10 ♥5 ♥10 ♦10 ♣K,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,108.3072,Three of a Kind,0.0
8,Im Not Kao Chin,860,0,♠7 ♥A,♠7 ♥A ♣10 ♥5 ♥10 ♦10 ♣K,BB,call,40,bet,40.0,bet,40.0,bet,40,False,False,108.3072,Three of a Kind,0.0
8,ヽ(=^･ω･^=)丿,1776,0,♣4 ♥6,♣4 ♥6 ♣10 ♥5 ♥10 ♦10 ♣K,,call,40,call,40.0,fold,0.0,fold,0,False,True,108.1032,Three of a Kind,0.0
9,SML,2915,1,♦5 ♠2,♦5 ♠2 ♣J ♥2 ♦7 ♥6 ♠K,,call,40,call,40.0,,,call,0,False,False,9.1296,Pair,240.0
9,PCB,717,0,♣7 ♦Q,♣7 ♦Q ♣J ♥2 ♦7 ♥6 ♠K,,fold,0,fold,0.0,,,fold,0,False,True,14.1792,Pair,0.0
9,Tobacco AI,1182,1,♣4 ♠J,♣4 ♠J ♣J ♥2 ♦7 ♥6 ♠K,,fold,0,fold,0.0,,,fold,0,False,True,18.1048,Pair,0.0
9,Out Bluffed,790,0,♦J ♠6,♦J ♠6 ♣J ♥2 ♦7 ♥6 ♠K,,fold,0,fold,0.0,,,fold,0,False,True,62.1024,Two Pair,0.0
9,Im Not Kao Chin,700,0,♥A ♦8,♥A ♦8 ♣J ♥2 ♦7 ♥6 ♠K,SB,call,40,bet,40.0,,,fold,0,False,True,8.1328,High Card,0.0
9,ヽ(=^･ω･^=)丿,1696,0,♣2 ♥K,♣2 ♥K ♣J ♥2 ♦7 ♥6 ♠K,BB,call,40,call,40.0,,,fold,0,False,True,77.0256,Two Pair,0.0
10,SML,3075,1,♠7 ♣2,♠7 ♣2 ♦4 ♦3 ♠Q ♠4 ♦K,BB,call,40,fold,0.0,,,fold,0,False,True,11.1552,Pair,0.0
10,PCB,717,0,♥Q ♥4,♥Q ♥4 ♦4 ♦3 ♠Q ♠4 ♦K,,call,40,call,40.0,,,allin,637,True,False,157.0,Full House,957.0
10,Tobacco AI,1182,1,♥8 ♦5,♥8 ♦5 ♦4 ♦3 ♠Q ♠4 ♦K,,fold,0,fold,0.0,,,fold,0,False,True,11.1568,Pair,0.0
10,Out Bluffed,790,0,♠K ♣5,♠K ♣5 ♦4 ♦3 ♠Q ♠4 ♦K,,fold,0,fold,0.0,,,fold,0,False,True,79.0512,Two Pair,0.0
10,Im Not Kao Chin,620,0,♦9 ♠6,♦9 ♠6 ♦4 ♦3 ♠Q ♠4 ♦K,,call,40,call,40.0,,,fold,0,False,True,11.16,Pair,0.0
10,ヽ(=^･ω･^=)丿,1616,0,♠10 ♠3,♠10 ♠3 ♦4 ♦3 ♠Q ♠4 ♦K,SB,call,40,bet,40.0,,,fold,40,False,True,24.1024,Two Pair,0.0
11,SML,3035,1,♥7 ♥3,♥7 ♥3 ♦2 ♠8 ♥9 ♥A ♣6,SB,call,40,bet,40.0,bet,40.0,bet,40,False,False,8.012,High Card,320.0
11,PCB,957,0,♦10 ♥6,♦10 ♥6 ♦2 ♠8 ♥9 ♥A ♣6,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,13.224,Pair,0.0
11,Tobacco AI,1182,1,♣3 ♠3,♣3 ♠3 ♦2 ♠8 ♥9 ♥A ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.2144,Pair,0.0
11,Out Bluffed,790,0,♠7 ♣10,♠7 ♣10 ♦2 ♠8 ♥9 ♥A ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
11,Im Not Kao Chin,540,0,♣J ♥K,♣J ♥K ♦2 ♠8 ♥9 ♥A ♣6,,call,40,call,40.0,call,40.0,fold,0,False,True,8.1376,High Card,0.0
11,ヽ(=^･ω･^=)丿,1496,0,♠2 ♣4,♠2 ♣4 ♦2 ♠8 ♥9 ♥A ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,9.2144,Pair,0.0
12,SML,3195,1,♣K ♣9,♣K ♣9 ♦A ♥J ♠8 ♦9 ♦4,,call,377,call,159.0,call,40.0,call,40,False,False,16.3328,Pair,0.0
12,PCB,917,0,♣6 ♠3,♣6 ♠3 ♦A ♥J ♠8 ♦9 ♦4,SB,call,377,fold,0.0,fold,0.0,fold,0,False,True,8.036,High Card,0.0
12,Tobacco AI,1182,1,♦5 ♠5,♦5 ♠5 ♦A ♥J ♠8 ♦9 ♦4,BB,call,377,fold,0.0,fold,0.0,fold,0,False,True,12.2368,Pair,0.0
12,Out Bluffed,790,0,♦8 ♦7,♦8 ♦7 ♦A ♥J ♠8 ♦9 ♦4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.2162,Flush,0.0
12,Im Not Kao Chin,420,0,♦K ♦Q,♦K ♦Q ♦A ♥J ♠8 ♦9 ♦4,,call,377,allin,43.0,allin,0.0,allin,0,True,False,123.365,Flush,2014.0
12,ヽ(=^･ω･^=)丿,1496,0,♦J ♥K,♦J ♥K ♦A ♥J ♠8 ♦9 ♦4,,bet,377,bet,159.0,bet,40.0,bet,40,False,False,18.3136,Pair,392.0
13,SML,2579,1,♥J ♣9,♥J ♣9 ♣K ♠K ♠A ♣10 ♣A,,call,300,call,547.0,call,80.0,call,345,False,False,99.0256,Two Pair,0.0
13,PCB,540,0,♥10 ♦3,♥10 ♦3 ♣K ♠K ♠A ♣10 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,99.0128,Two Pair,0.0
13,Tobacco AI,1805,2,♠5 ♠2,♠5 ♠2 ♣K ♠K ♠A ♣10 ♣A,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,99.0128,Two Pair,0.0
13,Out Bluffed,790,0,♦K ♠8,♦K ♠8 ♣K ♠K ♠A ♣10 ♣A,BB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,267.0,Full House,0.0
13,Im Not Kao Chin,2014,0,♥3 ♠3,♥3 ♠3 ♣K ♠K ♠A ♣10 ♣A,,fold,80,fold,0.0,fold,0.0,fold,0,False,True,99.0128,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,1272,0,♥A ♠7,♥A ♠7 ♣K ♠K ♠A ♣10 ♣A,,bet,300,bet,547.0,bet,80.0,allin,345,True,False,279.0,Full House,2744.0
14,SML,1307,1,♣J ♥A,♣J ♥A ♥10 ♠7 ♠A ♥K ♠Q,,call,80,call,288.0,call,459.0,bet,80,False,False,122.0,Straight,2554.0
14,PCB,540,0,♣7 ♦9,♣7 ♦9 ♥10 ♠7 ♠A ♥K ♠Q,,call,80,call,288.0,allin,172.0,allin,0,True,False,14.3584,Pair,0.0
14,Tobacco AI,1765,2,♣A ♥5,♣A ♥5 ♥10 ♠7 ♠A ♥K ♠Q,,call,80,bet,288.0,bet,459.0,fold,0,False,True,21.1664,Pair,0.0
14,Out Bluffed,710,0,♥2 ♦2,♥2 ♦2 ♥10 ♠7 ♠A ♥K ♠Q,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,9.3584,Pair,0.0
14,Im Not Kao Chin,1934,0,♠8 ♥6,♠8 ♥6 ♥10 ♠7 ♠A ♥K ♠Q,BB,call,80,fold,80.0,fold,0.0,fold,0,False,True,8.1696,High Card,0.0
14,ヽ(=^･ω･^=)丿,2744,0,♦5 ♣6,♦5 ♣6 ♥10 ♠7 ♠A ♥K ♠Q,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.168,High Card,0.0
15,SML,2954,1,♦5 ♠5,♦5 ♠5 ♦8 ♣10 ♥6 ♣4 ♦3,,call,80,call,589.0,call,80.0,call,0,False,False,12.0168,Pair,2288.0
15,PCB,1000,1,♥5 ♣A,♥5 ♣A ♦8 ♣10 ♥6 ♣4 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0172,High Card,0.0
15,Tobacco AI,938,2,♣J ♣7,♣J ♣7 ♦8 ♣10 ♥6 ♣4 ♦3,,call,80,fold,0.0,fold,0.0,fold,0,False,True,5.0184,High Card,0.0
15,Out Bluffed,670,0,♦7 ♥J,♦7 ♥J ♦8 ♣10 ♥6 ♣4 ♦3,,call,80,call,589.0,allin,1.0,allin,0,True,False,5.0184,High Card,0.0
15,Im Not Kao Chin,1774,0,♠3 ♥10,♠3 ♥10 ♦8 ♣10 ♥6 ♣4 ♦3,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,51.0032,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,2664,0,♣Q ♥8,♣Q ♥8 ♦8 ♣10 ♥6 ♣4 ♦3,BB,call,80,bet,589.0,bet,80.0,fold,0,False,True,15.0648,Pair,0.0
16,SML,4493,1,♠A ♥Q,♠A ♥Q ♥5 ♠3 ♦3 ♣6 ♠Q,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,68.2048,Two Pair,880.0
16,PCB,1000,1,♥6 ♣10,♥6 ♣10 ♥5 ♠3 ♦3 ♣6 ♠Q,,call,80,fold,0.0,fold,0.0,fold,0,False,True,29.0512,Two Pair,0.0
16,Tobacco AI,858,2,♦7 ♣J,♦7 ♣J ♥5 ♠3 ♦3 ♣6 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.0784,Pair,0.0
16,Out Bluffed,1000,1,♣Q ♠9,♣Q ♠9 ♥5 ♠3 ♦3 ♣6 ♠Q,,call,80,call,80.0,call,80.0,fold,0,False,True,68.0064,Two Pair,0.0
16,Im Not Kao Chin,1734,0,♥K ♣4,♥K ♣4 ♥5 ♠3 ♦3 ♣6 ♠Q,,call,80,call,80.0,fold,0.0,fold,0,False,True,10.1544,Pair,0.0
16,ヽ(=^･ω･^=)丿,1915,0,♠7 ♣2,♠7 ♣2 ♥5 ♠3 ♦3 ♣6 ♠Q,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,10.0536,Pair,0.0
17,SML,5053,1,♠6 ♠4,♠6 ♠4 ♥6 ♥A ♣Q ♣2 ♣8,SB,call,80,bet,80.0,call,663.0,bet,80,False,False,13.2592,Pair,2646.0
17,PCB,920,1,♥4 ♥10,♥4 ♥10 ♥6 ♥A ♣Q ♣2 ♣8,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.068,High Card,0.0
17,Tobacco AI,858,2,♠K ♠8,♠K ♠8 ♥6 ♥A ♣Q ♣2 ♣8,,call,80,fold,0.0,fold,0.0,fold,0,False,True,15.3584,Pair,0.0
17,Out Bluffed,760,1,♥K ♠7,♥K ♠7 ♥6 ♥A ♣Q ♣2 ♣8,,call,80,call,80.0,allin,600.0,allin,0,True,False,8.1584,High Card,0.0
17,Im Not Kao Chin,1574,0,♥5 ♣9,♥5 ♣9 ♥6 ♥A ♣Q ♣2 ♣8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0616,High Card,0.0
17,ヽ(=^･ω･^=)丿,1835,0,♦A ♣5,♦A ♣5 ♥6 ♥A ♣Q ♣2 ♣8,,call,80,call,80.0,bet,663.0,fold,0,False,True,21.0552,Pair,0.0
18,SML,6796,1,♠9 ♣10,♠9 ♣10 ♥3 ♦4 ♠3 ♥6 ♥10,,call,312,bet,80.0,bet,80.0,call,368,False,False,51.0064,Two Pair,0.0
18,PCB,840,1,♣3 ♥7,♣3 ♥7 ♥3 ♦4 ♠3 ♥6 ♥10,SB,call,312,call,80.0,call,80.0,allin,368,True,False,101.0144,Three of a Kind,2232.0
18,Tobacco AI,778,2,♦3 ♣8,♦3 ♣8 ♥3 ♦4 ♠3 ♥6 ♥10,BB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,101.016,Three of a Kind,0.0
18,Out Bluffed,1000,2,♥2 ♣Q,♥2 ♣Q ♥3 ♦4 ♠3 ♥6 ♥10,,fold,80,fold,0.0,fold,0.0,fold,0,False,True,10.0648,Pair,0.0
18,Im Not Kao Chin,1574,0,♠Q ♠6,♠Q ♠6 ♥3 ♦4 ♠3 ♥6 ♥10,,fold,80,fold,0.0,fold,0.0,fold,0,False,True,29.0512,Two Pair,0.0
18,ヽ(=^･ω･^=)丿,2012,1,♥K ♦10,♥K ♦10 ♥3 ♦4 ♠3 ♥6 ♥10,,bet,312,fold,0.0,fold,0.0,fold,0,False,True,51.1024,Two Pair,0.0
19,SML,5956,1,♠3 ♣4,♠3 ♣4 ♥3 ♦7 ♦10 ♣J ♦3,,call,258,call,160.0,call,560.0,call,160,False,False,101.0384,Three of a Kind,880.0
19,PCB,2232,1,♣2 ♥A,♣2 ♥A ♥3 ♦7 ♦10 ♣J ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.2432,Pair,0.0
19,Tobacco AI,698,2,♦9 ♦8,♦9 ♦8 ♥3 ♦7 ♦10 ♣J ♦3,SB,call,258,call,160.0,allin,280.0,allin,0,True,False,123.0241,Flush,2512.0
19,Out Bluffed,920,2,♥4 ♣3,♥4 ♣3 ♥3 ♦7 ♦10 ♣J ♦3,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,101.0384,Three of a Kind,0.0
19,Im Not Kao Chin,1494,0,♦J ♠9,♦J ♠9 ♥3 ♦7 ♦10 ♣J ♦3,,call,258,bet,160.0,raise,560.0,bet,160,False,False,59.0128,Two Pair,0.0
19,ヽ(=^･ω･^=)丿,1700,1,♠K ♠6,♠K ♠6 ♥3 ♦7 ♦10 ♣J ♦3,,bet,258,fold,0.0,fold,0.0,fold,0,False,True,10.1408,Pair,0.0
20,SML,5698,1,♥A ♠J,♥A ♠J ♥10 ♣4 ♣3 ♠6 ♣A,,call,646,bet,160.0,,,bet,160,False,False,21.0392,Pair,1350.0
20,PCB,2232,1,♦8 ♠Q,♦8 ♠Q ♥10 ♣4 ♣3 ♠6 ♣A,,call,646,fold,0.0,,,fold,0,False,True,8.068,High Card,0.0
20,Tobacco AI,2512,2,♦9 ♦10,♦9 ♦10 ♥10 ♣4 ♣3 ♠6 ♣A,,bet,646,call,160.0,,,fold,0,False,True,17.212,Pair,0.0
20,Out Bluffed,760,2,♣8 ♦4,♣8 ♦4 ♥10 ♣4 ♣3 ♠6 ♣A,SB,fold,80,fold,0.0,,,fold,0,False,True,11.2208,Pair,0.0
20,Im Not Kao Chin,356,0,♠4 ♠10,♠4 ♠10 ♥10 ♣4 ♣3 ♠6 ♣A,BB,allin,356,allin,0.0,,,allin,0,True,False,52.2048,Two Pair,1827.0
20,ヽ(=^･ω･^=)丿,1442,1,♣K ♣Q,♣K ♣Q ♥10 ♣4 ♣3 ♠6 ♣A,,fold,323,fold,0.0,,,fold,0,False,True,123.3587,Flush,0.0
21,SML,6082,1,♣9 ♥Q,♣9 ♥Q ♠5 ♥7 ♠10 ♣5 ♥8,,call,160,call,160.0,call,160.0,call,160,False,False,12.0704,Pair,0.0
21,PCB,1586,1,♣J ♦2,♣J ♦2 ♠5 ♥7 ♠10 ♣5 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.0416,Pair,0.0
21,Tobacco AI,1706,2,♠K ♥4,♠K ♥4 ♠5 ♥7 ♠10 ♣5 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.1184,Pair,0.0
21,Out Bluffed,680,2,♠7 ♣3,♠7 ♣3 ♠5 ♥7 ♠10 ♣5 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,35.0128,Two Pair,0.0
21,Im Not Kao Chin,1827,0,♣10 ♠J,♣10 ♠J ♠5 ♥7 ♠10 ♣5 ♥8,SB,call,160,bet,160.0,bet,160.0,bet,160,False,False,53.0256,Two Pair,1600.0
21,ヽ(=^･ω･^=)丿,2119,2,♦J ♠Q,♦J ♠Q ♠5 ♥7 ♠10 ♣5 ♥8,BB,call,160,call,160.0,fold,0.0,fold,0,False,True,12.0896,Pair,0.0
22,SML,5442,1,♠5 ♦Q,♠5 ♦Q ♦2 ♦7 ♥Q ♠3 ♥4,BB,call,320,bet,160.0,call,320.0,bet,160,False,False,19.0022,Pair,2320.0
22,PCB,1586,1,♠2 ♦A,♠2 ♦A ♦2 ♦7 ♥Q ♠3 ♥4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,9.2576,Pair,0.0
22,Tobacco AI,1706,2,♣J ♣A,♣J ♣A ♦2 ♦7 ♥Q ♠3 ♥4,,bet,320,fold,0.0,fold,0.0,fold,0,False,True,8.0786,High Card,0.0
22,Out Bluffed,680,2,♠9 ♥8,♠9 ♥8 ♦2 ♦7 ♥Q ♠3 ♥4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0114,High Card,0.0
22,Im Not Kao Chin,2787,0,♥5 ♣3,♥5 ♣3 ♦2 ♦7 ♥Q ♠3 ♥4,,call,320,call,160.0,raise,320.0,call,160,False,False,10.0532,Pair,0.0
22,ヽ(=^･ω･^=)丿,1799,2,♥K ♣6,♥K ♣6 ♦2 ♦7 ♥Q ♠3 ♥4,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,7.0538,High Card,0.0
23,SML,6802,1,♠7 ♠8,♠7 ♠8 ♥A ♦5 ♦2 ♠J ♦A,SB,call,160,bet,160.0,call,320.0,call,320,False,False,21.0304,Pair,0.0
23,PCB,1586,1,♣9 ♠K,♣9 ♠K ♥A ♦5 ♦2 ♠J ♦A,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,21.1344,Pair,0.0
23,Tobacco AI,1386,2,♠Q ♥4,♠Q ♥4 ♥A ♦5 ♦2 ♠J ♦A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.0772,Pair,0.0
23,Out Bluffed,680,2,♦3 ♠9,♦3 ♠9 ♥A ♦5 ♦2 ♠J ♦A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.0324,Pair,0.0
23,Im Not Kao Chin,1827,0,♣K ♣2,♣K ♣2 ♥A ♦5 ♦2 ♠J ♦A,,call,160,call,160.0,raise,320.0,raise,320,False,False,88.1024,Two Pair,2240.0
23,ヽ(=^･ω･^=)丿,1719,2,♣8 ♣5,♣8 ♣5 ♥A ♦5 ♦2 ♠J ♦A,,call,160,fold,0.0,fold,0.0,fold,0,False,True,91.0256,Two Pair,0.0
24,SML,5842,1,♥10 ♠9,♥10 ♠9 ♠K ♥3 ♦8 ♠2 ♠8,,call,160,call,160.0,call,160.0,fold,0,False,True,15.1216,Pair,0.0
24,PCB,1426,1,♣8 ♠4,♣8 ♠4 ♠K ♥3 ♦8 ♠2 ♠8,SB,call,160,call,160.0,call,160.0,allin,946,True,False,106.1026,Three of a Kind,3812.0
24,Tobacco AI,1386,2,♥5 ♥2,♥5 ♥2 ♠K ♥3 ♦8 ♠2 ♠8,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,37.1024,Two Pair,0.0
24,Out Bluffed,680,2,♣A ♥9,♣A ♥9 ♠K ♥3 ♦8 ♠2 ♠8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.3136,Pair,0.0
