round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♣3 ♠3,♣3 ♠3 ♥Q ♠Q ♥8 ♠8 ♥K,,call,341.0,call,20.0,call,20.0,call,20,False,False,73.1024,Two Pair,0.0
1,PCB,1000,0,♣2 ♥7,♣2 ♥7 ♥Q ♠Q ♥8 ♠8 ♥K,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,73.1024,Two Pair,0.0
1,Tobacco AI,1000,0,♣A ♠4,♣A ♠4 ♥Q ♠Q ♥8 ♠8 ♥K,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,73.2048,Two Pair,0.0
1,Out Bluffed,1000,0,♠A ♣5,♠A ♣5 ♥Q ♠Q ♥8 ♠8 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,73.2048,Two Pair,0.0
1,Im Not Kao Chin,1000,0,♦J ♣9,♦J ♣9 ♥Q ♠Q ♥8 ♠8 ♥K,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,73.1024,Two Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦A ♣10,♦A ♣10 ♥Q ♠Q ♥8 ♠8 ♥K,,bet,341.0,bet,20.0,bet,20.0,bet,20,False,False,73.2048,Two Pair,852.0
2,SML,599,0,♥A ♦4,♥A ♦4 ♦10 ♥7 ♦2 ♠Q ♠9,,call,285.0,call,20.0,call,20.0,call,20,False,False,8.072,High Card,1025.0
2,PCB,990,0,♥6 ♣5,♥6 ♣5 ♦10 ♥7 ♦2 ♠Q ♠9,,call,285.0,fold,0.0,fold,0.0,fold,0,False,True,6.0216,High Card,0.0
2,Tobacco AI,1980,1,♠K ♠3,♠K ♠3 ♦10 ♥7 ♦2 ♠Q ♠9,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,7.072,High Card,0.0
2,Out Bluffed,1000,0,♣10 ♣K,♣10 ♣K ♦10 ♥7 ♦2 ♠Q ♠9,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,17.16,Pair,0.0
2,Im Not Kao Chin,980,0,♦8 ♦A,♦8 ♦A ♦10 ♥7 ♦2 ♠Q ♠9,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0736,High Card,0.0
2,ヽ(=^･ω･^=)丿,1451,0,♣6 ♣J,♣6 ♣J ♦10 ♥7 ♦2 ♠Q ♠9,,bet,285.0,bet,20.0,bet,20.0,bet,20,False,False,6.0464,High Card,0.0
3,SML,1279,0,♠K ♠6,♠K ♠6 ♦3 ♠5 ♦10 ♥A ♣8,,call,20.0,call,20.0,call,20.0,call,20,False,False,8.1192,High Card,0.0
3,PCB,705,0,♦8 ♠7,♦8 ♠7 ♦3 ♠5 ♦10 ♥A ♣8,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,15.2192,Pair,0.0
3,Tobacco AI,1970,1,♣5 ♦Q,♣5 ♦Q ♦3 ♠5 ♦10 ♥A ♣8,,call,20.0,call,20.0,call,20.0,call,20,False,False,12.2688,Pair,0.0
3,Out Bluffed,980,0,♥Q ♦A,♥Q ♦A ♦3 ♠5 ♦10 ♥A ♣8,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,21.0672,Pair,0.0
3,Im Not Kao Chin,960,0,♥7 ♠10,♥7 ♠10 ♦3 ♠5 ♦10 ♥A ♣8,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,17.209600000000002,Pair,270.0
3,ヽ(=^･ω･^=)丿,1106,0,♣9 ♦4,♣9 ♦4 ♦3 ♠5 ♦10 ♥A ♣8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0228,High Card,0.0
