round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♣5 ♠6,♣5 ♠6 ♠K ♥2 ♦A ♣8 ♥5,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,12.3104,Pair,0.0
1,PCB,1000,0,♦6 ♣2,♦6 ♣2 ♠K ♥2 ♦A ♣8 ♥5,,call,20,call,40.0,call,20.0,call,20,False,False,9.3104,Pair,0.0
1,Tobacco AI,1000,0,♦Q ♠5,♦Q ♠5 ♠K ♥2 ♦A ♣8 ♥5,,call,20,call,40.0,fold,0.0,fold,0,False,True,12.3584,Pair,0.0
1,Out Bluffed,1000,0,♣3 ♥K,♣3 ♥K ♠K ♥2 ♦A ♣8 ♥5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.2084,Pair,0.0
1,Im Not Kao Chin,1000,0,♠2 ♦K,♠2 ♦K ♠K ♥2 ♦A ♣8 ♥5,,call,20,raise,40.0,bet,20.0,bet,20,False,False,77.2048,Two Pair,320.0
1,ヽ(=^･ω･^=)丿,1000,0,♦2 ♠4,♦2 ♠4 ♠K ♥2 ♦A ♣8 ♥5,SB,call,20,fold,20.0,fold,0.0,fold,0,False,True,9.3104,Pair,0.0
2,SML,980,0,♠9 ♣4,♠9 ♣4 ♥3 ♦7 ♠3 ♠J ♣10,SB,call,20,bet,20.0,bet,20.0,bet,20,False,False,10.0448,Pair,0.0
2,PCB,900,0,♣7 ♠Q,♣7 ♠Q ♥3 ♦7 ♠3 ♠J ♣10,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,33.0512,Two Pair,0.0
2,Tobacco AI,1940,1,♥A ♣2,♥A ♣2 ♥3 ♦7 ♠3 ♠J ♣10,,call,20,call,20.0,fold,0.0,fold,0,False,True,10.2432,Pair,0.0
2,Out Bluffed,1000,0,♠8 ♦K,♠8 ♦K ♥3 ♦7 ♠3 ♠J ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.1408,Pair,0.0
2,Im Not Kao Chin,1220,0,♠A ♣8,♠A ♣8 ♥3 ♦7 ♠3 ♠J ♣10,,call,20,call,20.0,call,20.0,call,20,False,False,10.2432,Pair,240.0
2,ヽ(=^･ω･^=)丿,960,0,♠2 ♠10,♠2 ♠10 ♥3 ♦7 ♠3 ♠J ♣10,,call,20,fold,0.0,fold,0.0,fold,0,False,True,51.0256,Two Pair,0.0
3,SML,900,0,♥10 ♦4,♥10 ♦4 ♣J ♣Q ♥K ♠A ♥6,,call,20,call,40.0,bet,20.0,bet,20,False,False,122.0,Straight,260.0
3,PCB,880,0,♣8 ♣4,♣8 ♣4 ♣J ♣Q ♥K ♠A ♥6,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,8.1824,High Card,0.0
3,Tobacco AI,1900,1,♦A ♠J,♦A ♠J ♣J ♣Q ♥K ♠A ♥6,BB,call,20,bet,40.0,call,20.0,call,20,False,False,97.1024,Two Pair,0.0
3,Out Bluffed,1000,0,♦8 ♦5,♦8 ♦5 ♣J ♣Q ♥K ♠A ♥6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1824,High Card,0.0
3,Im Not Kao Chin,1380,0,♦J ♣6,♦J ♣6 ♣J ♣Q ♥K ♠A ♥6,,call,20,fold,0.0,fold,0.0,fold,0,False,True,62.2048,Two Pair,0.0
3,ヽ(=^･ω･^=)丿,940,0,♦9 ♠8,♦9 ♠8 ♣J ♣Q ♥K ♠A ♥6,,call,20,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
4,SML,1060,0,♦9 ♣5,♦9 ♣5 ♣A ♥7 ♥A ♦7 ♣J,,call,20,call,112.0,call,171.0,call,264,False,False,93.0256,Two Pair,0.0
4,PCB,860,0,♠Q ♦10,♠Q ♦10 ♣A ♥7 ♥A ♦7 ♣J,,call,20,fold,0.0,fold,0.0,fold,0,False,True,93.0512,Two Pair,0.0
4,Tobacco AI,1800,1,♥K ♦K,♥K ♦K ♣A ♥7 ♥A ♦7 ♣J,SB,call,20,bet,112.0,bet,171.0,bet,264,False,False,99.0256,Two Pair,1457.0
4,Out Bluffed,1000,0,♣8 ♥3,♣8 ♥3 ♣A ♥7 ♥A ♦7 ♣J,BB,call,20,call,112.0,call,171.0,fold,0,False,True,93.0256,Two Pair,0.0
4,Im Not Kao Chin,1360,0,♠10 ♣2,♠10 ♣2 ♣A ♥7 ♥A ♦7 ♣J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,93.0256,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,920,0,♣9 ♥5,♣9 ♥5 ♣A ♥7 ♥A ♦7 ♣J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,93.0256,Two Pair,0.0
5,SML,493,0,♥9 ♦9,♥9 ♦9 ♥A ♣6 ♥2 ♠7 ♦7,,call,409,call,20.0,call,20.0,bet,20,False,False,48.2048,Two Pair,1816.0
5,PCB,840,0,♣2 ♣5,♣2 ♣5 ♥A ♣6 ♥2 ♠7 ♦7,,call,409,call,20.0,call,20.0,call,20,False,False,32.2048,Two Pair,0.0
5,Tobacco AI,2690,1,♦3 ♥4,♦3 ♥4 ♥A ♣6 ♥2 ♠7 ♦7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.2058,Pair,0.0
5,Out Bluffed,697,0,♠Q ♥5,♠Q ♥5 ♥A ♣6 ♥2 ♠7 ♦7,SB,call,409,bet,20.0,bet,20.0,fold,0,False,True,14.2568,Pair,0.0
5,Im Not Kao Chin,1360,0,♥6 ♣3,♥6 ♣3 ♥A ♣6 ♥2 ♠7 ♦7,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,36.2048,Two Pair,0.0
5,ヽ(=^･ω･^=)丿,920,0,♦10 ♦J,♦10 ♦J ♥A ♣6 ♥2 ♠7 ♦7,,bet,409,fold,0.0,fold,0.0,fold,0,False,True,14.2432,Pair,0.0
6,SML,1840,0,♣10 ♦Q,♣10 ♦Q ♣5 ♠10 ♥4 ♠J ♠Q,,call,40,call,20.0,call,20.0,call,20,False,False,75.0256,Two Pair,380.0
6,PCB,371,0,♦5 ♦8,♦5 ♦8 ♣5 ♠10 ♥4 ♠J ♠Q,,call,40,call,20.0,call,20.0,call,20,False,False,12.0896,Pair,0.0
6,Tobacco AI,2690,1,♠6 ♣3,♠6 ♣3 ♣5 ♠10 ♥4 ♠J ♠Q,,call,40,fold,0.0,fold,0.0,fold,0,False,True,6.0396,High Card,0.0
6,Out Bluffed,248,0,♠4 ♥7,♠4 ♥7 ♣5 ♠10 ♥4 ♠J ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.0896,Pair,0.0
6,Im Not Kao Chin,1340,0,♠A ♥A,♠A ♥A ♣5 ♠10 ♥4 ♠J ♠Q,SB,raise,40,bet,20.0,bet,20.0,bet,20,False,False,21.0896,Pair,0.0
6,ヽ(=^･ω･^=)丿,511,0,♦A ♣6,♦A ♣6 ♣5 ♠10 ♥4 ♠J ♠Q,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,8.0904,High Card,0.0
7,SML,2120,0,♠9 ♣8,♠9 ♣8 ♦9 ♦7 ♦A ♣3 ♣K,BB,call,40,,,,,call,431,False,False,16.3104,Pair,0.0
7,PCB,271,0,♣A ♦2,♣A ♦2 ♦9 ♦7 ♦A ♣3 ♣K,,fold,0,,,,,fold,0,False,True,21.1104,Pair,0.0
7,Tobacco AI,2650,1,♠J ♥8,♠J ♥8 ♦9 ♦7 ♦A ♣3 ♣K,,call,40,,,,,fold,0,False,True,8.1376,High Card,0.0
7,Out Bluffed,248,0,♥Q ♦8,♥Q ♦8 ♦9 ♦7 ♦A ♣3 ♣K,,call,40,,,,,allin,208,True,False,8.1632,High Card,0.0
7,Im Not Kao Chin,1240,0,♥6 ♠10,♥6 ♠10 ♦9 ♦7 ♦A ♣3 ♣K,,call,40,,,,,fold,0,False,True,8.1232,High Card,0.0
7,ヽ(=^･ω･^=)丿,471,0,♥7 ♦K,♥7 ♦K ♦9 ♦7 ♦A ♣3 ♣K,SB,call,40,,,,,allin,431,True,False,82.2048,Two Pair,1270.0
8,SML,1649,0,♦9 ♣4,♦9 ♣4 ♥6 ♣2 ♣8 ♠5 ♥8,SB,call,40,bet,40.0,bet,40.0,fold,0,False,True,15.0076,Pair,0.0
8,PCB,271,0,♥2 ♣6,♥2 ♣6 ♥6 ♣2 ♣8 ♠5 ♥8,BB,call,40,call,40.0,call,40.0,call,40,False,False,41.0004,Two Pair,0.0
8,Tobacco AI,2610,1,♠4 ♦Q,♠4 ♦Q ♥6 ♣2 ♣8 ♠5 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.0524,Pair,0.0
8,Out Bluffed,1000,1,♥Q ♦4,♥Q ♦4 ♥6 ♣2 ♣8 ♠5 ♥8,,call,40,call,40.0,call,40.0,fold,0,False,True,15.0524,Pair,0.0
8,Im Not Kao Chin,1200,0,♦K ♣K,♦K ♣K ♥6 ♣2 ♣8 ♠5 ♥8,,call,40,call,40.0,call,40.0,bet,40,False,False,83.0008,Two Pair,600.0
8,ヽ(=^･ω･^=)丿,1270,0,♠J ♠7,♠J ♠7 ♥6 ♣2 ♣8 ♠5 ♥8,,call,40,fold,0.0,fold,0.0,fold,0,False,True,15.028,Pair,0.0
9,SML,1529,0,♠3 ♣7,♠3 ♣7 ♦9 ♣8 ♦7 ♣K ♣3,,call,40,call,327.0,,,allin,1162,True,False,33.1024,Two Pair,0.0
9,PCB,111,0,♣4 ♦2,♣4 ♦2 ♦9 ♣8 ♦7 ♣K ♣3,SB,call,40,fold,0.0,,,fold,0,False,True,7.0114,High Card,0.0
